time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2021-01-02 11:00:00+00:00,470.8666666666667,16.883333333333333,36.73333333333333,17.561500000000002,51.56666666666667,16.017241379310345
2021-01-02 12:00:00+00:00,425.36206896551727,15.689655172413794,16.017241379310345,17.55344827586207,3.8620689655172415,12.95
2021-01-02 13:00:00+00:00,408.0833333333333,15.416666666666666,12.95,16.98616666666667,14.05,12.3
2021-01-02 14:00:00+00:00,404.78333333333336,15.316666666666666,12.3,16.402333333333335,12.233333333333333,12.716666666666669
2021-01-02 15:00:00+00:00,403.6666666666667,15.166666666666666,12.716666666666669,15.508333333333333,13.583333333333334,14.7
2021-01-02 16:00:00+00:00,403.1166666666667,15.133333333333333,14.7,14.575,15.466666666666669,13.65
2021-01-02 17:00:00+00:00,404.95,16.266666666666666,13.65,14.076666666666666,85.11666666666666,13.05
2021-01-02 18:00:00+00:00,409.4666666666666,17.316666666666666,13.05,13.796666666666663,160.38333333333333,12.65
2021-01-02 19:00:00+00:00,413.78333333333336,18.0,12.65,13.48,193.81666666666663,12.316666666666666
2021-01-02 20:00:00+00:00,415.3,18.0,12.316666666666666,13.176666666666668,201.11666666666667,12.366666666666667
2021-01-02 21:00:00+00:00,417.3,18.33333333333333,12.366666666666667,12.9,212.9333333333333,13.683333333333334
2021-01-02 22:00:00+00:00,420.48333333333335,19.0,13.683333333333334,12.605,212.26666666666668,16.966666666666665
2021-01-02 23:00:00+00:00,425.1833333333333,19.0,16.966666666666665,12.315,207.65,18.559322033898304
2021-01-03 00:00:00+00:00,428.4745762711864,19.0,18.559322033898304,12.196610169491525,47.74576271186441,19.416666666666668
2021-01-03 01:00:00+00:00,429.6,19.0,19.416666666666668,12.223333333333333,4.233333333333333,20.1
2021-01-03 02:00:00+00:00,430.3333333333333,19.0,20.1,12.346666666666668,5.65,18.6271186440678
2021-01-03 03:00:00+00:00,430.2881355932203,18.15254237288136,18.6271186440678,12.554237288135594,6.016949152542373,17.533333333333335
2021-01-03 04:00:00+00:00,429.78333333333336,18.0,17.533333333333335,12.751666666666669,5.65,16.083333333333332
2021-01-03 05:00:00+00:00,428.75,18.0,16.083333333333332,12.886666666666668,6.1,14.716666666666669
2021-01-03 06:00:00+00:00,427.76666666666665,18.0,14.716666666666669,12.818333333333332,6.5,14.166666666666666
2021-01-03 07:00:00+00:00,429.35,18.0,14.166666666666666,12.7,5.716666666666667,15.116666666666667
2021-01-03 08:00:00+00:00,430.1,18.0,15.116666666666667,12.705,5.966666666666667,15.266666666666667
2021-01-03 09:00:00+00:00,429.3833333333333,17.15,15.266666666666667,13.805,15.766666666666667,15.533333333333331
2021-01-03 10:00:00+00:00,422.4,16.466666666666665,15.533333333333331,15.488333333333332,38.46666666666667,15.175438596491228
2021-01-03 11:00:00+00:00,415.12280701754383,15.947368421052632,15.175438596491228,16.65280701754386,40.526315789473685,14.94915254237288
2021-01-03 12:00:00+00:00,410.8135593220339,15.59322033898305,14.94915254237288,16.723389830508477,10.847457627118644,14.1
2021-01-03 13:00:00+00:00,405.01666666666665,15.0,14.1,16.024333333333335,5.75,13.216666666666669
2021-01-03 14:00:00+00:00,407.48333333333335,15.916666666666666,13.216666666666669,15.108333333333333,38.13333333333333,13.533333333333331
2021-01-03 15:00:00+00:00,410.5833333333333,16.583333333333332,13.533333333333331,14.36,62.56666666666667,13.633333333333333
2021-01-03 16:00:00+00:00,411.65,17.0,13.633333333333333,13.916666666666666,81.43333333333334,14.7
2021-01-03 17:00:00+00:00,411.6333333333333,17.166666666666668,14.7,13.455,76.9,14.116666666666667
2021-01-03 18:00:00+00:00,412.95,18.0,14.116666666666667,13.136666666666663,107.68333333333334,13.203389830508474
2021-01-03 19:00:00+00:00,415.79661016949154,18.0,13.203389830508474,12.864406779661016,140.54237288135593,14.25
2021-01-03 20:00:00+00:00,419.7166666666666,18.65,14.25,12.598333333333333,168.43333333333334,19.0
2021-01-03 21:00:00+00:00,424.2166666666666,19.0,19.0,12.3,177.95,24.666666666666668
2021-01-03 22:00:00+00:00,428.23333333333335,19.0,24.666666666666668,11.991666666666667,178.13333333333333,28.1
2021-01-03 23:00:00+00:00,431.15,19.0,28.1,11.7,170.16666666666666,30.864406779661017
2021-01-04 00:00:00+00:00,435.33898305084745,19.0,30.864406779661017,11.56271186440678,39.94915254237288,31.166666666666668
2021-01-04 01:00:00+00:00,436.1666666666667,19.0,31.166666666666668,11.616666666666667,4.183333333333334,29.0
2021-01-04 02:00:00+00:00,437.7,19.0,29.0,11.755,6.783333333333333,26.8135593220339
2021-01-04 03:00:00+00:00,438.4745762711864,19.0,26.8135593220339,11.959322033898305,6.254237288135593,24.35
2021-01-04 04:00:00+00:00,438.1,18.23333333333333,24.35,12.176666666666668,6.0,22.266666666666666
2021-01-04 05:00:00+00:00,437.05,18.0,22.266666666666666,12.335,5.95,20.62962962962963
2021-01-04 06:00:00+00:00,436.2407407407408,18.0,20.62962962962963,12.33888888888889,5.814814814814815,22.016666666666666
2021-01-04 07:00:00+00:00,439.48333333333335,18.0,22.016666666666666,12.188333333333333,4.35,24.73333333333333
2021-01-04 08:00:00+00:00,456.7,17.85,24.73333333333333,12.265,24.116666666666667,23.16949152542373
2021-01-04 09:00:00+00:00,579.7796610169491,18.033898305084747,23.16949152542373,13.42542372881356,343.8474576271187,21.79310344827586
2021-01-04 10:00:00+00:00,728.8275862068965,18.91379310344828,21.79310344827586,14.903448275862068,377.94827586206895,21.866666666666667
2021-01-04 11:00:00+00:00,763.3166666666667,18.03333333333333,21.866666666666667,15.765,292.1,21.38983050847457
2021-01-04 12:00:00+00:00,658.4406779661017,18.0,21.38983050847457,15.61864406779661,55.52542372881356,19.559322033898304
2021-01-04 13:00:00+00:00,644.8305084745763,18.0,19.559322033898304,15.73220338983051,5.305084745762712,21.466666666666665
2021-01-04 14:00:00+00:00,573.8166666666667,18.0,21.466666666666665,15.331666666666669,6.816666666666666,19.78333333333333
2021-01-04 15:00:00+00:00,610.85,19.23333333333333,19.78333333333333,14.78,70.15,18.416666666666668
2021-01-04 16:00:00+00:00,631.15,19.95,18.416666666666668,14.32,99.55,44.516666666666666
2021-01-04 17:00:00+00:00,651.2,20.0,44.516666666666666,14.015,173.68333333333334,48.57222222222222
2021-01-04 18:00:00+00:00,650.0333333333333,20.666666666666668,48.57222222222222,13.85,300.2,52.62777777777777
2021-01-04 19:00:00+00:00,644.8333333333334,21.0,52.62777777777777,13.65,256.3666666666667,56.68333333333333
2021-01-04 20:00:00+00:00,630.8166666666667,21.0,56.68333333333333,13.496666666666666,206.0,39.93333333333333
2021-01-04 21:00:00+00:00,608.4,21.0,39.93333333333333,13.308333333333334,175.88333333333333,32.21666666666667
2021-01-04 22:00:00+00:00,536.4,21.0,32.21666666666667,12.84,127.03333333333332,28.166666666666668
2021-01-04 23:00:00+00:00,490.1,21.0,28.166666666666668,12.61,95.75,26.45762711864407
2021-01-05 00:00:00+00:00,465.7627118644068,21.0,26.45762711864407,12.610169491525424,21.35593220338983,24.666666666666668
2021-01-05 01:00:00+00:00,452.3833333333333,21.0,24.666666666666668,12.808333333333334,4.55,22.366666666666667
2021-01-05 02:00:00+00:00,442.81666666666666,21.0,22.366666666666667,13.108333333333333,9.583333333333334,19.05084745762712
2021-01-05 03:00:00+00:00,435.457627118644,21.0,19.05084745762712,13.454237288135593,10.305084745762713,16.833333333333332
2021-01-05 04:00:00+00:00,431.7166666666666,21.0,16.833333333333332,13.765,6.0,16.266666666666666
2021-01-05 05:00:00+00:00,430.56666666666666,21.0,16.266666666666666,13.963333333333331,5.583333333333333,16.75
2021-01-05 06:00:00+00:00,428.6,21.0,16.75,14.0,5.666666666666667,18.48333333333333
2021-01-05 07:00:00+00:00,436.75,21.0,18.48333333333333,13.983333333333333,5.233333333333333,22.55
2021-01-05 08:00:00+00:00,504.45,21.0,22.55,14.265,56.516666666666666,29.183333333333334
2021-01-05 09:00:00+00:00,598.4833333333333,21.0,29.183333333333334,15.429166666666667,486.4,20.25
2021-01-05 10:00:00+00:00,772.2333333333333,20.65,20.25,17.38116666666667,538.6,14.716666666666669
2021-01-05 11:00:00+00:00,789.25,19.066666666666663,14.716666666666669,18.570666666666668,459.95,11.983050847457626
2021-01-05 12:00:00+00:00,616.8644067796611,16.8135593220339,11.983050847457626,18.32949152542373,138.27118644067798,9.016666666666667
2021-01-05 13:00:00+00:00,511.73333333333335,15.366666666666667,9.016666666666667,17.493333333333332,7.5,5.745762711864407
2021-01-05 14:00:00+00:00,440.20338983050846,13.677966101694915,5.745762711864407,16.670338983050847,6.52542372881356,6.2
2021-01-05 15:00:00+00:00,449.9,13.55,6.2,15.638333333333332,48.1,6.133333333333334
2021-01-05 16:00:00+00:00,517.5,15.966666666666669,6.133333333333334,15.453333333333337,282.9833333333333,13.40277777777778
2021-01-05 17:00:00+00:00,571.0166666666667,17.566666666666666,13.40277777777778,15.265,553.8333333333334,20.672222222222224
2021-01-05 18:00:00+00:00,583.6833333333333,18.1,20.672222222222224,14.986666666666668,714.6166666666667,27.941666666666663
2021-01-05 19:00:00+00:00,569.9166666666666,19.0,27.941666666666663,14.66,656.9666666666667,35.21111111111112
2021-01-05 20:00:00+00:00,566.551724137931,19.0,35.21111111111112,14.348275862068968,709.6896551724138,42.480555555555554
2021-01-05 21:00:00+00:00,543.2033898305085,19.0,42.480555555555554,13.922033898305084,703.4067796610169,49.75
2021-01-05 22:00:00+00:00,481.4666666666666,18.433333333333334,49.75,13.306666666666668,371.9,31.25
2021-01-05 23:00:00+00:00,454.78333333333336,18.0,31.25,12.895,251.86666666666667,21.23728813559322
2021-01-06 00:00:00+00:00,442.3559322033898,18.0,21.23728813559322,12.620338983050848,51.49152542372882,16.7
2021-01-06 01:00:00+00:00,436.3,18.0,16.7,12.576666666666666,4.0,14.0
2021-01-06 02:00:00+00:00,434.03333333333336,18.0,14.0,12.608333333333333,5.75,12.425925925925926
2021-01-06 03:00:00+00:00,432.0185185185185,18.0,12.425925925925926,12.744444444444444,5.444444444444445,11.883333333333333
2021-01-06 04:00:00+00:00,432.0833333333333,17.366666666666667,11.883333333333333,12.828333333333337,5.866666666666666,11.75
2021-01-06 05:00:00+00:00,430.56666666666666,17.0,11.75,12.9,5.75,10.733333333333333
2021-01-06 06:00:00+00:00,429.6166666666667,17.0,10.733333333333333,12.838333333333336,6.2,12.05
2021-01-06 07:00:00+00:00,430.56666666666666,16.7,12.05,12.595,3.883333333333333,16.95
2021-01-06 08:00:00+00:00,466.28333333333336,16.316666666666666,16.95,12.545,43.85,19.35
2021-01-06 09:00:00+00:00,615.2166666666667,17.0,19.35,14.085,741.4333333333333,16.133333333333333
2021-01-06 10:00:00+00:00,804.0833333333334,17.8,16.133333333333333,16.179,901.05,15.483333333333333
2021-01-06 11:00:00+00:00,789.4060734463277,17.583333333333332,15.483333333333333,17.206666666666667,776.2833333333333,14.186440677966102
2021-01-06 12:00:00+00:00,774.728813559322,17.64406779661017,14.186440677966102,17.112033898305086,250.542372881356,10.55
2021-01-06 13:00:00+00:00,698.2,17.6,10.55,16.887,7.966666666666667,6.95
2021-01-06 14:00:00+00:00,667.55,17.083333333333332,6.95,16.575499999999998,5.233333333333333,6.433333333333334
2021-01-06 15:00:00+00:00,659.3166666666667,17.95,6.433333333333334,15.911666666666669,6.983333333333333,5.95
2021-01-06 16:00:00+00:00,644.2166666666667,18.0,5.95,15.215,11.933333333333334,6.3
2021-01-06 17:00:00+00:00,647.6833333333333,18.53333333333333,6.3,14.656666666666666,61.61666666666667,7.766666666666667
2021-01-06 18:00:00+00:00,591.0833333333334,18.3,7.766666666666667,14.095,110.7,12.677966101694915
2021-01-06 19:00:00+00:00,518.0847457627119,18.0,12.677966101694915,13.52542372881356,53.1864406779661,15.55
2021-01-06 20:00:00+00:00,476.4166666666667,18.266666666666666,15.55,13.135,8.133333333333333,13.733333333333333
2021-01-06 21:00:00+00:00,453.78333333333336,19.0,13.733333333333333,12.856666666666666,10.266666666666667,12.551724137931034
2021-01-06 22:00:00+00:00,441.7758620689655,19.43103448275862,12.551724137931034,12.612068965517242,15.10344827586207,11.466666666666669
2021-01-06 23:00:00+00:00,433.9666666666666,20.0,11.466666666666669,12.406666666666666,15.316666666666666,10.305084745762713
2021-01-07 00:00:00+00:00,422.5084745762712,20.0,10.305084745762713,12.20508474576271,4.0,10.166666666666666
2021-01-07 01:00:00+00:00,419.2,20.0,10.166666666666666,12.318333333333332,5.4,10.116666666666667
2021-01-07 02:00:00+00:00,418.85,19.4,10.116666666666667,12.561666666666666,5.233333333333333,11.016949152542374
2021-01-07 03:00:00+00:00,414.1186440677966,18.28813559322034,11.016949152542374,12.66271186440678,4.389830508474576,9.733333333333333
2021-01-07 04:00:00+00:00,411.8333333333333,17.033333333333335,9.733333333333333,12.7,11.85,8.45
2021-01-07 05:00:00+00:00,410.3333333333333,16.766666666666666,8.45,12.818333333333332,6.3,8.166666666666666
2021-01-07 06:00:00+00:00,409.05,16.0,8.166666666666666,12.676666666666666,7.65,9.616666666666667
2021-01-07 07:00:00+00:00,411.3,15.7,9.616666666666667,12.765,19.433333333333334,13.883333333333333
2021-01-07 08:00:00+00:00,414.8666666666667,15.0,13.883333333333333,13.006666666666666,38.98333333333333,13.183333333333334
2021-01-07 09:00:00+00:00,519.2333333333333,14.983333333333333,13.183333333333334,14.536666666666669,211.81666666666663,13.75
2021-01-07 10:00:00+00:00,530.75,13.55,13.75,16.292833333333334,119.96666666666668,15.533333333333331
2021-01-07 11:00:00+00:00,469.35,11.933333333333334,15.533333333333331,16.24566666666667,7.983333333333333,14.728813559322036
2021-01-07 12:00:00+00:00,452.0508474576271,11.305084745762713,14.728813559322036,16.16406779661017,20.35593220338983,11.283333333333331
2021-01-07 13:00:00+00:00,545.9333333333333,13.0,11.283333333333331,16.722833333333334,108.63333333333334,9.766666666666667
2021-01-07 14:00:00+00:00,488.6166666666667,12.3,9.766666666666667,15.962666666666667,14.983333333333333,8.616666666666667
2021-01-07 15:00:00+00:00,466.6,13.483333333333333,8.616666666666667,15.081666666666669,81.4,8.416666666666666
2021-01-07 16:00:00+00:00,435.55,13.766666666666667,8.416666666666666,13.911666666666669,56.71666666666667,7.783333333333333
2021-01-07 17:00:00+00:00,428.6333333333333,14.0,7.783333333333333,13.145,56.016666666666666,7.816666666666666
2021-01-07 18:00:00+00:00,423.8666666666667,14.383333333333333,7.816666666666666,12.708333333333334,81.46666666666667,8.116666666666667
2021-01-07 19:00:00+00:00,422.95,15.0,8.116666666666667,12.443333333333332,118.56666666666666,8.916666666666666
2021-01-07 20:00:00+00:00,422.56666666666666,15.0,8.916666666666666,12.135,116.26666666666668,10.333333333333334
2021-01-07 21:00:00+00:00,422.28333333333336,15.0,10.333333333333334,11.830000000000002,105.98333333333332,11.983333333333333
2021-01-07 22:00:00+00:00,421.6,15.433333333333334,11.983333333333333,11.523333333333332,97.23333333333332,12.716666666666669
2021-01-07 23:00:00+00:00,423.0,16.0,12.716666666666669,11.226666666666668,88.46666666666667,13.610169491525424
2021-01-08 00:00:00+00:00,423.8813559322034,15.966101694915254,13.610169491525424,11.1,22.406779661016948,14.6
2021-01-08 01:00:00+00:00,425.45,15.0,14.6,11.128333333333332,3.966666666666667,14.566666666666666
2021-01-08 02:00:00+00:00,426.5,15.0,14.566666666666666,11.245,7.033333333333333,14.542372881355933
2021-01-08 03:00:00+00:00,427.5593220338983,15.0,14.542372881355933,11.408474576271187,6.271186440677966,13.566666666666666
2021-01-08 04:00:00+00:00,428.9166666666667,15.0,13.566666666666666,11.595,6.033333333333333,12.75
2021-01-08 05:00:00+00:00,428.5,14.933333333333334,12.75,11.775,7.066666666666666,12.3
2021-01-08 06:00:00+00:00,427.8833333333333,14.016666666666667,12.3,11.8,6.316666666666666,14.183333333333334
2021-01-08 07:00:00+00:00,427.7166666666666,13.916666666666666,14.183333333333334,11.661666666666664,4.15,15.616666666666667
2021-01-08 08:00:00+00:00,456.28333333333336,13.516666666666667,15.616666666666667,11.711666666666668,27.03333333333333,15.783333333333331
2021-01-08 09:00:00+00:00,511.75,13.833333333333334,15.783333333333331,13.295,219.66666666666663,14.833333333333334
2021-01-08 10:00:00+00:00,601.85,14.0,14.833333333333334,15.493333333333334,372.2166666666666,12.233333333333333
2021-01-08 11:00:00+00:00,613.1333333333333,13.083333333333334,12.233333333333333,16.543833333333332,366.78333333333336,9.813559322033898
2021-01-08 12:00:00+00:00,556.4745762711865,12.576271186440678,9.813559322033898,16.602542372881356,81.2542372881356,8.55
2021-01-08 13:00:00+00:00,584.1333333333333,12.866666666666667,8.55,15.963333333333336,4.116666666666666,6.566666666666666
2021-01-08 14:00:00+00:00,507.5833333333333,12.016666666666667,6.566666666666666,14.86,6.333333333333333,6.316666666666666
2021-01-08 15:00:00+00:00,505.75,12.683333333333334,6.316666666666666,13.89,15.45,5.916666666666667
2021-01-08 16:00:00+00:00,504.1166666666667,12.883333333333333,5.916666666666667,12.921666666666663,25.616666666666667,6.816666666666666
2021-01-08 17:00:00+00:00,484.51666666666665,13.516666666666667,6.816666666666666,12.286666666666669,87.46666666666667,8.633333333333333
2021-01-08 18:00:00+00:00,460.9,14.0,8.633333333333333,11.793333333333331,96.28333333333332,8.083333333333334
2021-01-08 19:00:00+00:00,450.3333333333333,14.0,8.083333333333334,11.451666666666666,102.98333333333332,10.466666666666669
2021-01-08 20:00:00+00:00,444.01666666666665,14.933333333333334,10.466666666666669,11.113333333333332,108.45,15.5
2021-01-08 21:00:00+00:00,439.8833333333333,15.0,15.5,10.748333333333331,112.0,17.10169491525424
2021-01-08 22:00:00+00:00,437.79661016949154,15.0,17.10169491525424,10.39084745762712,110.72881355932203,17.566666666666666
2021-01-08 23:00:00+00:00,438.3333333333333,15.0,17.566666666666666,10.081166666666666,108.63333333333334,18.11864406779661
2021-01-09 00:00:00+00:00,437.89830508474574,15.0,18.11864406779661,9.911864406779662,27.0,21.816666666666663
2021-01-09 01:00:00+00:00,436.3333333333333,15.0,21.816666666666663,9.93,4.633333333333334,26.73333333333333
2021-01-09 02:00:00+00:00,435.6333333333333,15.0,26.73333333333333,10.077,7.95,23.06779661016949
2021-01-09 03:00:00+00:00,435.03389830508473,15.0,23.06779661016949,10.29186440677966,6.6440677966101696,17.333333333333332
2021-01-09 04:00:00+00:00,434.45,15.0,17.333333333333332,10.49,5.216666666666667,14.866666666666667
2021-01-09 05:00:00+00:00,433.8333333333333,14.35,14.866666666666667,10.673333333333334,7.033333333333333,13.816666666666666
2021-01-09 06:00:00+00:00,432.4666666666666,14.0,13.816666666666666,10.65,6.0,14.086206896551724
2021-01-09 07:00:00+00:00,432.44827586206895,14.0,14.086206896551724,10.563793103448274,6.724137931034483,19.133333333333333
2021-01-09 08:00:00+00:00,433.03333333333336,14.0,19.133333333333333,10.59,8.6,26.616666666666667
2021-01-09 09:00:00+00:00,433.85,13.633333333333333,26.616666666666667,11.771666666666668,22.916666666666668,24.28333333333333
