time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-08-28 08:00:00+00:00,378.5,369.0,389.0,42.28333333333333,41.0,43.0,2.0166666666666666,2.0,3.0,28.091666666666665,27.4,28.8,132.83333333333334,127.0,146.0,2.033333333333333
2022-08-28 09:00:00+00:00,369.2,362.0,376.0,40.48333333333333,40.0,41.0,2.033333333333333,2.0,3.0,29.53333333333333,28.8,30.1,127.91666666666669,126.0,131.0,1.95
2022-08-28 10:00:00+00:00,363.8666666666667,356.0,371.0,40.0,40.0,40.0,1.95,1.0,3.0,30.36833333333333,30.1,30.6,137.45,131.0,145.0,1.3833333333333333
2022-08-28 11:00:00+00:00,359.01666666666665,353.0,365.0,40.0,40.0,40.0,1.3833333333333333,1.0,2.0,30.646666666666665,30.6,30.7,150.1,145.0,154.0,1.0333333333333334
2022-08-28 12:00:00+00:00,350.2,340.0,360.0,40.0,40.0,40.0,1.0333333333333334,1.0,2.0,30.43166666666667,30.2,30.6,149.58333333333334,143.0,157.0,1.0
2022-08-28 13:00:00+00:00,345.45,338.0,355.0,40.9,40.0,41.0,1.0,1.0,1.0,29.97,29.8,30.2,160.55,151.0,172.0,1.0
2022-08-28 14:00:00+00:00,341.6,335.0,349.0,41.66666666666666,41.0,42.0,1.0,1.0,1.0,29.585,29.5,29.8,165.5,146.0,174.0,1.0
2022-08-28 15:00:00+00:00,339.95,333.0,346.0,42.0,42.0,42.0,1.0,1.0,1.0,29.40833333333333,29.4,29.5,190.71666666666667,162.0,197.0,1.0
2022-08-28 16:00:00+00:00,337.75,329.0,345.0,42.05,42.0,43.0,1.0,1.0,1.0,29.4,29.4,29.4,192.0833333333333,177.0,203.0,1.0
2022-08-28 17:00:00+00:00,337.7,331.0,345.0,43.31666666666667,43.0,44.0,1.0,1.0,1.0,29.363333333333333,29.3,29.4,223.25,177.0,262.0,1.0
2022-08-28 18:00:00+00:00,337.46666666666664,325.0,349.0,44.0,44.0,44.0,1.0,1.0,1.0,29.2,29.1,29.3,271.01666666666665,264.0,280.0,1.0
2022-08-28 19:00:00+00:00,335.96666666666664,328.0,343.0,44.8,44.0,45.0,1.0,1.0,1.0,28.971666666666668,28.9,29.1,277.8666666666667,274.0,284.0,1.0166666666666666
2022-08-28 20:00:00+00:00,338.6,331.0,347.0,45.66666666666666,45.0,46.0,1.0166666666666666,1.0,2.0,28.791666666666668,28.7,28.9,266.4166666666667,258.0,276.0,1.75
2022-08-28 21:00:00+00:00,342.81666666666666,334.0,349.0,46.0,46.0,46.0,1.75,1.0,2.0,28.65,28.6,28.7,252.25,246.0,258.0,2.0
2022-08-28 22:00:00+00:00,348.0833333333333,339.0,359.0,46.0,46.0,46.0,2.0,2.0,2.0,28.52,28.4,28.6,243.56666666666663,239.0,248.0,2.0166666666666666
2022-08-28 23:00:00+00:00,353.5833333333333,345.0,360.0,46.0,46.0,46.0,2.0166666666666666,2.0,3.0,28.38,28.3,28.4,240.03333333333333,236.0,246.0,2.25
2022-08-29 00:00:00+00:00,357.85,349.0,365.0,46.25,46.0,47.0,2.25,2.0,3.0,28.258333333333333,28.2,28.3,235.5833333333333,233.0,240.0,2.25
2022-08-29 01:00:00+00:00,361.9666666666666,353.0,372.0,47.0,47.0,47.0,2.25,2.0,3.0,28.14,28.1,28.2,232.1833333333333,228.0,236.0,2.1333333333333333
2022-08-29 02:00:00+00:00,365.8666666666667,357.0,373.0,47.0,47.0,47.0,2.1333333333333333,2.0,3.0,28.02,28.0,28.1,232.01666666666668,228.0,235.0,2.0
2022-08-29 03:00:00+00:00,368.3050847457627,362.0,375.0,47.0,47.0,47.0,2.0,2.0,2.0,27.913559322033898,27.9,28.0,235.7627118644068,229.0,241.0,2.0
2022-08-29 04:00:00+00:00,370.1333333333333,362.0,377.0,47.0,47.0,47.0,2.0,2.0,2.0,27.78333333333333,27.7,27.9,240.6,238.0,243.0,2.0
2022-08-29 05:00:00+00:00,375.0,365.0,384.0,47.0,47.0,47.0,2.0,2.0,2.0,27.646666666666665,27.6,27.7,236.2333333333333,232.0,241.0,1.9833333333333327
2022-08-29 06:00:00+00:00,378.4,372.0,388.0,47.0,47.0,47.0,1.9833333333333327,1.0,2.0,27.47833333333333,27.4,27.6,222.95,199.0,234.0,2.0
2022-08-29 07:00:00+00:00,380.8666666666667,374.0,387.0,47.0,47.0,47.0,2.0,1.0,3.0,27.335,27.3,27.4,180.76666666666668,162.0,198.0,2.8833333333333333
2022-08-29 08:00:00+00:00,413.51666666666665,373.0,593.0,47.083333333333336,47.0,48.0,2.8833333333333333,1.0,7.0,27.24,27.2,27.3,162.56666666666666,126.0,265.0,7.033333333333333
2022-08-29 09:00:00+00:00,655.5166666666667,543.0,777.0,47.98333333333333,47.0,48.0,7.033333333333333,5.0,11.0,27.195,26.8,27.4,127.28333333333332,13.0,348.0,6.466666666666667
2022-08-29 10:00:00+00:00,575.3333333333334,529.0,820.0,48.46666666666667,48.0,50.0,6.466666666666667,5.0,10.0,26.87333333333333,26.8,26.9,19.15,12.0,31.0,6.7
2022-08-29 11:00:00+00:00,611.5333333333333,514.0,701.0,48.88333333333333,48.0,50.0,6.7,3.0,10.0,26.9,26.8,27.0,21.466666666666665,12.0,35.0,6.5
2022-08-29 12:00:00+00:00,572.5,448.0,750.0,48.88333333333333,48.0,50.0,6.5,3.0,11.0,26.91166666666667,26.7,27.1,918.4166666666666,55.0,4425.0,6.683333333333334
2022-08-29 13:00:00+00:00,617.6666666666666,556.0,685.0,50.68333333333333,49.0,52.0,6.683333333333334,3.0,10.0,26.901666666666664,26.7,27.1,34.46666666666667,11.0,71.0,3.3666666666666667
2022-08-29 14:00:00+00:00,441.5,388.0,577.0,49.05,49.0,50.0,3.3666666666666667,2.0,6.0,26.90333333333333,26.8,27.1,10.366666666666667,5.0,17.0,1.9666666666666663
2022-08-29 15:00:00+00:00,363.23333333333335,342.0,397.0,48.0,47.0,49.0,1.9666666666666663,1.0,3.0,26.828333333333333,26.7,26.9,16.05,6.0,21.0,1.4833333333333334
2022-08-29 16:00:00+00:00,346.51666666666665,334.0,360.0,47.31666666666667,46.0,48.0,1.4833333333333334,1.0,2.0,26.27333333333333,26.2,26.6,12.65,4.0,22.0,1.2833333333333334
2022-08-29 17:00:00+00:00,348.68333333333334,339.0,357.0,47.86666666666667,47.0,48.0,1.2833333333333334,1.0,2.0,26.255,26.2,26.3,33.6,8.0,52.0,1.0833333333333333
2022-08-29 18:00:00+00:00,349.05,339.0,356.0,48.0,48.0,48.0,1.0833333333333333,1.0,2.0,26.19833333333333,26.1,26.2,70.38333333333334,53.0,91.0,1.0
2022-08-29 19:00:00+00:00,348.96666666666664,342.0,357.0,48.53333333333333,48.0,49.0,1.0,1.0,1.0,26.10333333333333,26.1,26.2,104.0,91.0,116.0,1.0
2022-08-29 20:00:00+00:00,348.93333333333334,344.0,356.0,49.0,49.0,49.0,1.0,1.0,1.0,26.05,26.0,26.1,123.98333333333332,115.0,132.0,1.0
2022-08-29 21:00:00+00:00,348.1166666666667,340.0,356.0,49.0,49.0,49.0,1.0,1.0,1.0,25.92,25.8,26.0,145.21666666666667,133.0,157.0,1.0
2022-08-29 22:00:00+00:00,348.9833333333333,343.0,357.0,49.0,49.0,49.0,1.0,1.0,1.0,25.790000000000003,25.7,25.8,167.11666666666667,156.0,176.0,1.4333333333333331
2022-08-29 23:00:00+00:00,350.01666666666665,343.0,356.0,49.333333333333336,49.0,50.0,1.4333333333333331,1.0,13.0,25.691666666666663,25.6,25.7,182.16666666666663,175.0,191.0,1.0
2022-08-30 00:00:00+00:00,352.05,343.0,361.0,50.0,50.0,50.0,1.0,1.0,1.0,25.566666666666663,25.5,25.6,194.0833333333333,188.0,199.0,1.0
2022-08-30 01:00:00+00:00,354.1,347.0,360.0,50.0,50.0,50.0,1.0,1.0,1.0,25.45,25.4,25.5,202.66666666666663,198.0,207.0,0.9833333333333332
2022-08-30 02:00:00+00:00,355.8666666666667,350.0,364.0,50.0,50.0,50.0,0.9833333333333332,0.0,1.0,25.346666666666668,25.3,25.4,209.71666666666667,205.0,213.0,0.9661016949152542
2022-08-30 03:00:00+00:00,357.89830508474574,352.0,366.0,50.0,50.0,50.0,0.9661016949152542,0.0,1.0,25.23050847457627,25.2,25.3,215.22033898305085,212.0,218.0,1.0
2022-08-30 04:00:00+00:00,358.93333333333334,353.0,366.0,50.0,50.0,50.0,1.0,1.0,1.0,25.12666666666667,25.1,25.2,219.25,217.0,222.0,0.9833333333333332
2022-08-30 05:00:00+00:00,357.31666666666666,349.0,364.0,50.0,50.0,50.0,0.9833333333333332,0.0,1.0,25.02,25.0,25.1,223.38333333333333,221.0,226.0,1.0
2022-08-30 06:00:00+00:00,357.3666666666667,349.0,363.0,50.68333333333333,50.0,51.0,1.0,1.0,1.0,24.906666666666663,24.9,25.0,221.5,213.0,229.0,1.0
2022-08-30 07:00:00+00:00,357.9833333333333,351.0,364.0,51.0,51.0,51.0,1.0,1.0,1.0,24.80666666666667,24.8,24.9,199.66666666666663,187.0,214.0,1.8333333333333333
2022-08-30 08:00:00+00:00,407.1666666666667,350.0,655.0,51.18333333333333,51.0,53.0,1.8333333333333333,1.0,9.0,24.81,24.7,25.1,195.3,151.0,403.0,6.816666666666666
2022-08-30 09:00:00+00:00,705.0833333333334,599.0,849.0,52.16666666666666,51.0,53.0,6.816666666666666,4.0,12.0,25.24833333333333,25.1,25.3,405.5,258.0,569.0,5.666666666666667
2022-08-30 10:00:00+00:00,695.85,600.0,912.0,51.45,51.0,53.0,5.666666666666667,2.0,13.0,25.391666666666666,25.2,25.8,247.38333333333333,167.0,294.0,9.333333333333334
2022-08-30 11:00:00+00:00,736.5833333333334,856.0,1041.0,52.6,52.0,53.0,9.333333333333334,5.0,16.0,26.085,25.8,26.2,147.9,71.0,240.0,12.133333333333333
2022-08-30 12:00:00+00:00,777.3166666666667,592.0,961.0,53.73333333333333,52.0,56.0,12.133333333333333,5.0,17.0,25.89,25.6,26.3,859.9166666666666,74.0,3525.0,10.1
2022-08-30 13:00:00+00:00,773.2833333333334,681.0,1493.0,55.43333333333333,53.0,57.0,10.1,5.0,16.0,25.05333333333333,23.9,25.8,213.9,93.0,455.0,8.266666666666667
2022-08-30 14:00:00+00:00,769.25,1516.0,2105.0,56.13333333333333,54.0,59.0,8.266666666666667,5.0,12.0,23.80666666666667,23.4,24.6,381.9166666666667,253.0,491.0,6.35
2022-08-30 15:00:00+00:00,765.2166666666667,1236.0,1604.0,53.85,53.0,55.0,6.35,4.0,9.0,25.195,24.7,25.3,243.76666666666668,214.0,272.0,3.066666666666667
2022-08-30 16:00:00+00:00,761.1833333333334,901.0,1228.0,53.93333333333333,53.0,54.0,3.066666666666667,1.0,5.0,25.226666666666667,25.1,25.3,204.5833333333333,137.0,259.0,0.9333333333333332
2022-08-30 17:00:00+00:00,757.15,797.0,905.0,54.0,54.0,54.0,0.9333333333333332,0.0,2.0,24.901666666666664,24.8,25.1,225.55,212.0,244.0,0.3666666666666666
2022-08-30 18:00:00+00:00,753.1166666666667,706.0,796.0,54.0,54.0,54.0,0.3666666666666666,0.0,1.0,24.69333333333333,24.6,24.8,259.51666666666665,245.0,272.0,0.3738095238095237
2022-08-30 19:00:00+00:00,673.8,638.0,711.0,54.0,54.0,54.0,0.3738095238095237,0.0,0.0,24.53833333333333,24.5,24.6,278.1,273.0,283.0,0.3809523809523809
2022-08-30 20:00:00+00:00,609.7166666666667,578.0,643.0,54.0,54.0,54.0,0.3809523809523809,0.0,0.0,24.441666666666663,24.4,24.5,284.9166666666667,282.0,288.0,0.388095238095238
2022-08-30 21:00:00+00:00,558.95,535.0,584.0,54.0,54.0,54.0,0.388095238095238,0.0,0.0,24.345,24.3,24.4,289.21666666666664,286.0,291.0,0.3952380952380951
2022-08-30 22:00:00+00:00,518.0333333333333,499.0,547.0,54.0,54.0,54.0,0.3952380952380951,0.0,0.0,24.26333333333333,24.2,24.3,291.3333333333333,290.0,294.0,0.4023809523809523
2022-08-30 23:00:00+00:00,484.1333333333333,466.0,501.0,54.0,54.0,54.0,0.4023809523809523,0.0,0.0,24.19833333333333,24.1,24.2,292.4833333333333,291.0,294.0,0.4095238095238095
2022-08-31 00:00:00+00:00,456.75,439.0,472.0,54.0,54.0,54.0,0.4095238095238095,0.0,0.0,24.10666666666667,24.1,24.2,292.5833333333333,291.0,294.0,0.4166666666666666
2022-08-31 01:00:00+00:00,435.8333333333333,423.0,448.0,54.0,54.0,54.0,0.4166666666666666,0.0,0.0,24.01833333333333,24.0,24.1,291.3833333333333,289.0,293.0,0.4238095238095238
2022-08-31 02:00:00+00:00,416.8,404.0,428.0,54.13333333333333,54.0,55.0,0.4238095238095238,0.0,0.0,23.973333333333336,23.9,24.0,289.03333333333336,286.0,291.0,0.4309523809523809
2022-08-31 03:00:00+00:00,401.59322033898303,386.0,417.0,54.76271186440678,54.0,55.0,0.4309523809523809,0.0,0.0,23.9,23.9,23.9,286.3220338983051,285.0,288.0,0.4380952380952381
2022-08-31 04:00:00+00:00,389.3,381.0,400.0,55.0,55.0,55.0,0.4380952380952381,0.0,0.0,23.81833333333333,23.8,23.9,287.31666666666666,286.0,290.0,0.4452380952380952
2022-08-31 05:00:00+00:00,380.73333333333335,372.0,389.0,55.0,55.0,55.0,0.4452380952380952,0.0,0.0,23.758333333333333,23.7,23.8,288.01666666666665,286.0,290.0,0.4523809523809524
2022-08-31 06:00:00+00:00,373.8,365.0,385.0,55.0,55.0,55.0,0.4523809523809524,0.0,0.0,23.7,23.7,23.7,284.1166666666667,273.0,288.0,0.4595238095238095
2022-08-31 07:00:00+00:00,367.23333333333335,356.0,376.0,55.0,55.0,55.0,0.4595238095238095,0.0,0.0,23.616666666666667,23.6,23.7,255.0,231.0,271.0,0.4666666666666667
2022-08-31 08:00:00+00:00,400.6333333333333,353.0,585.0,55.28333333333333,55.0,56.0,0.4666666666666667,0.0,3.0,23.69833333333333,23.6,24.0,178.23333333333332,99.0,229.0,6.133333333333334
2022-08-31 09:00:00+00:00,507.53333333333336,599.0,1471.0,56.583333333333336,56.0,57.0,6.133333333333334,4.0,9.0,24.855,24.1,25.4,244.2333333333333,127.0,362.0,4.733333333333333
2022-08-31 10:00:00+00:00,614.4333333333334,420.0,1500.0,55.78333333333333,55.0,56.0,4.733333333333333,1.0,11.0,25.078333333333333,24.6,25.5,652.8,1.0,4915.0,3.983333333333333
2022-08-31 11:00:00+00:00,721.3333333333334,465.0,1017.0,54.3,51.0,57.0,3.983333333333333,2.0,6.0,24.591666666666665,23.9,25.3,33.28333333333333,6.0,71.0,5.266666666666667
2022-08-31 12:00:00+00:00,712.9333333333333,468.0,1116.0,54.21666666666667,52.0,56.0,5.266666666666667,1.0,13.0,25.091666666666665,24.1,25.6,1095.25,34.0,4672.0,6.35
2022-08-31 13:00:00+00:00,760.4,506.0,1194.0,55.35,49.0,57.0,6.35,4.0,9.0,25.68,24.3,26.2,66.03333333333333,14.0,147.0,9.75
2022-08-31 14:00:00+00:00,762.0785714285714,1209.0,2010.0,48.71666666666667,45.0,54.0,9.75,6.0,16.0,22.71833333333333,22.0,24.2,532.05,165.0,733.0,8.95
2022-08-31 15:00:00+00:00,763.7571428571429,1247.0,1651.0,51.9,49.0,56.0,8.95,6.0,17.0,23.42833333333333,21.9,24.5,1173.3833333333334,601.0,1428.0,2.566666666666667
2022-08-31 16:00:00+00:00,765.4357142857143,1104.0,1240.0,48.0,46.0,51.0,2.566666666666667,1.0,7.0,24.24833333333333,24.0,24.6,1015.3833333333332,912.0,1101.0,1.1833333333333331
2022-08-31 17:00:00+00:00,767.1142857142856,1004.0,1095.0,49.55,48.0,50.0,1.1833333333333331,0.0,2.0,24.486666666666668,24.4,24.6,905.5666666666668,881.0,953.0,0.7333333333333333
2022-08-31 18:00:00+00:00,768.7928571428571,877.0,1006.0,50.96666666666667,50.0,52.0,0.7333333333333333,0.0,2.0,24.4,24.4,24.4,851.1833333333333,751.0,922.0,0.15
2022-08-31 19:00:00+00:00,770.4714285714285,802.0,889.0,52.0,52.0,52.0,0.15,0.0,1.0,24.38,24.3,24.4,755.5666666666667,730.0,786.0,0.0833333333333333
2022-08-31 20:00:00+00:00,772.15,730.0,819.0,52.8,52.0,53.0,0.0833333333333333,0.0,1.0,24.266666666666666,24.2,24.4,706.8666666666667,686.0,736.0,0.0333333333333333
2022-08-31 21:00:00+00:00,701.1,666.0,734.0,53.0,53.0,53.0,0.0333333333333333,0.0,1.0,24.2,24.2,24.2,669.95,650.0,686.0,0.3666666666666666
2022-08-31 22:00:00+00:00,638.1,609.0,671.0,53.85,53.0,54.0,0.3666666666666666,0.0,1.0,24.125,24.1,24.2,632.3,612.0,651.0,0.7333333333333333
2022-08-31 23:00:00+00:00,589.5333333333333,564.0,617.0,54.0,54.0,54.0,0.7333333333333333,0.0,1.0,24.03,24.0,24.1,600.5,587.0,616.0,0.9333333333333332
2022-09-01 00:00:00+00:00,549.95,531.0,570.0,54.0,54.0,54.0,0.9333333333333332,0.0,1.0,23.996666666666663,23.9,24.0,572.15,559.0,588.0,0.9833333333333332
2022-09-01 01:00:00+00:00,516.7333333333333,501.0,537.0,54.0,54.0,54.0,0.9833333333333332,0.0,1.0,23.90333333333333,23.9,24.0,545.7666666666667,531.0,558.0,1.0
2022-09-01 02:00:00+00:00,488.56666666666666,477.0,516.0,54.66666666666666,54.0,55.0,1.0,1.0,1.0,23.828333333333333,23.8,23.9,514.5333333333333,498.0,533.0,1.0169491525423728
2022-09-01 03:00:00+00:00,466.2881355932203,452.0,480.0,55.0,55.0,55.0,1.0169491525423728,1.0,2.0,23.735593220338984,23.7,23.8,481.5254237288136,464.0,499.0,1.0
2022-09-01 04:00:00+00:00,448.01666666666665,432.0,462.0,55.0,55.0,55.0,1.0,1.0,1.0,23.62,23.6,23.7,452.1333333333333,434.0,469.0,1.0
2022-09-01 05:00:00+00:00,433.6666666666667,421.0,446.0,55.0,55.0,55.0,1.0,1.0,1.0,23.51833333333333,23.4,23.6,418.55,401.0,436.0,1.0
2022-09-01 06:00:00+00:00,421.4666666666666,411.0,432.0,55.0,55.0,55.0,1.0,1.0,1.0,23.385,23.3,23.4,368.78333333333336,305.0,404.0,1.0
2022-09-01 07:00:00+00:00,405.4,392.0,418.0,54.28333333333333,54.0,55.0,1.0,1.0,1.0,23.496666666666663,23.3,23.7,285.53333333333336,262.0,304.0,3.616666666666666
2022-09-01 08:00:00+00:00,424.1166666666667,381.0,525.0,53.53333333333333,53.0,54.0,3.616666666666666,1.0,7.0,24.043333333333333,23.7,24.4,157.35,45.0,283.0,7.116666666666666
2022-09-01 09:00:00+00:00,631.2833333333333,529.0,714.0,52.6,51.0,54.0,7.116666666666666,5.0,9.0,25.605,24.4,26.8,34.75,16.0,123.0,8.416666666666666
2022-09-01 10:00:00+00:00,576.3333333333334,448.0,718.0,51.25,51.0,52.0,8.416666666666666,4.0,12.0,26.685,26.5,26.9,11.333333333333334,0.0,60.0,6.866666666666666
2022-09-01 11:00:00+00:00,440.6166666666667,389.0,491.0,48.65,48.0,51.0,6.866666666666666,3.0,16.0,26.91333333333333,26.6,27.3,6.95,0.0,26.0,6.116666666666666
2022-09-01 12:00:00+00:00,406.65,318.0,534.0,47.73333333333333,46.0,50.0,6.116666666666666,2.0,22.0,27.601666666666667,27.3,27.8,545.9166666666666,2.0,5981.0,4.75
2022-09-01 13:00:00+00:00,373.6333333333333,322.0,547.0,45.05,41.0,49.0,4.75,3.0,11.0,27.13833333333333,26.5,27.9,412.2166666666666,71.0,912.0,5.566666666666666
2022-09-01 14:00:00+00:00,383.26666666666665,341.0,465.0,45.083333333333336,43.0,46.0,5.566666666666666,3.0,10.0,27.03333333333333,26.5,27.3,104.15,7.0,664.0,3.733333333333333
2022-09-01 15:00:00+00:00,333.55,313.0,366.0,42.63333333333333,40.0,46.0,3.733333333333333,3.0,5.0,27.07333333333333,26.4,27.5,39.0,5.0,117.0,3.05
2022-09-01 16:00:00+00:00,396.15,367.0,435.0,43.4,42.0,45.0,3.05,2.0,4.0,26.635,26.4,26.8,190.3,110.0,261.0,3.033333333333333
2022-09-01 17:00:00+00:00,382.28333333333336,372.0,400.0,45.766666666666666,44.0,47.0,3.033333333333333,3.0,4.0,26.795,26.7,26.8,288.93333333333334,234.0,338.0,3.0
2022-09-01 18:00:00+00:00,378.2166666666666,369.0,386.0,48.333333333333336,47.0,49.0,3.0,3.0,3.0,26.611666666666668,26.5,26.7,426.23333333333335,321.0,490.0,3.0166666666666666
2022-09-01 19:00:00+00:00,379.6166666666667,369.0,387.0,49.41666666666666,49.0,50.0,3.0166666666666666,3.0,4.0,26.395,26.3,26.5,519.35,485.0,555.0,3.216666666666667
2022-09-01 20:00:00+00:00,376.4333333333333,368.0,382.0,50.35,50.0,51.0,3.216666666666667,3.0,4.0,26.258333333333333,26.2,26.3,552.2333333333333,535.0,571.0,3.933333333333333
2022-09-01 21:00:00+00:00,376.56666666666666,369.0,385.0,51.0,51.0,51.0,3.933333333333333,3.0,4.0,26.166666666666668,26.1,26.2,514.15,494.0,540.0,4.016666666666667
2022-09-01 22:00:00+00:00,377.45,369.0,385.0,51.81666666666667,51.0,52.0,4.016666666666667,3.0,5.0,26.1,26.1,26.1,494.55,481.0,514.0,3.983333333333333
2022-09-01 23:00:00+00:00,380.4333333333333,372.0,387.0,52.0,52.0,52.0,3.983333333333333,3.0,4.0,26.011666666666667,26.0,26.1,472.6833333333333,461.0,486.0,3.883333333333333
2022-09-02 00:00:00+00:00,382.73333333333335,375.0,390.0,52.0,52.0,52.0,3.883333333333333,3.0,4.0,25.97833333333333,25.9,26.0,452.75,438.0,466.0,3.7
2022-09-02 01:00:00+00:00,386.65,378.0,393.0,52.0,52.0,52.0,3.7,3.0,5.0,25.875,25.8,25.9,427.4666666666666,409.0,450.0,3.466666666666667
2022-09-02 02:00:00+00:00,389.7,380.0,398.0,52.41666666666666,52.0,53.0,3.466666666666667,3.0,4.0,25.77833333333333,25.7,25.8,398.9666666666666,382.0,420.0,3.288135593220339
2022-09-02 03:00:00+00:00,393.4745762711864,385.0,401.0,53.0,53.0,53.0,3.288135593220339,3.0,5.0,25.662711864406777,25.6,25.7,366.59322033898303,346.0,388.0,3.15
2022-09-02 04:00:00+00:00,396.26666666666665,389.0,405.0,52.53333333333333,52.0,53.0,3.15,3.0,4.0,25.53166666666667,25.5,25.6,347.18333333333334,329.0,362.0,3.0
2022-09-02 05:00:00+00:00,397.31666666666666,390.0,403.0,52.016666666666666,52.0,53.0,3.0,2.0,4.0,25.396666666666665,25.3,25.5,359.93333333333334,336.0,381.0,2.966666666666667
2022-09-02 06:00:00+00:00,399.1666666666667,393.0,406.0,52.0,52.0,52.0,2.966666666666667,2.0,3.0,25.3,25.3,25.3,343.4166666666667,318.0,362.0,3.3666666666666667
2022-09-02 07:00:00+00:00,398.55,383.0,410.0,50.5,49.0,52.0,3.3666666666666667,2.0,5.0,25.82333333333333,25.3,26.5,242.66666666666663,195.0,321.0,4.483333333333333
2022-09-02 08:00:00+00:00,407.1666666666667,376.0,503.0,46.583333333333336,44.0,49.0,4.483333333333333,3.0,11.0,27.201666666666664,26.5,27.9,152.4,43.0,223.0,6.066666666666666
2022-09-02 09:00:00+00:00,392.2166666666666,339.0,556.0,43.13333333333333,42.0,44.0,6.066666666666666,4.0,9.0,27.77833333333333,27.6,28.0,7.233333333333333,0.0,48.0,4.35
2022-09-02 10:00:00+00:00,370.5,330.0,437.0,42.66666666666666,42.0,43.0,4.35,3.0,7.0,27.96833333333333,27.6,28.2,4.4,0.0,11.0,7.866666666666666
2022-09-02 11:00:00+00:00,466.22777777777776,403.0,1387.0,36.86666666666667,33.0,44.0,7.866666666666666,5.0,11.0,26.1,24.9,28.4,306.01666666666665,115.0,907.0,8.266666666666667
2022-09-02 12:00:00+00:00,561.9555555555555,716.0,1674.0,38.53333333333333,34.0,42.0,8.266666666666667,6.0,15.0,27.83833333333333,25.3,28.5,483.1666666666667,352.0,6000.0,4.15
2022-09-02 13:00:00+00:00,657.6833333333333,528.0,741.0,37.0,34.0,40.0,4.15,3.0,7.0,28.11833333333333,27.9,28.3,660.3166666666667,1433.0,4110.0,2.833333333333333
2022-09-02 14:00:00+00:00,537.3333333333334,473.0,594.0,40.91666666666666,40.0,42.0,2.833333333333333,1.0,5.0,28.27833333333333,28.2,28.4,837.4666666666667,1252.0,2731.0,1.5166666666666666
2022-09-02 15:00:00+00:00,435.95,400.0,489.0,42.0,42.0,42.0,1.5166666666666666,1.0,2.0,28.3,28.3,28.3,1014.6166666666668,732.0,1457.0,1.1
2022-09-02 16:00:00+00:00,376.73333333333335,363.0,404.0,42.85,42.0,43.0,1.1,1.0,2.0,28.275,28.2,28.3,612.8166666666667,553.0,754.0,1.05
2022-09-02 17:00:00+00:00,365.81666666666666,358.0,374.0,43.75,43.0,44.0,1.05,1.0,2.0,28.183333333333334,28.1,28.2,514.0166666666667,416.0,589.0,1.05
2022-09-02 18:00:00+00:00,355.71666666666664,348.0,364.0,45.4,45.0,46.0,1.05,1.0,2.0,28.011666666666667,27.9,28.1,292.78333333333336,253.0,410.0,1.05
2022-09-02 19:00:00+00:00,352.3666666666667,345.0,359.0,46.43333333333333,46.0,47.0,1.05,1.0,2.0,27.741666666666667,27.6,27.9,274.1333333333333,256.0,285.0,1.35
2022-09-02 20:00:00+00:00,357.6,351.0,366.0,47.0,47.0,47.0,1.35,1.0,2.0,27.55,27.5,27.6,260.4833333333333,244.0,280.0,1.3166666666666669
2022-09-02 21:00:00+00:00,357.35,349.0,365.0,47.0,47.0,47.0,1.3166666666666669,1.0,3.0,27.41,27.3,27.5,230.81666666666663,215.0,247.0,1.55
2022-09-02 22:00:00+00:00,354.93333333333334,347.0,364.0,46.23333333333333,46.0,47.0,1.55,1.0,3.0,27.258333333333333,27.2,27.3,203.56666666666663,192.0,216.0,1.85
2022-09-02 23:00:00+00:00,351.9,346.0,359.0,46.43333333333333,46.0,47.0,1.85,1.0,2.0,27.145,27.1,27.2,185.25,176.0,194.0,2.0166666666666666
2022-09-03 00:00:00+00:00,351.8666666666667,346.0,358.0,47.0,47.0,47.0,2.0166666666666666,1.0,3.0,27.008333333333333,27.0,27.1,171.6,164.0,180.0,2.0
2022-09-03 01:00:00+00:00,354.18333333333334,348.0,360.0,47.0,47.0,47.0,2.0,1.0,3.0,26.89,26.8,26.9,159.26666666666668,154.0,166.0,1.3833333333333333
