time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-05-01 18:00:00+00:00,101.56666666666666,96.0,108.0,35.86666666666667,35.0,36.0,5.766666666666667,4.0,7.0,19.330666666666666,19.0,19.7,19.166666666666668,0.0,44.0
2021-05-01 19:00:00+00:00,101.71666666666668,92.0,110.0,35.93333333333333,35.0,36.0,5.316666666666666,4.0,7.0,18.8345,18.6,19.2,67.46666666666667,0.0,128.0
2021-05-01 20:00:00+00:00,102.41666666666669,96.0,108.0,36.06666666666667,36.0,37.0,4.583333333333333,4.0,6.0,18.907666666666668,18.7,19.2,97.93333333333334,32.0,141.0
2021-05-01 21:00:00+00:00,105.36666666666666,97.0,113.0,37.23333333333333,36.0,38.0,4.133333333333334,4.0,5.0,19.00616666666667,18.8,19.2,120.56666666666666,82.0,161.0
2021-05-01 22:00:00+00:00,105.0,99.0,109.0,38.3728813559322,38.0,39.0,3.52542372881356,3.0,4.0,19.00271186440678,18.8,19.2,169.66101694915255,118.0,235.0
2021-05-01 23:00:00+00:00,105.3,96.0,115.0,39.0,39.0,39.0,2.9833333333333334,2.0,4.0,18.94516666666667,18.7,19.2,181.4833333333333,140.0,302.0
2021-05-02 00:00:00+00:00,106.13333333333334,95.0,112.0,39.0,39.0,39.0,2.066666666666667,1.0,3.0,18.926,18.7,19.1,146.33333333333334,98.0,224.0
2021-05-02 01:00:00+00:00,106.01666666666668,98.0,114.0,39.0,39.0,39.0,1.2666666666666666,1.0,2.0,19.03683333333333,18.7,19.2,142.06666666666666,114.0,190.0
2021-05-02 02:00:00+00:00,105.5,100.0,113.0,39.016666666666666,39.0,40.0,1.0166666666666666,1.0,2.0,19.0745,18.89,19.3,178.81666666666666,141.0,214.0
2021-05-02 03:00:00+00:00,104.98333333333332,100.0,112.0,39.55,39.0,40.0,0.9833333333333332,0.0,1.0,18.95,18.89,19.1,190.4833333333333,165.0,233.0
2021-05-02 04:00:00+00:00,104.48333333333332,98.0,112.0,39.266666666666666,39.0,40.0,1.05,1.0,2.0,18.98183333333333,18.8,19.2,197.28333333333333,176.0,228.0
2021-05-02 05:00:00+00:00,107.48333333333332,98.0,115.0,39.11666666666667,39.0,40.0,1.7166666666666666,1.0,2.0,19.00133333333333,18.89,19.1,200.45,173.0,243.0
2021-05-02 06:00:00+00:00,110.83333333333331,105.0,118.0,39.0,39.0,39.0,1.8666666666666667,1.0,2.0,19.086666666666662,19.0,19.2,180.41666666666663,157.0,208.0
2021-05-02 07:00:00+00:00,111.35,100.0,121.0,39.0,39.0,39.0,1.7666666666666666,1.0,2.0,19.201666666666664,19.0,19.3,175.4,158.0,316.0
2021-05-02 08:00:00+00:00,111.55,105.0,118.0,38.91666666666666,38.0,39.0,2.1,2.0,3.0,19.178,19.0,19.39,156.8,120.0,214.0
2021-05-02 09:00:00+00:00,108.83333333333331,104.0,116.0,37.91666666666666,37.0,39.0,2.8666666666666667,2.0,3.0,19.434833333333334,19.3,19.7,170.88333333333333,121.0,243.0
2021-05-02 10:00:00+00:00,106.88333333333334,98.0,114.0,37.05,36.0,38.0,3.9,3.0,7.0,19.661,19.3,20.1,170.08333333333334,118.0,268.0
2021-05-02 11:00:00+00:00,103.6,97.0,110.0,35.86666666666667,34.0,37.0,5.216666666666667,4.0,8.0,20.1275,19.8,20.7,199.31666666666663,93.0,336.0
2021-05-02 12:00:00+00:00,98.91666666666669,92.0,107.0,34.38333333333333,34.0,35.0,6.55,5.0,8.0,20.586166666666667,20.3,21.0,205.56666666666663,109.0,432.0
2021-05-02 13:00:00+00:00,94.51666666666668,87.0,103.0,33.93333333333333,33.0,34.0,6.466666666666667,5.0,9.0,21.015,20.7,21.3,304.06666666666666,161.0,788.0
2021-05-02 14:00:00+00:00,91.9,84.0,99.0,33.333333333333336,33.0,34.0,7.833333333333333,5.0,10.0,21.69,21.3,21.9,190.76666666666668,121.0,426.0
2021-05-02 15:00:00+00:00,89.85,81.0,95.0,33.68333333333333,33.0,34.0,9.25,7.0,12.0,22.005,21.8,22.2,146.71666666666667,83.0,226.0
2021-05-02 16:00:00+00:00,91.28333333333332,85.0,99.0,33.28333333333333,32.0,34.0,8.85,7.0,11.0,21.99333333333333,21.8,22.1,116.38333333333334,47.0,243.0
2021-05-02 17:00:00+00:00,93.76666666666668,85.0,100.0,31.28333333333333,30.0,32.0,8.65,7.0,10.0,21.67,21.2,22.0,51.78333333333333,0.0,169.0
2021-05-02 18:00:00+00:00,95.71666666666668,89.0,103.0,33.03333333333333,32.0,34.0,8.833333333333334,8.0,10.0,20.955,20.6,21.2,101.51666666666668,12.0,165.0
2021-05-02 19:00:00+00:00,99.53333333333332,93.0,105.0,34.61666666666667,34.0,35.0,9.966666666666669,8.0,12.0,20.31533333333333,20.0,20.6,90.35,54.0,143.0
2021-05-02 20:00:00+00:00,102.7,92.0,109.0,35.0,35.0,35.0,11.166666666666666,9.0,14.0,19.763,19.5,20.0,56.4,7.0,101.0
2021-05-02 21:00:00+00:00,107.73333333333332,101.0,114.0,35.0,35.0,35.0,11.683333333333334,9.0,15.0,19.541833333333333,19.39,19.89,82.51666666666667,20.0,139.0
2021-05-02 22:00:00+00:00,108.65,101.0,117.0,35.4,35.0,37.0,11.816666666666666,9.0,16.0,19.56883333333333,19.2,20.0,130.36666666666667,91.0,163.0
2021-05-02 23:00:00+00:00,111.75,105.0,119.0,36.75,36.0,38.0,14.666666666666666,12.0,19.0,19.366,19.2,19.6,140.48333333333332,98.0,160.0
2021-05-03 00:00:00+00:00,112.8,108.0,121.0,37.88333333333333,37.0,38.0,19.383333333333333,16.0,22.0,19.428,19.3,19.6,163.25,148.0,187.0
2021-05-03 01:00:00+00:00,113.81666666666666,106.0,120.0,38.0,38.0,38.0,23.8,20.0,26.0,19.4855,19.3,19.7,194.55,177.0,250.0
2021-05-03 02:00:00+00:00,115.7,109.0,125.0,38.03333333333333,38.0,39.0,24.666666666666668,23.0,27.0,19.432166666666667,19.3,19.6,230.7,200.0,342.0
2021-05-03 03:00:00+00:00,118.48333333333332,111.0,127.0,38.71666666666667,38.0,39.0,26.066666666666663,23.0,30.0,19.071166666666667,18.89,19.39,175.76666666666668,140.0,201.0
2021-05-03 04:00:00+00:00,118.16666666666669,110.0,128.0,39.0,39.0,39.0,26.35,24.0,29.0,18.96783333333333,18.8,19.1,148.38333333333333,127.0,166.0
2021-05-03 05:00:00+00:00,117.63333333333334,109.0,124.0,38.5,38.0,39.0,24.45,23.0,27.0,18.99116666666667,18.8,19.1,156.18333333333334,126.0,198.0
2021-05-03 06:00:00+00:00,121.66666666666669,108.0,131.0,38.266666666666666,38.0,39.0,24.55,22.0,26.0,18.962,18.8,19.2,153.56666666666666,146.0,171.0
2021-05-03 07:00:00+00:00,125.35,116.0,135.0,38.016666666666666,38.0,39.0,25.933333333333334,24.0,31.0,19.249,19.0,19.6,269.71666666666664,144.0,989.0
2021-05-03 08:00:00+00:00,154.03333333333333,123.0,204.0,38.56666666666667,38.0,39.0,29.48333333333333,26.0,34.0,19.51516666666667,19.1,19.8,,940.0,60000.0
2021-05-03 09:00:00+00:00,252.7,182.0,299.0,37.61666666666667,36.0,39.0,33.96666666666667,30.0,38.0,20.232166666666668,19.8,20.5,,60000.0,60000.0
2021-05-03 10:00:00+00:00,294.5,266.0,326.0,35.266666666666666,34.0,36.0,33.666666666666664,31.0,37.0,20.80333333333333,20.5,21.0,,59831.0,60000.0
2021-05-03 11:00:00+00:00,257.5833333333333,229.0,279.0,32.63333333333333,32.0,34.0,30.1,26.0,34.0,21.26833333333333,21.0,21.6,,24898.0,60000.0
2021-05-03 12:00:00+00:00,252.61666666666667,203.0,300.0,31.28333333333333,30.0,32.0,29.933333333333334,26.0,33.0,21.956666666666667,21.6,22.1,,17527.0,36366.0
2021-05-03 13:00:00+00:00,178.36666666666667,157.0,215.0,29.383333333333333,27.0,31.0,23.516666666666666,18.0,31.0,22.35833333333333,22.1,22.9,,8450.0,29039.0
2021-05-03 14:00:00+00:00,186.56666666666663,170.0,208.0,27.266666666666666,27.0,28.0,19.1,15.0,25.0,23.12833333333333,22.9,23.4,,5318.0,24423.0
2021-05-03 15:00:00+00:00,168.33333333333334,137.0,222.0,27.95,27.0,28.0,19.133333333333333,16.0,23.0,23.293333333333333,23.1,23.5,,5610.0,10303.0
2021-05-03 16:00:00+00:00,123.05,105.0,139.0,28.383333333333333,28.0,29.0,17.566666666666666,15.0,20.0,23.133333333333333,22.9,23.4,,3076.0,9265.0
2021-05-03 17:00:00+00:00,107.0,100.0,117.0,28.566666666666663,28.0,29.0,15.533333333333331,13.0,18.0,22.775,22.5,23.1,,839.0,4167.0
2021-05-03 18:00:00+00:00,104.05,96.0,111.0,29.5,29.0,30.0,12.716666666666669,11.0,14.0,22.096666666666668,21.8,22.4,,1739.0,5605.0
2021-05-03 19:00:00+00:00,108.18333333333334,100.0,118.0,30.116666666666667,30.0,31.0,11.233333333333333,9.0,14.0,21.385,21.0,21.8,,1256.0,2859.0
2021-05-03 20:00:00+00:00,114.6,106.0,120.0,31.0,31.0,31.0,9.75,8.0,11.0,20.865,20.8,21.1,1388.5,1149.0,1910.0
2021-05-03 21:00:00+00:00,116.98333333333332,110.0,124.0,31.0,31.0,31.0,9.466666666666669,8.0,12.0,20.83333333333333,20.7,21.0,,1449.0,2365.0
2021-05-03 22:00:00+00:00,121.93333333333334,114.0,129.0,31.55,31.0,32.0,9.833333333333334,9.0,11.0,20.579833333333333,20.39,20.7,,1254.0,2520.0
2021-05-03 23:00:00+00:00,124.31666666666666,117.0,133.0,31.7,31.0,32.0,9.516666666666667,9.0,11.0,20.48,20.3,20.7,1453.5,1191.0,1952.0
2021-05-04 00:00:00+00:00,125.6,120.0,131.0,32.28333333333333,32.0,33.0,9.05,8.0,10.0,20.227833333333333,20.2,20.39,1231.8333333333333,1101.0,1505.0
2021-05-04 01:00:00+00:00,126.66666666666669,120.0,135.0,32.78333333333333,32.0,33.0,8.566666666666666,8.0,10.0,20.196666666666665,20.1,20.3,1167.1833333333334,1077.0,1259.0
2021-05-04 02:00:00+00:00,127.61666666666666,118.0,134.0,33.0,33.0,33.0,8.116666666666667,7.0,9.0,20.16166666666667,20.0,20.3,1101.0,829.0,1220.0
2021-05-04 03:00:00+00:00,128.75,122.0,136.0,33.0,33.0,33.0,7.35,6.0,9.0,20.168333333333337,20.0,20.3,961.35,770.0,1121.0
2021-05-04 04:00:00+00:00,131.66666666666666,124.0,141.0,33.0,33.0,33.0,6.583333333333333,6.0,7.0,20.193166666666663,19.89,20.3,773.15,549.0,962.0
2021-05-04 05:00:00+00:00,134.43333333333334,128.0,142.0,33.0,33.0,33.0,7.1,6.0,8.0,20.134833333333333,19.89,20.3,678.8333333333334,537.0,880.0
2021-05-04 06:00:00+00:00,135.5,128.0,141.0,33.06666666666667,33.0,34.0,7.533333333333333,7.0,10.0,20.17833333333333,20.0,20.3,639.55,508.0,783.0
2021-05-04 07:00:00+00:00,137.55,128.0,145.0,34.03333333333333,33.0,35.0,8.083333333333334,7.0,10.0,20.22733333333333,20.1,20.39,,506.0,13881.0
2021-05-04 08:00:00+00:00,151.28333333333333,136.0,176.0,36.13333333333333,35.0,37.0,9.7,7.0,13.0,20.23733333333333,20.1,20.5,,12688.0,60000.0
2021-05-04 09:00:00+00:00,289.1666666666667,178.0,377.0,38.5,37.0,41.0,15.766666666666667,11.0,21.0,20.780666666666665,20.39,21.1,,60000.0,60000.0
2021-05-04 10:00:00+00:00,407.53333333333336,373.0,448.0,40.766666666666666,40.0,42.0,20.73333333333333,19.0,24.0,21.05333333333333,20.9,21.2,,51577.0,60000.0
2021-05-04 11:00:00+00:00,491.1833333333333,425.0,562.0,41.25,41.0,42.0,22.1,18.0,26.0,21.473333333333336,21.0,22.0,,45348.0,60000.0
2021-05-04 12:00:00+00:00,563.5,469.0,601.0,42.15,41.0,43.0,27.566666666666663,23.0,31.0,21.951666666666664,21.7,22.1,,53617.0,60000.0
2021-05-04 13:00:00+00:00,405.8,360.0,472.0,43.15,43.0,44.0,31.766666666666666,29.0,35.0,21.633333333333333,21.4,21.8,,44497.0,60000.0
2021-05-04 14:00:00+00:00,316.6666666666667,286.0,370.0,43.81666666666667,43.0,45.0,32.833333333333336,30.0,37.0,21.738333333333333,21.6,21.9,,15930.0,60000.0
2021-05-04 15:00:00+00:00,248.1833333333333,224.0,288.0,46.31666666666667,45.0,47.0,35.15,33.0,38.0,21.35833333333333,21.1,21.7,,9878.0,20974.0
2021-05-04 16:00:00+00:00,225.21666666666667,214.0,234.0,47.516666666666666,47.0,48.0,35.68333333333333,33.0,39.0,21.26833333333333,21.2,21.4,,9239.0,27936.0
2021-05-04 17:00:00+00:00,210.06666666666663,195.0,229.0,48.0,48.0,48.0,35.38333333333333,33.0,38.0,21.196666666666665,21.1,21.3,,9189.0,16509.0
2021-05-04 18:00:00+00:00,196.2333333333333,186.0,205.0,47.95,47.0,48.0,35.416666666666664,33.0,39.0,21.275,21.1,21.5,,8494.0,11514.0
2021-05-04 19:00:00+00:00,195.63333333333333,188.0,203.0,47.06666666666667,47.0,48.0,32.28333333333333,30.0,35.0,21.39833333333333,21.3,21.5,,8647.0,11553.0
2021-05-04 20:00:00+00:00,198.6,193.0,205.0,47.0,47.0,47.0,30.6,27.0,33.0,21.28833333333333,21.2,21.4,,9666.0,11837.0
2021-05-04 21:00:00+00:00,196.03333333333333,184.0,206.0,47.23333333333333,47.0,48.0,29.016666666666666,24.0,32.0,21.37833333333333,21.2,21.6,,5928.0,10827.0
2021-05-04 22:00:00+00:00,171.41666666666666,157.0,194.0,48.0,48.0,48.0,16.733333333333334,10.0,25.0,21.223333333333336,21.1,21.4,,4085.0,6188.0
2021-05-04 23:00:00+00:00,148.61666666666667,137.0,164.0,48.35,48.0,49.0,7.116666666666666,5.0,11.0,20.93,20.8,21.2,,3184.0,4822.0
2021-05-05 00:00:00+00:00,136.13333333333333,124.0,150.0,47.93333333333333,47.0,49.0,4.166666666666667,3.0,7.0,20.86833333333333,20.7,21.0,,2831.0,3749.0
2021-05-05 01:00:00+00:00,126.1,120.0,137.0,48.0,48.0,48.0,7.433333333333334,5.0,10.0,20.706666666666667,20.5,20.8,,2173.0,3069.0
2021-05-05 02:00:00+00:00,120.8,110.0,129.0,47.38333333333333,47.0,48.0,5.083333333333333,3.0,8.0,20.526833333333336,20.39,20.7,,1742.0,2168.0
2021-05-05 03:00:00+00:00,115.28333333333332,109.0,123.0,46.55,46.0,47.0,3.85,3.0,5.0,20.37366666666667,20.2,20.6,1524.95,1214.0,1969.0
2021-05-05 04:00:00+00:00,111.18333333333334,104.0,120.0,45.41666666666666,45.0,46.0,4.266666666666667,3.0,5.0,20.227833333333333,20.1,20.39,1143.0,1030.0,1262.0
2021-05-05 05:00:00+00:00,112.4,107.0,120.0,44.46666666666667,44.0,45.0,5.4,4.0,6.0,20.115,20.0,20.3,1000.7166666666668,909.0,1062.0
2021-05-05 06:00:00+00:00,115.35,106.0,121.0,44.0,44.0,44.0,7.083333333333333,6.0,8.0,20.041666666666668,19.89,20.2,886.95,796.0,992.0
2021-05-05 07:00:00+00:00,116.46666666666668,109.0,124.0,44.0,44.0,44.0,7.7,7.0,9.0,20.004666666666665,19.8,20.2,826.5,759.0,925.0
2021-05-05 08:00:00+00:00,110.65,103.0,120.0,43.81666666666667,43.0,44.0,6.95,6.0,8.0,20.08033333333333,19.89,20.3,834.1333333333333,738.0,934.0
2021-05-05 09:00:00+00:00,107.86666666666666,102.0,115.0,42.96666666666667,42.0,44.0,10.483333333333333,7.0,16.0,20.1775,20.0,20.39,721.8833333333333,584.0,885.0
2021-05-05 10:00:00+00:00,104.98333333333332,99.0,112.0,41.3,40.0,42.0,20.58333333333333,13.0,26.0,20.2265,20.1,20.39,455.81666666666666,222.0,660.0
2021-05-05 11:00:00+00:00,100.78333333333332,94.0,107.0,38.86666666666667,37.0,41.0,20.633333333333333,16.0,25.0,20.690166666666663,20.3,21.0,525.8166666666667,213.0,791.0
2021-05-05 12:00:00+00:00,97.55,90.0,105.0,37.45,36.0,38.0,17.433333333333334,15.0,20.0,21.026666666666664,20.9,21.3,675.3833333333333,438.0,924.0
2021-05-05 13:00:00+00:00,94.81666666666666,88.0,103.0,36.1,35.0,37.0,14.583333333333334,12.0,17.0,21.305,21.2,21.4,660.7,408.0,985.0
2021-05-05 14:00:00+00:00,91.23333333333332,86.0,100.0,34.05,32.0,36.0,15.083333333333334,11.0,18.0,21.61,21.3,21.8,498.6333333333333,209.0,862.0
2021-05-05 15:00:00+00:00,89.35,82.0,97.0,31.916666666666668,30.0,33.0,16.133333333333333,13.0,19.0,21.790000000000003,21.7,21.9,297.1166666666667,150.0,734.0
2021-05-05 16:00:00+00:00,87.41666666666667,81.0,93.0,29.633333333333333,28.0,31.0,15.033333333333331,11.0,18.0,21.796666666666667,21.7,21.9,157.63333333333333,18.0,443.0
2021-05-05 17:00:00+00:00,90.36666666666666,84.0,98.0,29.48333333333333,28.0,31.0,16.616666666666667,12.0,21.0,21.66333333333333,21.4,21.8,102.63333333333334,0.0,316.0
2021-05-05 18:00:00+00:00,94.35,88.0,100.0,30.666666666666668,29.0,31.0,16.75,13.0,21.0,21.061666666666667,20.7,21.5,181.46666666666667,41.0,234.0
2021-05-05 19:00:00+00:00,97.1,91.0,103.0,31.28333333333333,31.0,32.0,16.333333333333332,14.0,20.0,20.535,20.39,20.7,209.96666666666667,178.0,246.0
2021-05-05 20:00:00+00:00,100.05,91.0,106.0,31.966666666666665,31.0,32.0,15.283333333333331,13.0,18.0,20.4005,20.3,20.6,221.1,204.0,247.0
2021-05-05 21:00:00+00:00,104.15,97.0,112.0,32.93333333333333,32.0,34.0,15.516666666666667,13.0,19.0,20.2795,20.1,20.5,237.65,228.0,281.0
2021-05-05 22:00:00+00:00,108.71666666666668,102.0,115.0,34.0,34.0,34.0,15.9,14.0,18.0,20.2365,20.1,20.39,291.1,267.0,329.0
2021-05-05 23:00:00+00:00,113.06666666666666,105.0,122.0,34.0,34.0,34.0,16.066666666666666,14.0,18.0,20.17483333333333,20.1,20.39,345.56666666666666,314.0,377.0
2021-05-06 00:00:00+00:00,118.16666666666669,112.0,126.0,34.0,34.0,34.0,16.466666666666665,15.0,20.0,20.1,20.0,20.3,366.76666666666665,343.0,409.0
2021-05-06 01:00:00+00:00,122.58333333333331,112.0,131.0,34.0,34.0,34.0,16.75,14.0,21.0,20.040000000000003,20.0,20.2,351.9166666666667,335.0,371.0
2021-05-06 02:00:00+00:00,126.38333333333334,121.0,133.0,34.45,34.0,35.0,16.466666666666665,14.0,19.0,19.983,19.89,20.2,355.9166666666667,341.0,380.0
2021-05-06 03:00:00+00:00,126.53448275862068,121.0,132.0,34.03448275862069,34.0,35.0,15.275862068965518,13.0,18.0,19.90155172413793,19.6,20.1,328.05172413793105,304.0,366.0
2021-05-06 04:00:00+00:00,123.48333333333332,117.0,130.0,34.0,34.0,34.0,15.0,13.0,17.0,19.84733333333333,19.7,20.1,290.81666666666666,265.0,333.0
2021-05-06 05:00:00+00:00,125.6,121.0,132.0,33.95,33.0,34.0,15.133333333333333,13.0,18.0,19.83566666666667,19.7,20.1,272.55,256.0,299.0
2021-05-06 06:00:00+00:00,132.73333333333332,124.0,142.0,33.78333333333333,33.0,34.0,15.05,12.0,17.0,19.886666666666667,19.7,20.1,251.91666666666663,240.0,277.0
2021-05-06 07:00:00+00:00,140.5,131.0,150.0,33.8,33.0,34.0,15.633333333333333,13.0,20.0,20.1065,19.8,20.39,551.2,247.0,1921.0
2021-05-06 08:00:00+00:00,146.1,137.0,159.0,32.8,32.0,33.0,16.4,14.0,19.0,20.48333333333333,20.3,20.7,,2073.0,60000.0
2021-05-06 09:00:00+00:00,199.9333333333333,156.0,246.0,32.71666666666667,32.0,33.0,17.333333333333332,15.0,20.0,20.85833333333333,20.5,21.4,,60000.0,60000.0
2021-05-06 10:00:00+00:00,302.7333333333333,239.0,360.0,32.18333333333333,31.0,33.0,20.9,17.0,24.0,21.566666666666663,21.3,21.9,,60000.0,60000.0
2021-05-06 11:00:00+00:00,238.55,205.0,272.0,31.466666666666665,31.0,32.0,19.5,17.0,22.0,21.756666666666668,21.6,21.9,,60000.0,60000.0
2021-05-06 12:00:00+00:00,266.96666666666664,200.0,370.0,31.7,31.0,33.0,22.83333333333333,18.0,31.0,22.421666666666667,21.8,23.1,,60000.0,60000.0
2021-05-06 13:00:00+00:00,282.1666666666667,223.0,387.0,32.13333333333333,31.0,34.0,33.0,27.0,39.0,23.418333333333333,23.1,23.8,,42731.0,60000.0
2021-05-06 14:00:00+00:00,223.7,130.0,331.0,32.016666666666666,30.0,33.0,48.38333333333333,37.0,64.0,24.185,23.7,24.6,,290.0,45290.0
2021-05-06 15:00:00+00:00,133.15,109.0,159.0,31.33333333333333,30.0,32.0,51.083333333333336,42.0,59.0,24.226666666666667,23.9,24.5,,316.0,20547.0
2021-05-06 16:00:00+00:00,95.76666666666668,84.0,110.0,27.78333333333333,26.0,30.0,35.81666666666667,28.0,45.0,24.023333333333333,23.3,24.5,,547.0,5105.0
2021-05-06 17:00:00+00:00,96.25,89.0,106.0,28.866666666666667,28.0,29.0,25.3,21.0,31.0,23.048333333333336,22.8,23.3,,3098.0,6100.0
2021-05-06 18:00:00+00:00,103.73333333333332,97.0,113.0,29.166666666666668,29.0,30.0,19.98333333333333,18.0,23.0,22.635,22.4,22.9,,3477.0,5865.0
2021-05-06 19:00:00+00:00,109.35,98.0,117.0,29.53333333333333,29.0,30.0,17.966666666666665,16.0,21.0,22.335,22.1,22.5,,2791.0,4365.0
2021-05-06 20:00:00+00:00,112.98333333333332,105.0,123.0,29.03333333333333,29.0,30.0,15.316666666666666,13.0,18.0,22.008333333333333,21.9,22.2,,2337.0,3251.0
2021-05-06 21:00:00+00:00,114.45,108.0,120.0,29.616666666666667,29.0,30.0,13.9,12.0,17.0,21.716666666666665,21.6,21.9,,2832.0,3679.0
2021-05-06 22:00:00+00:00,116.11666666666666,110.0,122.0,29.98333333333333,29.0,30.0,12.783333333333331,10.0,15.0,21.52833333333333,21.4,21.7,,2858.0,3620.0
2021-05-06 23:00:00+00:00,118.59322033898304,111.0,126.0,30.0,30.0,30.0,12.932203389830509,11.0,17.0,21.36779661016949,21.3,21.5,,2584.0,3212.0
2021-05-07 00:00:00+00:00,119.58333333333331,112.0,125.0,30.0,30.0,30.0,13.933333333333334,12.0,16.0,21.26333333333333,21.2,21.4,,2262.0,2827.0
2021-05-07 01:00:00+00:00,121.81666666666666,114.0,128.0,30.516666666666666,30.0,31.0,14.116666666666667,12.0,16.0,21.15666666666667,21.0,21.4,,2102.0,2530.0
2021-05-07 02:00:00+00:00,121.3859649122807,113.0,127.0,30.96491228070176,30.0,31.0,14.719298245614034,13.0,17.0,21.09298245614035,21.0,21.3,,2022.0,2398.0
2021-05-07 03:00:00+00:00,117.44642857142856,111.0,127.0,31.0,31.0,31.0,15.321428571428571,13.0,18.0,21.08392857142857,21.0,21.3,,2073.0,2562.0
2021-05-07 04:00:00+00:00,113.28333333333332,107.0,118.0,31.0,31.0,31.0,15.483333333333333,13.0,17.0,21.093333333333337,21.0,21.2,,1936.0,2350.0
2021-05-07 05:00:00+00:00,108.48333333333332,100.0,117.0,31.0,31.0,31.0,15.283333333333331,13.0,18.0,21.065,20.9,21.2,,1822.0,2232.0
2021-05-07 06:00:00+00:00,106.73333333333332,99.0,115.0,31.0,31.0,31.0,15.433333333333334,13.0,18.0,21.02833333333333,20.9,21.2,,1695.0,2162.0
2021-05-07 07:00:00+00:00,107.2,101.0,113.0,31.0,31.0,31.0,15.15,13.0,18.0,21.23166666666667,21.0,21.4,,1626.0,2131.0
2021-05-07 08:00:00+00:00,142.25,104.0,170.0,32.35,31.0,34.0,17.2,13.0,20.0,21.241666666666667,21.0,21.5,,1765.0,60000.0
2021-05-07 09:00:00+00:00,193.4833333333333,129.0,298.0,37.66666666666666,33.0,42.0,25.95,17.0,35.0,21.115,20.8,21.5,,60000.0,60000.0
2021-05-07 10:00:00+00:00,302.18333333333334,231.0,368.0,42.5,40.0,44.0,41.13333333333333,31.0,49.0,21.621666666666663,21.1,22.0,,60000.0,60000.0
2021-05-07 11:00:00+00:00,310.46666666666664,219.0,407.0,40.266666666666666,38.0,42.0,,46.0,106.0,21.86833333333333,21.5,22.3,,41924.0,60000.0
2021-05-07 12:00:00+00:00,331.03333333333336,250.0,412.0,36.1,34.0,39.0,,102.0,174.0,22.716666666666665,22.0,23.1,,29411.0,58426.0
2021-05-07 13:00:00+00:00,218.85,177.0,309.0,34.05,33.0,35.0,,172.0,226.0,22.846666666666668,22.6,23.1,,11436.0,34459.0
2021-05-07 14:00:00+00:00,195.28333333333333,162.0,236.0,34.0,34.0,34.0,,207.0,248.0,23.173333333333336,23.0,23.3,,5500.0,23912.0
2021-05-07 15:00:00+00:00,126.11666666666666,102.0,172.0,33.96666666666667,33.0,34.0,,234.0,257.0,22.891666666666666,22.7,23.2,,2911.0,7853.0
2021-05-07 16:00:00+00:00,99.43333333333334,90.0,110.0,34.333333333333336,34.0,35.0,,235.0,265.0,22.486666666666668,22.2,22.7,,1679.0,6134.0
2021-05-07 17:00:00+00:00,90.38333333333334,82.0,97.0,35.733333333333334,35.0,36.0,,250.0,283.0,22.055,21.9,22.3,,891.0,3318.0
2021-05-07 18:00:00+00:00,96.56666666666666,89.0,106.0,36.2,36.0,37.0,,206.0,279.0,21.926666666666662,21.7,22.1,1646.6,1066.0,2197.0
2021-05-07 19:00:00+00:00,101.35,93.0,109.0,36.68333333333333,36.0,37.0,,178.0,222.0,21.688333333333333,21.5,22.0,,1823.0,2527.0
2021-05-07 20:00:00+00:00,103.51666666666668,97.0,108.0,37.0,37.0,37.0,,186.0,213.0,21.155,21.1,21.4,,1357.0,2228.0
2021-05-07 21:00:00+00:00,103.83333333333331,96.0,112.0,36.8,36.0,37.0,,197.0,225.0,21.121666666666663,21.0,21.3,,1452.0,2154.0
2021-05-07 22:00:00+00:00,104.26666666666668,97.0,113.0,36.9,36.0,37.0,,218.0,254.0,20.861666666666668,20.7,21.0,1473.5833333333333,1273.0,1920.0
2021-05-07 23:00:00+00:00,105.03333333333332,97.0,113.0,37.0,37.0,37.0,,239.0,270.0,20.706666666666667,20.6,20.8,1334.2666666666669,1195.0,1529.0
2021-05-08 00:00:00+00:00,103.26666666666668,97.0,113.0,37.016666666666666,37.0,38.0,,231.0,257.0,20.675,20.5,20.8,1219.6166666666666,1135.0,1332.0
2021-05-08 01:00:00+00:00,103.5,93.0,113.0,37.1,37.0,38.0,,211.0,248.0,20.55966666666667,20.39,20.7,1105.6166666666666,1027.0,1199.0
2021-05-08 02:00:00+00:00,106.23333333333332,100.0,112.0,37.083333333333336,37.0,38.0,,188.0,220.0,20.49333333333333,20.39,20.6,1083.3,982.0,1185.0
2021-05-08 03:00:00+00:00,110.08333333333331,103.0,118.0,37.03333333333333,37.0,38.0,,173.0,204.0,20.409333333333333,20.3,20.6,994.45,908.0,1065.0
2021-05-08 04:00:00+00:00,109.36666666666666,102.0,118.0,37.0,37.0,37.0,,170.0,193.0,20.343666666666667,20.2,20.5,924.9,820.0,1053.0
2021-05-08 05:00:00+00:00,109.96666666666668,102.0,117.0,37.083333333333336,37.0,38.0,,165.0,188.0,20.266166666666667,20.1,20.5,836.2,734.0,945.0
2021-05-08 06:00:00+00:00,111.73333333333332,105.0,119.0,37.05,37.0,38.0,,154.0,173.0,20.23616666666667,20.1,20.39,757.7,674.0,859.0
