time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-09-30 10:00:00+00:00,415.9,403.0,443.0,46.16666666666666,45.0,48.0,,58.0,69.0,24.87833333333333,24.4,25.4,467.6666666666667,204.0,4740.0
2022-09-30 11:00:00+00:00,440.05,409.0,473.0,43.13333333333333,42.0,45.0,51.516666666666666,44.0,60.0,26.025,25.4,26.5,704.85,234.0,9481.0
2022-09-30 12:00:00+00:00,474.4915254237288,453.0,488.0,41.08474576271186,40.0,42.0,41.72881355932204,37.0,49.0,26.596610169491527,26.4,26.9,238.0677966101695,0.0,922.0
2022-09-30 13:00:00+00:00,449.3833333333333,421.0,496.0,39.7,38.0,41.0,42.23333333333333,36.0,47.0,26.938333333333333,26.5,27.1,43.18333333333333,1.0,296.0
2022-09-30 14:00:00+00:00,426.8333333333333,400.0,465.0,37.46666666666667,36.0,39.0,35.61666666666667,31.0,40.0,26.365,25.5,26.9,114.95,2.0,1013.0
2022-09-30 15:00:00+00:00,468.1,429.0,517.0,39.3,37.0,41.0,37.766666666666666,34.0,48.0,25.136666666666667,24.6,25.9,448.8333333333333,212.0,1061.0
2022-09-30 16:00:00+00:00,423.85,403.0,461.0,41.516666666666666,39.0,43.0,,47.0,103.0,26.10833333333333,25.5,26.4,447.98333333333335,219.0,865.0
2022-09-30 17:00:00+00:00,459.26666666666665,434.0,487.0,43.73333333333333,42.0,45.0,,73.0,94.0,24.683333333333334,24.1,25.6,699.9333333333333,353.0,3918.0
2022-09-30 18:00:00+00:00,474.4333333333333,435.0,495.0,44.93333333333333,44.0,47.0,,68.0,80.0,23.791666666666668,23.6,24.1,340.56666666666666,235.0,667.0
2022-09-30 19:00:00+00:00,489.01666666666665,442.0,537.0,46.016666666666666,45.0,48.0,,71.0,78.0,22.675,22.1,23.7,232.71666666666667,154.0,496.0
2022-09-30 20:00:00+00:00,553.5166666666667,534.0,572.0,47.083333333333336,47.0,48.0,,63.0,70.0,22.881666666666668,22.4,23.2,271.51666666666665,185.0,435.0
2022-09-30 21:00:00+00:00,555.5833333333334,526.0,582.0,47.65,47.0,48.0,,64.0,74.0,23.15,23.1,23.4,,153.0,55377.0
2022-09-30 22:00:00+00:00,484.48333333333335,450.0,534.0,48.016666666666666,48.0,49.0,,66.0,80.0,23.636666666666667,23.4,23.7,,3036.0,24403.0
2022-09-30 23:00:00+00:00,430.53333333333336,408.0,455.0,48.95,48.0,50.0,,76.0,88.0,23.615,23.5,23.7,1452.4833333333331,643.0,2940.0
2022-10-01 00:00:00+00:00,401.5593220338983,391.0,419.0,50.0,50.0,50.0,,87.0,97.0,23.38983050847457,23.3,23.5,96.38983050847456,0.0,613.0
2022-10-01 01:00:00+00:00,394.65,388.0,403.0,50.0,50.0,50.0,,87.0,98.0,23.28833333333333,23.2,23.4,3.716666666666667,1.0,10.0
2022-10-01 02:00:00+00:00,401.01666666666665,393.0,411.0,49.6,49.0,50.0,,86.0,98.0,23.165000000000003,23.1,23.2,5.166666666666667,2.0,13.0
2022-10-01 03:00:00+00:00,406.4,398.0,415.0,49.0,49.0,49.0,,82.0,91.0,23.03833333333333,23.0,23.1,6.0,2.0,13.0
2022-10-01 04:00:00+00:00,408.95238095238096,403.0,414.0,49.0,49.0,49.0,,82.0,88.0,22.923809523809524,22.9,23.0,10.095238095238097,2.0,72.0
2022-10-01 05:00:00+00:00,,,,,,,,,,,,,,,
2022-10-01 06:00:00+00:00,,,,,,,,,,,,,,,
2022-10-01 07:00:00+00:00,,,,,,,,,,,,,,,
2022-10-01 08:00:00+00:00,,,,,,,,,,,,,,,
2022-10-01 09:00:00+00:00,445.0740740740741,433.0,460.0,50.11111111111112,48.0,54.0,,79.0,102.0,21.67037037037037,20.1,22.4,39.14814814814815,3.0,445.0
2022-10-01 10:00:00+00:00,445.7,434.0,465.0,47.71666666666667,47.0,48.0,,73.0,83.0,22.775,22.4,23.0,24.83333333333333,2.0,322.0
2022-10-01 11:00:00+00:00,476.4,442.0,518.0,46.266666666666666,45.0,47.0,,46.0,76.0,23.146666666666665,22.9,23.6,58.53333333333333,18.0,117.0
2022-10-01 12:00:00+00:00,541.1666666666666,511.0,582.0,43.851851851851855,42.0,45.0,45.98148148148148,41.0,51.0,23.925925925925927,23.5,24.2,120.87037037037037,2.0,4051.0
2022-10-01 13:00:00+00:00,527.1333333333333,498.0,587.0,42.11666666666667,42.0,43.0,48.43333333333333,40.0,61.0,24.205,24.0,24.4,21.33333333333333,0.0,61.0
2022-10-01 14:00:00+00:00,553.2666666666667,513.0,574.0,42.56666666666667,42.0,43.0,,57.0,80.0,24.27833333333333,24.1,24.4,123.4,68.0,184.0
2022-10-01 15:00:00+00:00,648.85,551.0,756.0,42.31666666666667,42.0,43.0,,60.0,83.0,24.191666666666663,23.8,24.5,261.28333333333336,155.0,519.0
2022-10-01 16:00:00+00:00,,749.0,864.0,41.81666666666667,41.0,42.0,51.38333333333333,40.0,62.0,23.965,23.7,24.7,857.0,412.0,4282.0
2022-10-01 17:00:00+00:00,,800.0,856.0,41.0,41.0,41.0,38.3,36.0,44.0,25.141666666666666,24.8,25.2,1455.7,909.0,6963.0
2022-10-01 18:00:00+00:00,767.8666666666667,732.0,803.0,41.81666666666667,41.0,42.0,36.85,36.0,38.0,25.0,24.9,25.1,929.15,796.0,1015.0
2022-10-01 19:00:00+00:00,699.65,673.0,737.0,42.55,42.0,43.0,37.66666666666666,36.0,40.0,24.725,24.6,24.9,698.6833333333333,627.0,802.0
2022-10-01 20:00:00+00:00,641.6333333333333,602.0,675.0,43.0,43.0,43.0,37.93333333333333,37.0,40.0,24.565,24.5,24.6,576.3,524.0,663.0
2022-10-01 21:00:00+00:00,587.7166666666667,563.0,608.0,43.0,43.0,43.0,38.65,38.0,40.0,24.48166666666667,24.4,24.5,510.8666666666667,489.0,531.0
2022-10-01 22:00:00+00:00,551.8166666666667,533.0,572.0,43.71666666666667,43.0,44.0,39.55,38.0,42.0,24.4,24.4,24.4,480.78333333333336,456.0,503.0
2022-10-01 23:00:00+00:00,525.65,510.0,542.0,44.0,44.0,44.0,41.03333333333333,40.0,44.0,24.27333333333333,24.2,24.4,470.73333333333335,455.0,488.0
2022-10-02 00:00:00+00:00,500.64814814814815,483.0,514.0,44.92592592592592,44.0,45.0,41.94444444444444,40.0,45.0,24.07407407407408,24.0,24.2,92.8148148148148,1.0,478.0
2022-10-02 01:00:00+00:00,475.06666666666666,460.0,490.0,45.0,45.0,45.0,43.05,41.0,45.0,24.0,24.0,24.0,11.066666666666666,1.0,25.0
2022-10-02 02:00:00+00:00,459.1333333333333,444.0,475.0,45.083333333333336,45.0,46.0,43.75,41.0,46.0,24.0,24.0,24.0,17.466666666666665,6.0,34.0
2022-10-02 03:00:00+00:00,444.8333333333333,435.0,456.0,45.96666666666667,45.0,46.0,44.63333333333333,42.0,47.0,23.95,23.9,24.0,21.066666666666663,7.0,37.0
2022-10-02 04:00:00+00:00,433.48333333333335,423.0,448.0,46.0,46.0,46.0,44.66666666666666,42.0,47.0,23.98166666666667,23.9,24.0,26.35,7.0,48.0
2022-10-02 05:00:00+00:00,429.7,420.0,440.0,46.2,46.0,47.0,47.23333333333333,43.0,54.0,23.98,23.9,24.0,18.566666666666663,0.0,46.0
2022-10-02 06:00:00+00:00,411.26666666666665,393.0,430.0,46.73333333333333,45.0,47.0,51.03333333333333,44.0,56.0,23.775,22.6,24.0,17.9,2.0,47.0
2022-10-02 07:00:00+00:00,407.4,400.0,414.0,44.68333333333333,44.0,45.0,45.68333333333333,42.0,49.0,22.236666666666668,21.4,23.1,49.71666666666667,29.0,83.0
2022-10-02 08:00:00+00:00,403.6666666666667,395.0,418.0,44.31666666666667,44.0,45.0,41.56666666666667,36.0,46.0,23.15833333333333,22.8,23.4,70.03333333333333,40.0,187.0
2022-10-02 09:00:00+00:00,417.56666666666666,393.0,453.0,44.68333333333333,44.0,45.0,36.4,34.0,38.0,23.313333333333333,22.8,23.7,173.31666666666666,58.0,556.0
2022-10-02 10:00:00+00:00,440.26666666666665,420.0,453.0,44.85,44.0,46.0,29.8,25.0,35.0,24.01333333333333,23.7,24.4,69.23333333333333,1.0,647.0
2022-10-02 11:00:00+00:00,513.6666666666666,439.0,593.0,45.11666666666667,45.0,46.0,22.1,19.0,27.0,24.19333333333333,24.0,24.4,176.03333333333333,127.0,346.0
2022-10-02 12:00:00+00:00,652.574074074074,593.0,735.0,44.888888888888886,44.0,45.0,16.37037037037037,14.0,20.0,24.47777777777777,24.4,24.6,53.0,1.0,282.0
2022-10-02 13:00:00+00:00,660.6333333333333,623.0,730.0,43.41666666666666,43.0,44.0,12.8,11.0,16.0,24.66166666666667,24.6,24.7,13.516666666666667,1.0,46.0
2022-10-02 14:00:00+00:00,623.0166666666667,599.0,655.0,42.05,42.0,43.0,9.916666666666666,9.0,11.0,24.73166666666667,24.7,24.8,33.95,1.0,124.0
2022-10-02 15:00:00+00:00,712.0166666666667,623.0,785.0,42.0,42.0,42.0,9.433333333333334,9.0,10.0,24.813333333333333,24.8,24.9,110.51666666666668,63.0,138.0
2022-10-02 16:00:00+00:00,792.2166666666667,755.0,827.0,42.0,42.0,42.0,8.916666666666666,8.0,10.0,24.815,24.7,25.0,644.85,130.0,12687.0
2022-10-02 17:00:00+00:00,752.4833333333333,699.0,833.0,42.71666666666667,42.0,44.0,9.333333333333334,8.0,11.0,24.81833333333333,24.7,25.0,494.7166666666666,285.0,2484.0
2022-10-02 18:00:00+00:00,672.1,635.0,710.0,44.05,44.0,45.0,9.7,9.0,10.0,24.586666666666662,24.5,24.7,246.13333333333333,220.0,285.0
2022-10-02 19:00:00+00:00,616.0166666666667,587.0,652.0,45.0,45.0,45.0,9.383333333333333,9.0,10.0,24.438333333333333,24.4,24.5,216.06666666666663,198.0,242.0
2022-10-02 20:00:00+00:00,566.95,538.0,592.0,45.0,45.0,45.0,9.216666666666669,9.0,11.0,24.4,24.4,24.4,191.61666666666667,165.0,215.0
2022-10-02 21:00:00+00:00,508.51666666666665,472.0,550.0,45.65,45.0,46.0,9.416666666666666,9.0,11.0,24.30333333333333,24.3,24.4,189.61666666666667,161.0,233.0
2022-10-02 22:00:00+00:00,461.3,444.0,481.0,46.0,46.0,46.0,10.0,9.0,11.0,24.3,24.3,24.3,178.26666666666668,140.0,224.0
2022-10-02 23:00:00+00:00,432.05,413.0,447.0,46.75,46.0,47.0,10.633333333333333,10.0,12.0,24.21333333333333,24.1,24.3,138.55,119.0,156.0
2022-10-03 00:00:00+00:00,410.6101694915254,397.0,428.0,47.0,47.0,47.0,10.94915254237288,10.0,12.0,24.132203389830508,24.1,24.2,34.54237288135593,0.0,158.0
2022-10-03 01:00:00+00:00,394.48333333333335,382.0,405.0,47.06666666666667,47.0,48.0,11.166666666666666,10.0,12.0,24.1,24.1,24.1,11.866666666666667,1.0,28.0
2022-10-03 02:00:00+00:00,380.8333333333333,369.0,400.0,47.35,47.0,48.0,11.1,10.0,12.0,24.1,24.1,24.1,25.266666666666666,9.0,40.0
2022-10-03 03:00:00+00:00,370.01666666666665,361.0,379.0,47.78333333333333,47.0,48.0,10.55,9.0,12.0,24.1,24.1,24.1,32.416666666666664,10.0,57.0
2022-10-03 04:00:00+00:00,360.2,347.0,370.0,47.93333333333333,47.0,48.0,9.483333333333333,9.0,10.0,24.1,24.1,24.1,38.65,15.0,56.0
2022-10-03 05:00:00+00:00,354.8,345.0,366.0,48.05,48.0,49.0,9.016666666666667,9.0,10.0,24.1,24.1,24.1,42.06666666666667,8.0,60.0
2022-10-03 06:00:00+00:00,350.6666666666667,342.0,359.0,48.266666666666666,48.0,49.0,8.916666666666666,8.0,9.0,24.1,24.1,24.1,48.9,28.0,69.0
2022-10-03 07:00:00+00:00,347.25,338.0,356.0,48.833333333333336,48.0,49.0,8.2,7.0,9.0,24.1,24.1,24.1,53.46666666666667,29.0,71.0
2022-10-03 08:00:00+00:00,343.25,336.0,357.0,48.6,48.0,49.0,7.383333333333334,7.0,8.0,24.16166666666667,24.1,24.2,63.05,50.0,77.0
2022-10-03 09:00:00+00:00,341.8333333333333,333.0,350.0,48.4,48.0,49.0,6.633333333333334,6.0,7.0,24.22,24.2,24.3,70.11666666666666,59.0,80.0
2022-10-03 10:00:00+00:00,336.1333333333333,327.0,344.0,48.91666666666666,48.0,49.0,5.866666666666666,5.0,6.0,24.3,24.3,24.3,63.3,51.0,77.0
2022-10-03 11:00:00+00:00,333.06666666666666,324.0,341.0,49.2,49.0,50.0,5.05,4.0,6.0,24.30666666666667,24.3,24.4,67.33333333333333,54.0,88.0
2022-10-03 12:00:00+00:00,329.537037037037,320.0,337.0,49.22222222222222,49.0,51.0,4.666666666666667,4.0,5.0,24.383333333333333,24.3,24.4,21.72222222222222,0.0,77.0
2022-10-03 13:00:00+00:00,322.71666666666664,313.0,331.0,50.333333333333336,50.0,51.0,4.883333333333334,4.0,5.0,24.4,24.4,24.4,13.383333333333333,1.0,31.0
2022-10-03 14:00:00+00:00,317.75,309.0,325.0,50.43333333333333,50.0,51.0,4.883333333333334,4.0,5.0,24.486666666666668,24.4,24.5,23.183333333333334,4.0,41.0
2022-10-03 15:00:00+00:00,312.8333333333333,308.0,321.0,50.8,50.0,52.0,4.7,4.0,6.0,24.5,24.5,24.5,28.866666666666667,11.0,46.0
2022-10-03 16:00:00+00:00,310.6166666666667,302.0,318.0,51.61666666666667,50.0,52.0,4.966666666666667,4.0,6.0,24.5,24.5,24.5,19.716666666666665,3.0,35.0
2022-10-03 17:00:00+00:00,306.9,299.0,313.0,51.98333333333333,51.0,53.0,5.616666666666666,5.0,7.0,24.5,24.5,24.5,22.883333333333333,4.0,34.0
2022-10-03 18:00:00+00:00,305.65,297.0,313.0,51.75,51.0,52.0,5.783333333333333,5.0,7.0,24.5,24.5,24.5,40.93333333333333,25.0,63.0
2022-10-03 19:00:00+00:00,303.68333333333334,298.0,310.0,51.333333333333336,51.0,52.0,5.766666666666667,5.0,6.0,24.5,24.5,24.5,57.083333333333336,37.0,76.0
2022-10-03 20:00:00+00:00,301.6166666666667,296.0,310.0,52.31666666666667,51.0,53.0,6.133333333333334,6.0,7.0,24.5,24.5,24.5,36.28333333333333,3.0,56.0
2022-10-03 21:00:00+00:00,295.7333333333333,285.0,304.0,52.78333333333333,52.0,53.0,6.383333333333334,6.0,7.0,24.5,24.5,24.5,38.21666666666667,31.0,52.0
2022-10-03 22:00:00+00:00,293.1666666666667,285.0,301.0,53.66666666666666,53.0,54.0,6.233333333333333,6.0,7.0,24.5,24.5,24.5,18.53333333333333,3.0,35.0
2022-10-03 23:00:00+00:00,289.25,280.0,296.0,53.93333333333333,53.0,55.0,5.783333333333333,5.0,6.0,24.5,24.5,24.5,15.25,7.0,28.0
2022-10-04 00:00:00+00:00,287.7457627118644,281.0,294.0,54.08474576271186,54.0,55.0,5.050847457627119,4.0,6.0,24.5,24.5,24.5,8.016949152542374,0.0,28.0
2022-10-04 01:00:00+00:00,285.2,275.0,294.0,54.25,54.0,55.0,4.533333333333333,4.0,5.0,24.5,24.5,24.5,9.266666666666667,2.0,25.0
2022-10-04 02:00:00+00:00,284.6,277.0,290.0,54.03333333333333,53.0,55.0,3.95,3.0,5.0,24.5,24.5,24.5,31.633333333333333,17.0,45.0
2022-10-04 03:00:00+00:00,280.6166666666667,272.0,290.0,53.88333333333333,53.0,54.0,2.9833333333333334,2.0,4.0,24.5,24.5,24.5,28.266666666666666,16.0,46.0
2022-10-04 04:00:00+00:00,280.93333333333334,271.0,288.0,53.71666666666667,53.0,54.0,2.066666666666667,2.0,3.0,24.5,24.5,24.5,23.0,9.0,41.0
2022-10-04 05:00:00+00:00,283.8333333333333,273.0,293.0,54.55,53.0,56.0,1.5333333333333334,1.0,2.0,24.47,24.4,24.5,15.783333333333331,0.0,39.0
2022-10-04 06:00:00+00:00,290.85,284.0,300.0,54.43333333333333,53.0,55.0,1.1333333333333333,1.0,2.0,24.5,24.5,24.5,13.083333333333334,0.0,37.0
2022-10-04 07:00:00+00:00,288.95,282.0,296.0,52.28333333333333,52.0,53.0,2.066666666666667,2.0,3.0,24.488333333333333,24.4,24.5,53.98333333333333,3.0,112.0
2022-10-04 08:00:00+00:00,292.8333333333333,285.0,307.0,51.18333333333333,50.0,52.0,3.1,2.0,6.0,24.45,24.0,24.5,781.9166666666666,29.0,27613.0
2022-10-04 09:00:00+00:00,326.45,300.0,348.0,48.13333333333333,46.0,50.0,5.283333333333333,4.0,7.0,23.453333333333333,23.2,24.0,503.6833333333333,0.0,6171.0
2022-10-04 10:00:00+00:00,345.3,333.0,359.0,46.85,46.0,48.0,6.333333333333333,5.0,8.0,23.73333333333333,23.6,23.8,420.6,0.0,12450.0
2022-10-04 11:00:00+00:00,362.35,346.0,384.0,46.31666666666667,46.0,47.0,6.45,5.0,9.0,23.765,23.7,23.9,598.7,4.0,10083.0
2022-10-04 12:00:00+00:00,385.0,372.0,399.0,46.833333333333336,46.0,47.0,7.777777777777778,6.0,10.0,23.953703703703702,23.8,24.2,1070.8703703703704,11.0,10578.0
2022-10-04 13:00:00+00:00,380.03333333333336,362.0,399.0,46.083333333333336,45.0,47.0,8.8,7.0,11.0,24.383333333333333,24.1,24.6,1268.55,1.0,43877.0
2022-10-04 14:00:00+00:00,392.4333333333333,377.0,412.0,45.13333333333333,44.0,46.0,8.116666666666667,6.0,12.0,24.76,24.6,24.9,889.5,1.0,16744.0
2022-10-04 15:00:00+00:00,404.31666666666666,383.0,426.0,44.21666666666667,43.0,45.0,6.566666666666666,5.0,8.0,24.591666666666665,24.4,24.9,221.88333333333333,0.0,1955.0
2022-10-04 16:00:00+00:00,407.8333333333333,386.0,447.0,43.11666666666667,43.0,44.0,7.216666666666667,5.0,9.0,24.40833333333333,24.2,24.5,,21.0,52458.0
2022-10-04 17:00:00+00:00,391.2,372.0,417.0,42.333333333333336,42.0,44.0,6.333333333333333,4.0,10.0,24.696666666666665,24.2,24.9,622.2666666666667,4.0,8263.0
2022-10-04 18:00:00+00:00,381.1833333333333,366.0,403.0,41.56666666666667,41.0,42.0,5.7,4.0,8.0,24.685,24.5,24.9,28.516666666666666,2.0,78.0
2022-10-04 19:00:00+00:00,386.9166666666667,365.0,410.0,40.95,40.0,41.0,7.216666666666667,5.0,9.0,24.171666666666667,23.9,24.7,66.11666666666666,31.0,208.0
2022-10-04 20:00:00+00:00,400.9333333333333,391.0,412.0,39.5,38.0,41.0,6.216666666666667,4.0,9.0,24.03,23.9,24.1,47.91666666666666,17.0,80.0
2022-10-04 21:00:00+00:00,389.01666666666665,368.0,419.0,37.85,37.0,39.0,4.933333333333334,3.0,7.0,23.758333333333333,23.3,24.1,,4.0,60000.0
2022-10-04 22:00:00+00:00,352.28333333333336,337.0,372.0,38.833333333333336,37.0,40.0,4.75,3.0,7.0,23.74,23.5,23.8,,9687.0,31495.0
2022-10-04 23:00:00+00:00,329.35,316.0,341.0,39.98333333333333,39.0,40.0,4.75,4.0,6.0,23.631666666666668,23.6,23.7,,4387.0,9786.0
2022-10-05 00:00:00+00:00,311.27777777777777,301.0,325.0,39.48148148148148,39.0,40.0,5.037037037037037,4.0,7.0,23.446296296296296,23.4,23.6,748.6296296296297,0.0,4335.0
2022-10-05 01:00:00+00:00,300.1166666666667,291.0,308.0,38.96666666666667,38.0,40.0,5.383333333333334,5.0,7.0,23.381666666666664,23.3,23.4,34.016666666666666,0.0,79.0
2022-10-05 02:00:00+00:00,293.0,283.0,300.0,39.0,39.0,39.0,5.916666666666667,5.0,8.0,23.30333333333333,23.3,23.4,18.8,0.0,64.0
2022-10-05 03:00:00+00:00,290.1333333333333,283.0,297.0,39.05,39.0,40.0,6.2,5.0,8.0,23.24833333333333,23.2,23.3,23.7,1.0,52.0
2022-10-05 04:00:00+00:00,290.8,283.0,297.0,39.833333333333336,39.0,40.0,6.3,5.0,9.0,23.196666666666665,23.1,23.2,13.316666666666666,1.0,46.0
2022-10-05 05:00:00+00:00,292.18333333333334,282.0,300.0,40.0,40.0,40.0,6.733333333333333,5.0,8.0,23.14333333333333,23.0,23.2,6.25,0.0,24.0
2022-10-05 06:00:00+00:00,303.15,292.0,336.0,40.93333333333333,40.0,42.0,7.683333333333334,6.0,9.0,22.953333333333333,22.9,23.0,13.466666666666669,2.0,49.0
2022-10-05 07:00:00+00:00,310.4,303.0,318.0,41.55,41.0,42.0,8.75,6.0,11.0,22.90833333333333,22.9,23.0,107.71666666666668,3.0,216.0
2022-10-05 08:00:00+00:00,320.28333333333336,304.0,342.0,41.21666666666667,40.0,42.0,10.6,7.0,14.0,23.08,23.0,23.3,1015.5166666666668,132.0,20831.0
2022-10-05 09:00:00+00:00,346.4166666666667,333.0,363.0,39.15,39.0,40.0,11.316666666666666,10.0,13.0,23.671666666666667,23.3,24.0,838.6,190.0,5462.0
2022-10-05 10:00:00+00:00,357.31666666666666,348.0,372.0,38.1,38.0,39.0,9.266666666666667,7.0,11.0,24.27833333333333,24.0,24.5,231.45,98.0,998.0
2022-10-05 11:00:00+00:00,406.51666666666665,353.0,462.0,38.7,38.0,39.0,7.35,5.0,10.0,24.53,24.4,24.7,340.3666666666667,76.0,3230.0
2022-10-05 12:00:00+00:00,427.3333333333333,389.0,468.0,38.2962962962963,36.0,39.0,5.185185185185185,3.0,7.0,24.79259259259259,24.7,24.9,308.5740740740741,0.0,2355.0
2022-10-05 13:00:00+00:00,397.94827586206895,376.0,431.0,37.241379310344826,37.0,38.0,4.448275862068965,4.0,6.0,25.029310344827586,24.8,25.2,16.517241379310345,1.0,53.0
2022-10-05 14:00:00+00:00,405.4333333333333,386.0,427.0,36.96666666666667,36.0,37.0,6.683333333333334,4.0,11.0,25.256666666666668,25.0,25.5,760.5333333333333,71.0,24224.0
2022-10-05 15:00:00+00:00,436.4666666666666,395.0,476.0,36.8,36.0,37.0,9.65,8.0,12.0,25.305,25.1,25.5,220.51666666666668,25.0,1382.0
2022-10-05 16:00:00+00:00,438.76666666666665,394.0,588.0,36.7,36.0,38.0,8.233333333333333,6.0,11.0,25.2,25.0,25.3,531.6,69.0,4191.0
2022-10-05 17:00:00+00:00,441.31666666666666,422.0,465.0,37.15,37.0,38.0,7.633333333333334,7.0,9.0,25.141666666666666,25.0,25.2,1180.4,182.0,9607.0
2022-10-05 18:00:00+00:00,427.6166666666667,404.0,455.0,38.2,38.0,39.0,8.25,6.0,12.0,24.996666666666663,24.9,25.1,154.6,88.0,226.0
2022-10-05 19:00:00+00:00,441.3833333333333,401.0,462.0,39.48333333333333,39.0,40.0,11.1,9.0,13.0,24.62,24.5,24.9,215.55,116.0,1927.0
2022-10-05 20:00:00+00:00,466.55,435.0,500.0,40.0,40.0,40.0,6.866666666666666,4.0,10.0,24.46833333333333,24.4,24.5,168.71666666666667,134.0,223.0
2022-10-05 21:00:00+00:00,464.73333333333335,423.0,495.0,40.88333333333333,40.0,41.0,4.1,2.0,5.0,24.431666666666665,24.3,24.5,,157.0,60000.0
2022-10-05 22:00:00+00:00,387.01666666666665,355.0,433.0,41.0,41.0,41.0,3.083333333333333,2.0,4.0,24.326666666666664,24.2,24.5,,3454.0,17815.0
2022-10-05 23:00:00+00:00,342.4166666666667,325.0,359.0,41.0,41.0,41.0,2.5,2.0,4.0,24.00333333333333,23.8,24.2,,1036.0,3853.0
2022-10-06 00:00:00+00:00,322.5740740740741,314.0,338.0,41.0,41.0,41.0,2.351851851851852,2.0,3.0,23.69074074074074,23.6,23.8,178.8148148148148,1.0,1017.0
2022-10-06 01:00:00+00:00,313.8666666666667,304.0,321.0,41.1,41.0,42.0,2.35,2.0,3.0,23.543333333333337,23.5,23.6,3.566666666666667,1.0,10.0
2022-10-06 02:00:00+00:00,307.6166666666667,300.0,314.0,41.15,41.0,42.0,1.8,1.0,3.0,23.431666666666665,23.4,23.5,6.75,2.0,19.0
2022-10-06 03:00:00+00:00,302.7,294.0,312.0,41.0,41.0,41.0,1.0333333333333334,1.0,2.0,23.32333333333333,23.3,23.4,6.2,2.0,15.0
2022-10-06 04:00:00+00:00,298.6,291.0,309.0,41.0,41.0,41.0,0.3333333333333333,0.0,1.0,23.225,23.2,23.3,6.95,2.0,23.0
2022-10-06 05:00:00+00:00,298.9,292.0,308.0,41.0,41.0,41.0,0.6,0.0,2.0,23.111666666666668,23.0,23.2,8.033333333333333,0.0,19.0
2022-10-06 06:00:00+00:00,307.93333333333334,301.0,319.0,41.0,41.0,41.0,1.5166666666666666,1.0,3.0,22.94333333333333,22.9,23.0,16.65,3.0,43.0
2022-10-06 07:00:00+00:00,309.95,299.0,317.0,41.0,41.0,41.0,1.0333333333333334,1.0,2.0,23.03333333333333,23.0,23.1,72.11666666666666,6.0,169.0
2022-10-06 08:00:00+00:00,310.96666666666664,300.0,335.0,41.0,41.0,41.0,1.0833333333333333,0.0,2.0,23.12666666666667,23.1,23.2,737.2333333333333,89.0,23336.0
2022-10-06 09:00:00+00:00,329.68333333333334,313.0,341.0,40.11666666666667,40.0,41.0,1.1333333333333333,0.0,2.0,23.52,23.1,23.7,303.8,22.0,4986.0
2022-10-06 10:00:00+00:00,334.9,327.0,350.0,39.516666666666666,39.0,40.0,1.3666666666666667,1.0,2.0,23.808333333333334,23.7,24.0,67.71666666666667,25.0,122.0
2022-10-06 11:00:00+00:00,374.45,336.0,400.0,39.91666666666666,39.0,40.0,1.8,1.0,3.0,23.875,23.8,24.1,219.7333333333333,69.0,2049.0
2022-10-06 12:00:00+00:00,399.1851851851852,376.0,428.0,40.0,40.0,40.0,3.074074074074074,2.0,4.0,24.33148148148148,24.1,24.6,110.01851851851852,2.0,1226.0
2022-10-06 13:00:00+00:00,387.5,373.0,427.0,39.5,39.0,40.0,2.8833333333333333,2.0,4.0,24.785,24.5,24.9,9.183333333333334,1.0,31.0
2022-10-06 14:00:00+00:00,387.1333333333333,375.0,403.0,39.0,39.0,39.0,3.05,2.0,4.0,24.89833333333333,24.8,25.0,69.11666666666666,2.0,694.0
2022-10-06 15:00:00+00:00,447.9666666666666,393.0,480.0,39.9,39.0,40.0,4.683333333333334,2.0,8.0,24.621666666666663,24.5,24.9,111.53333333333332,54.0,186.0
2022-10-06 16:00:00+00:00,467.56666666666666,447.0,488.0,40.43333333333333,40.0,41.0,3.8,3.0,6.0,24.47833333333333,24.4,24.5,1113.0333333333333,101.0,27615.0
2022-10-06 17:00:00+00:00,423.6333333333333,371.0,505.0,41.0,41.0,41.0,3.1,2.0,5.0,24.526666666666664,24.4,24.7,275.3333333333333,190.0,663.0
2022-10-06 18:00:00+00:00,358.26666666666665,345.0,380.0,41.0,41.0,41.0,3.3833333333333333,2.0,4.0,24.305,24.2,24.4,163.15,99.0,256.0
2022-10-06 19:00:00+00:00,391.2166666666666,344.0,426.0,41.6,41.0,42.0,2.85,2.0,4.0,23.986666666666668,23.9,24.2,171.23333333333332,95.0,200.0
2022-10-06 20:00:00+00:00,426.8833333333333,407.0,461.0,41.88333333333333,41.0,42.0,2.65,2.0,3.0,24.001666666666665,24.0,24.1,199.6833333333333,179.0,223.0
2022-10-06 21:00:00+00:00,461.75,428.0,480.0,41.7,41.0,42.0,2.05,1.0,3.0,24.116666666666667,24.1,24.2,,183.0,60000.0
2022-10-06 22:00:00+00:00,398.1333333333333,378.0,438.0,41.0,41.0,41.0,1.8,1.0,3.0,24.01,23.9,24.2,,5278.0,17568.0
2022-10-06 23:00:00+00:00,369.1,353.0,384.0,41.98333333333333,41.0,42.0,2.533333333333333,2.0,3.0,23.686666666666667,23.6,23.9,,2270.0,5454.0
