time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-08-11 19:00:00+00:00,592.0508474576271,579.0,606.0,58.71186440677966,56.0,64.0,2.8135593220338984,2.0,3.0,23.91864406779661,23.6,24.3,39.05084745762712,0.0,146.0
2020-08-11 20:00:00+00:00,566.0,553.0,584.0,63.16666666666666,62.0,65.0,3.6,2.0,7.0,24.593333333333337,24.3,24.7,26.916666666666668,2.0,70.0
2020-08-11 21:00:00+00:00,546.4,530.0,560.0,65.43333333333334,63.0,68.0,8.45,4.0,14.0,24.62833333333333,24.6,24.7,57.3,0.0,123.0
2020-08-11 22:00:00+00:00,531.0,521.0,543.0,67.1,66.0,69.0,13.55,10.0,17.0,24.66,24.6,24.7,91.9,1.0,164.0
2020-08-11 23:00:00+00:00,533.4333333333333,523.0,542.0,66.76666666666667,66.0,67.0,12.933333333333334,10.0,16.0,24.591666666666665,24.5,24.6,163.6,126.0,204.0
2020-08-12 00:00:00+00:00,536.0166666666667,526.0,543.0,66.21666666666667,66.0,67.0,11.633333333333333,10.0,16.0,24.515,24.5,24.6,199.0,162.0,216.0
2020-08-12 01:00:00+00:00,545.8,537.0,553.0,66.73333333333333,66.0,67.0,12.35,10.0,15.0,24.5,24.5,24.5,198.86666666666667,171.0,227.0
2020-08-12 02:00:00+00:00,549.3,539.0,559.0,66.43333333333334,66.0,67.0,11.833333333333334,10.0,14.0,24.5,24.5,24.5,221.06666666666663,199.0,245.0
2020-08-12 03:00:00+00:00,550.8,539.0,559.0,66.1,66.0,67.0,10.35,8.0,13.0,24.466666666666665,24.4,24.5,240.8,220.0,284.0
2020-08-12 04:00:00+00:00,552.0333333333333,544.0,560.0,66.15,66.0,67.0,9.816666666666666,8.0,12.0,24.415,24.4,24.5,243.06666666666663,220.0,268.0
2020-08-12 05:00:00+00:00,563.0166666666667,550.0,585.0,67.0,67.0,67.0,10.75,8.0,12.0,24.58833333333333,24.5,24.7,217.26666666666668,197.0,235.0
2020-08-12 06:00:00+00:00,565.9333333333333,556.0,579.0,66.93333333333334,66.0,67.0,10.55,8.0,12.0,24.775,24.7,24.8,235.71666666666667,197.0,264.0
2020-08-12 07:00:00+00:00,552.3050847457627,539.0,568.0,68.22033898305085,67.0,69.0,13.813559322033898,10.0,18.0,24.83050847457627,24.8,25.0,72.66101694915254,0.0,247.0
2020-08-12 08:00:00+00:00,542.6166666666667,529.0,552.0,67.78333333333333,66.0,69.0,15.033333333333331,13.0,18.0,25.28,25.1,25.6,27.35,2.0,68.0
2020-08-12 09:00:00+00:00,556.4333333333333,535.0,579.0,59.766666666666666,56.0,67.0,9.216666666666669,6.0,17.0,24.70833333333333,23.7,25.7,130.5,7.0,203.0
2020-08-12 10:00:00+00:00,572.7833333333333,550.0,595.0,59.28333333333333,57.0,63.0,14.883333333333333,11.0,22.0,25.33333333333333,24.9,25.9,67.18333333333334,0.0,124.0
2020-08-12 11:00:00+00:00,591.2333333333333,568.0,628.0,60.06666666666667,58.0,64.0,10.433333333333334,8.0,13.0,25.148333333333333,24.8,25.6,205.5833333333333,91.0,282.0
2020-08-12 12:00:00+00:00,628.4666666666667,614.0,644.0,58.333333333333336,55.0,61.0,9.266666666666667,9.0,10.0,26.236666666666668,25.6,26.6,272.3833333333333,185.0,351.0
2020-08-12 13:00:00+00:00,639.2166666666667,618.0,657.0,56.65,54.0,60.0,9.6,9.0,10.0,26.12333333333333,25.9,26.6,329.81666666666666,174.0,873.0
2020-08-12 14:00:00+00:00,641.6333333333333,609.0,670.0,54.516666666666666,53.0,56.0,12.183333333333334,9.0,20.0,25.916666666666668,25.7,26.5,272.78333333333336,146.0,553.0
2020-08-12 15:00:00+00:00,631.3833333333333,606.0,662.0,57.3,55.0,61.0,13.666666666666666,9.0,18.0,25.99833333333333,25.8,26.3,171.7,115.0,224.0
2020-08-12 16:00:00+00:00,694.85,664.0,722.0,55.63333333333333,54.0,59.0,7.883333333333334,7.0,9.0,25.741666666666667,25.6,26.2,174.31666666666666,148.0,242.0
2020-08-12 17:00:00+00:00,705.2333333333333,691.0,722.0,57.43333333333333,55.0,60.0,7.6,7.0,9.0,25.925,25.8,26.1,258.8333333333333,186.0,336.0
2020-08-12 18:00:00+00:00,671.0333333333333,641.0,703.0,60.16666666666666,56.0,63.0,7.416666666666667,6.0,8.0,26.03166666666667,25.7,26.5,186.86666666666667,153.0,218.0
2020-08-12 19:00:00+00:00,624.0847457627119,602.0,646.0,60.61016949152543,58.0,63.0,5.237288135593221,5.0,6.0,25.76949152542373,25.5,26.3,43.66101694915254,0.0,151.0
2020-08-12 20:00:00+00:00,617.15,601.0,641.0,63.2,62.0,64.0,6.75,5.0,9.0,26.27,26.2,26.4,9.883333333333333,2.0,27.0
2020-08-12 21:00:00+00:00,594.8333333333334,579.0,609.0,64.11666666666666,64.0,65.0,8.666666666666666,6.0,10.0,26.131666666666668,26.1,26.2,17.05,8.0,28.0
2020-08-12 22:00:00+00:00,570.35,558.0,587.0,64.6,64.0,65.0,10.516666666666667,9.0,14.0,26.03333333333333,26.0,26.1,23.683333333333334,7.0,40.0
2020-08-12 23:00:00+00:00,550.9166666666666,540.0,562.0,64.86666666666666,64.0,65.0,13.116666666666667,11.0,15.0,26.0,26.0,26.0,30.066666666666663,18.0,46.0
2020-08-13 00:00:00+00:00,540.3833333333333,533.0,549.0,64.88333333333334,64.0,65.0,12.566666666666666,11.0,16.0,25.931666666666665,25.9,26.0,52.48333333333333,37.0,68.0
2020-08-13 01:00:00+00:00,535.0833333333334,526.0,548.0,64.9,64.0,65.0,11.233333333333333,9.0,14.0,25.80166666666667,25.8,25.9,77.05,51.0,105.0
2020-08-13 02:00:00+00:00,528.7666666666667,520.0,537.0,64.91666666666667,64.0,65.0,10.45,9.0,13.0,25.8,25.8,25.8,87.23333333333333,74.0,106.0
2020-08-13 03:00:00+00:00,522.3166666666667,514.0,534.0,65.11666666666666,65.0,66.0,10.85,9.0,14.0,25.796666666666667,25.7,25.8,69.21666666666667,54.0,88.0
2020-08-13 04:00:00+00:00,518.4166666666666,511.0,525.0,65.7,65.0,66.0,10.283333333333331,9.0,12.0,25.7,25.7,25.7,72.93333333333334,60.0,87.0
2020-08-13 05:00:00+00:00,517.8166666666667,509.0,527.0,65.68333333333334,65.0,66.0,9.933333333333334,8.0,13.0,25.835,25.7,25.9,67.4,35.0,95.0
2020-08-13 06:00:00+00:00,518.8666666666667,508.0,532.0,65.96666666666667,65.0,67.0,9.133333333333333,7.0,12.0,25.995,25.9,26.0,49.85,16.0,105.0
2020-08-13 07:00:00+00:00,516.7966101694915,509.0,526.0,66.11864406779661,66.0,67.0,8.966101694915254,7.0,11.0,26.09152542372881,26.0,26.2,8.508474576271187,0.0,39.0
2020-08-13 08:00:00+00:00,509.31666666666666,502.0,520.0,65.31666666666666,64.0,66.0,8.15,6.0,11.0,26.465,26.2,26.8,7.566666666666666,2.0,21.0
2020-08-13 09:00:00+00:00,519.0166666666667,498.0,539.0,59.06666666666667,57.0,64.0,3.933333333333333,2.0,7.0,25.813333333333333,25.3,26.8,9.0,0.0,47.0
2020-08-13 10:00:00+00:00,546.95,533.0,560.0,59.95,57.0,64.0,3.75,3.0,5.0,25.548333333333336,25.2,25.9,13.116666666666667,2.0,42.0
2020-08-13 11:00:00+00:00,551.6166666666667,543.0,560.0,58.833333333333336,56.0,64.0,4.483333333333333,3.0,6.0,25.49833333333333,25.3,25.8,30.516666666666666,2.0,72.0
2020-08-13 12:00:00+00:00,543.8666666666667,535.0,554.0,60.8,57.0,65.0,6.133333333333334,4.0,10.0,25.691666666666663,25.3,26.3,32.38333333333333,3.0,76.0
2020-08-13 13:00:00+00:00,546.7166666666667,533.0,563.0,58.766666666666666,57.0,64.0,8.483333333333333,6.0,10.0,25.883333333333333,25.7,26.1,77.15,4.0,154.0
2020-08-13 14:00:00+00:00,559.6,549.0,572.0,59.66666666666666,57.0,65.0,9.466666666666669,7.0,13.0,26.311666666666667,26.1,26.5,101.51666666666668,44.0,165.0
2020-08-13 15:00:00+00:00,541.8666666666667,522.0,568.0,57.61666666666667,53.0,61.0,11.316666666666666,5.0,16.0,27.453333333333333,26.5,28.1,63.56666666666667,21.0,123.0
2020-08-13 16:00:00+00:00,606.3,565.0,634.0,53.16666666666666,51.0,59.0,4.266666666666667,4.0,6.0,26.41,26.0,27.2,139.45,101.0,180.0
2020-08-13 17:00:00+00:00,638.85,625.0,651.0,56.66666666666666,55.0,61.0,4.166666666666667,3.0,5.0,25.98166666666667,25.7,26.3,185.91666666666663,151.0,215.0
2020-08-13 18:00:00+00:00,610.6666666666666,583.0,642.0,57.266666666666666,55.0,61.0,4.1,4.0,5.0,25.58833333333333,25.2,26.1,135.75,101.0,190.0
2020-08-13 19:00:00+00:00,571.8644067796611,556.0,590.0,58.91525423728814,56.0,62.0,3.7796610169491527,3.0,4.0,25.36271186440678,25.1,25.7,38.13559322033898,0.0,147.0
2020-08-13 20:00:00+00:00,558.8833333333333,539.0,578.0,60.95,60.0,62.0,4.133333333333334,3.0,7.0,25.961666666666662,25.7,26.0,12.066666666666666,2.0,36.0
2020-08-13 21:00:00+00:00,524.6,512.0,544.0,62.4,62.0,63.0,8.55,6.0,11.0,26.0,26.0,26.0,33.983333333333334,2.0,64.0
2020-08-13 22:00:00+00:00,506.26666666666665,494.0,522.0,63.18333333333333,63.0,64.0,10.883333333333333,8.0,15.0,26.05,26.0,26.1,49.05,33.0,65.0
2020-08-13 23:00:00+00:00,492.0,482.0,504.0,64.0,63.0,65.0,10.916666666666666,9.0,14.0,26.1,26.1,26.1,46.583333333333336,28.0,67.0
2020-08-14 00:00:00+00:00,482.85,474.0,492.0,64.58333333333333,64.0,65.0,10.85,9.0,13.0,26.1,26.1,26.1,53.45,37.0,71.0
2020-08-14 01:00:00+00:00,479.0,472.0,487.0,64.98333333333333,64.0,65.0,10.4,7.0,12.0,26.1,26.1,26.1,64.03333333333333,34.0,93.0
2020-08-14 02:00:00+00:00,475.4,464.0,481.0,65.11666666666666,65.0,66.0,9.666666666666666,7.0,12.0,26.1,26.1,26.1,61.68333333333333,34.0,95.0
2020-08-14 03:00:00+00:00,474.78333333333336,466.0,484.0,65.48333333333333,65.0,66.0,9.866666666666667,7.0,12.0,26.095,26.0,26.1,67.38333333333334,36.0,103.0
2020-08-14 04:00:00+00:00,473.0833333333333,465.0,482.0,65.78333333333333,65.0,66.0,9.683333333333334,7.0,12.0,26.075,26.0,26.1,68.55,41.0,94.0
2020-08-14 05:00:00+00:00,482.5833333333333,469.0,491.0,65.01666666666667,64.0,66.0,10.7,7.0,14.0,26.290000000000003,26.1,26.4,,67.0,58715.0
2020-08-14 06:00:00+00:00,485.76666666666665,477.0,493.0,65.88333333333334,65.0,67.0,10.316666666666666,8.0,12.0,26.485,26.4,26.6,,18177.0,34941.0
2020-08-14 07:00:00+00:00,486.6949152542373,476.0,496.0,65.94915254237289,65.0,66.0,12.101694915254235,8.0,17.0,26.68983050847458,26.6,26.8,,0.0,19131.0
2020-08-14 08:00:00+00:00,486.1166666666667,474.0,495.0,66.0,66.0,66.0,11.916666666666666,10.0,14.0,26.68166666666667,26.6,26.7,31.98333333333333,0.0,96.0
2020-08-14 09:00:00+00:00,485.0,476.0,494.0,65.1,65.0,66.0,10.983333333333333,9.0,14.0,26.821666666666665,26.7,26.9,34.43333333333333,2.0,73.0
2020-08-14 10:00:00+00:00,484.56666666666666,478.0,493.0,64.33333333333333,64.0,65.0,10.783333333333331,9.0,13.0,27.05333333333333,26.9,27.2,26.266666666666666,0.0,50.0
2020-08-14 11:00:00+00:00,483.95,477.0,495.0,63.3,63.0,64.0,10.05,8.0,12.0,27.5,27.2,27.7,11.55,1.0,38.0
2020-08-14 12:00:00+00:00,481.3666666666667,472.0,488.0,63.41666666666666,63.0,64.0,11.216666666666669,7.0,15.0,27.571666666666665,27.5,27.7,14.783333333333331,1.0,64.0
2020-08-14 13:00:00+00:00,481.73333333333335,473.0,490.0,63.833333333333336,63.0,64.0,15.816666666666666,12.0,20.0,27.673333333333336,27.5,28.0,34.7,0.0,96.0
2020-08-14 14:00:00+00:00,480.4166666666667,475.0,487.0,61.6,61.0,63.0,14.016666666666667,12.0,19.0,28.548333333333336,28.0,28.9,62.91666666666666,4.0,103.0
2020-08-14 15:00:00+00:00,476.78333333333336,466.0,485.0,61.0,61.0,61.0,15.683333333333334,12.0,19.0,29.155,28.9,29.3,17.383333333333333,0.0,50.0
2020-08-14 16:00:00+00:00,475.6166666666667,465.0,485.0,62.083333333333336,61.0,63.0,17.3,15.0,20.0,29.025,28.8,29.3,16.533333333333335,1.0,39.0
2020-08-14 17:00:00+00:00,475.75,465.0,485.0,63.55,63.0,64.0,17.85,15.0,20.0,28.546666666666667,28.4,28.7,23.73333333333333,2.0,51.0
2020-08-14 18:00:00+00:00,482.8666666666667,476.0,491.0,63.96666666666667,63.0,64.0,18.183333333333334,15.0,23.0,28.23333333333333,28.1,28.4,16.433333333333334,1.0,46.0
2020-08-14 19:00:00+00:00,480.5762711864407,472.0,491.0,64.72881355932203,64.0,65.0,22.661016949152543,18.0,25.0,27.983050847457623,27.8,28.1,14.66101694915254,0.0,31.0
2020-08-14 20:00:00+00:00,480.3,474.0,491.0,65.36666666666666,65.0,66.0,24.366666666666667,21.0,28.0,27.67,27.6,27.8,17.95,1.0,48.0
2020-08-14 21:00:00+00:00,485.9166666666667,477.0,493.0,66.21666666666667,66.0,67.0,29.616666666666667,26.0,33.0,27.466666666666665,27.4,27.6,14.966666666666669,3.0,38.0
2020-08-14 22:00:00+00:00,494.4166666666667,484.0,504.0,66.83333333333333,66.0,67.0,35.4,31.0,41.0,27.365,27.3,27.4,20.0,10.0,36.0
2020-08-14 23:00:00+00:00,498.73333333333335,487.0,510.0,67.0,67.0,67.0,41.083333333333336,36.0,47.0,27.293333333333337,27.2,27.3,24.4,9.0,40.0
2020-08-15 00:00:00+00:00,498.3333333333333,490.0,506.0,67.0,67.0,67.0,40.96666666666667,38.0,45.0,27.19833333333333,27.1,27.2,46.86666666666667,18.0,76.0
2020-08-15 01:00:00+00:00,498.4666666666666,485.0,510.0,67.0,67.0,67.0,40.35,38.0,43.0,27.10166666666667,27.1,27.2,48.78333333333333,26.0,71.0
2020-08-15 02:00:00+00:00,500.23333333333335,493.0,508.0,67.05,67.0,68.0,41.18333333333333,39.0,44.0,27.0,26.9,27.1,40.96666666666667,29.0,55.0
2020-08-15 03:00:00+00:00,503.1833333333333,495.0,510.0,67.71666666666667,67.0,68.0,40.05,37.0,43.0,26.87,26.8,26.9,34.1,17.0,55.0
2020-08-15 04:00:00+00:00,506.3833333333333,494.0,513.0,67.98333333333333,67.0,68.0,39.333333333333336,37.0,42.0,26.8,26.8,26.8,18.73333333333333,6.0,41.0
2020-08-15 05:00:00+00:00,507.9333333333333,502.0,516.0,68.0,68.0,68.0,35.4,31.0,40.0,26.72833333333333,26.7,26.8,16.65,4.0,31.0
2020-08-15 06:00:00+00:00,504.1,494.0,512.0,68.11666666666666,68.0,69.0,25.966666666666665,20.0,32.0,26.675,26.6,26.7,22.2,8.0,44.0
2020-08-15 07:00:00+00:00,498.8135593220339,491.0,507.0,68.30508474576271,68.0,69.0,16.93220338983051,12.0,21.0,26.59152542372881,26.5,26.6,11.745762711864408,0.0,35.0
2020-08-15 08:00:00+00:00,492.35,484.0,501.0,68.13333333333334,68.0,69.0,10.833333333333334,9.0,13.0,26.53333333333333,26.5,26.6,7.516666666666667,0.0,25.0
2020-08-15 09:00:00+00:00,487.31666666666666,479.0,496.0,68.46666666666667,68.0,69.0,9.116666666666667,7.0,11.0,26.621666666666663,26.6,26.7,56.85,0.0,112.0
2020-08-15 10:00:00+00:00,486.6833333333333,478.0,494.0,68.61666666666666,68.0,69.0,15.9,9.0,26.0,26.74333333333333,26.7,26.9,48.66666666666666,24.0,77.0
2020-08-15 11:00:00+00:00,490.3666666666667,482.0,497.0,68.93333333333334,68.0,69.0,33.53333333333333,24.0,41.0,26.848333333333336,26.8,26.9,32.2,11.0,60.0
2020-08-15 12:00:00+00:00,492.3333333333333,483.0,498.0,68.95,68.0,69.0,39.45,35.0,43.0,27.03666666666667,26.9,27.2,32.15,8.0,80.0
2020-08-15 13:00:00+00:00,490.25,481.0,506.0,68.58333333333333,68.0,69.0,38.86666666666667,35.0,43.0,27.30666666666667,27.3,27.4,43.96666666666667,30.0,67.0
2020-08-15 14:00:00+00:00,489.4166666666667,482.0,499.0,69.0,69.0,69.0,39.13333333333333,35.0,43.0,27.305,27.2,27.4,61.8,32.0,92.0
2020-08-15 15:00:00+00:00,491.1333333333333,484.0,499.0,68.98333333333333,68.0,69.0,36.18333333333333,33.0,39.0,27.33333333333333,27.3,27.4,77.15,53.0,100.0
2020-08-15 16:00:00+00:00,490.6,480.0,499.0,68.68333333333334,68.0,69.0,37.833333333333336,34.0,42.0,27.42833333333333,27.4,27.5,100.56666666666666,72.0,134.0
2020-08-15 17:00:00+00:00,492.3666666666667,486.0,502.0,67.98333333333333,67.0,68.0,36.78333333333333,34.0,41.0,27.695,27.5,27.8,148.05,116.0,164.0
2020-08-15 18:00:00+00:00,496.4666666666666,490.0,504.0,68.0,68.0,68.0,35.516666666666666,32.0,39.0,27.66166666666667,27.6,27.7,170.26666666666668,140.0,191.0
2020-08-15 19:00:00+00:00,497.91525423728814,489.0,508.0,68.20338983050847,68.0,69.0,36.3728813559322,32.0,40.0,27.5,27.4,27.6,47.69491525423729,0.0,198.0
2020-08-15 20:00:00+00:00,499.05,491.0,507.0,68.58333333333333,68.0,69.0,35.0,32.0,39.0,27.295,27.2,27.4,20.433333333333334,2.0,57.0
2020-08-15 21:00:00+00:00,500.55,491.0,510.0,68.4,68.0,69.0,29.816666666666663,27.0,32.0,27.155,27.1,27.2,52.53333333333333,9.0,95.0
2020-08-15 22:00:00+00:00,499.28333333333336,491.0,509.0,68.55,68.0,69.0,25.73333333333333,23.0,30.0,27.03,27.0,27.1,98.71666666666668,81.0,119.0
2020-08-15 23:00:00+00:00,503.8833333333333,492.0,512.0,68.95,68.0,69.0,22.8,21.0,26.0,26.9,26.9,26.9,107.66666666666669,92.0,128.0
2020-08-16 00:00:00+00:00,507.5833333333333,501.0,515.0,69.0,69.0,69.0,20.766666666666666,19.0,24.0,26.811666666666667,26.8,26.9,103.1,88.0,121.0
2020-08-16 01:00:00+00:00,508.01666666666665,500.0,517.0,69.0,69.0,69.0,19.25,18.0,22.0,26.741666666666667,26.7,26.8,111.95,97.0,123.0
2020-08-16 02:00:00+00:00,507.7,500.0,515.0,69.0,69.0,69.0,17.95,16.0,21.0,26.67833333333333,26.6,26.7,116.7,105.0,134.0
2020-08-16 03:00:00+00:00,507.8,498.0,515.0,68.98333333333333,68.0,69.0,16.116666666666667,12.0,20.0,26.6,26.6,26.6,104.95,95.0,114.0
2020-08-16 04:00:00+00:00,503.8833333333333,494.0,512.0,68.35,68.0,69.0,12.9,11.0,16.0,26.543333333333337,26.5,26.6,102.11666666666666,93.0,114.0
2020-08-16 05:00:00+00:00,500.73333333333335,492.0,514.0,68.0,68.0,68.0,9.983333333333333,7.0,12.0,26.5,26.5,26.5,97.25,84.0,110.0
2020-08-16 06:00:00+00:00,499.35,488.0,508.0,68.0,68.0,68.0,7.95,6.0,10.0,26.435,26.4,26.5,85.13333333333334,38.0,106.0
2020-08-16 07:00:00+00:00,494.4237288135593,488.0,506.0,67.98305084745763,67.0,68.0,7.288135593220339,5.0,10.0,26.49322033898305,26.4,26.6,18.983050847457623,0.0,64.0
2020-08-16 08:00:00+00:00,490.4333333333333,481.0,500.0,67.05,66.0,68.0,10.733333333333333,6.0,21.0,26.73333333333333,26.6,26.8,24.98333333333333,0.0,78.0
2020-08-16 09:00:00+00:00,492.76666666666665,485.0,506.0,62.65,61.0,65.0,18.883333333333333,15.0,25.0,25.825,25.5,26.7,37.88333333333333,0.0,123.0
2020-08-16 10:00:00+00:00,523.7833333333333,501.0,542.0,60.48333333333333,57.0,66.0,11.25,9.0,17.0,25.616666666666667,25.4,25.9,106.16666666666669,12.0,156.0
2020-08-16 11:00:00+00:00,554.6833333333333,530.0,578.0,58.7,56.0,63.0,9.85,9.0,11.0,25.97833333333333,25.4,26.4,80.7,50.0,130.0
2020-08-16 12:00:00+00:00,587.1166666666667,567.0,602.0,57.68333333333333,54.0,63.0,10.733333333333333,10.0,12.0,26.686666666666667,26.2,27.0,71.01666666666667,14.0,132.0
2020-08-16 13:00:00+00:00,610.95,598.0,622.0,55.9,53.0,61.0,10.85,10.0,12.0,26.875,26.5,27.2,36.88333333333333,9.0,88.0
2020-08-16 14:00:00+00:00,585.9,541.0,638.0,55.0,52.0,60.0,13.65,10.0,19.0,27.49333333333333,26.7,28.6,14.166666666666666,1.0,37.0
2020-08-16 15:00:00+00:00,608.2166666666667,541.0,645.0,53.23333333333333,50.0,57.0,11.95,10.0,19.0,28.395,28.0,28.8,198.11666666666667,1.0,358.0
2020-08-16 16:00:00+00:00,636.7166666666667,610.0,653.0,53.18333333333333,50.0,59.0,10.066666666666666,9.0,12.0,28.121666666666663,27.7,28.6,228.13333333333333,177.0,357.0
2020-08-16 17:00:00+00:00,686.95,615.0,755.0,53.083333333333336,50.0,58.0,13.15,11.0,16.0,27.83,27.5,28.7,166.56666666666666,127.0,265.0
2020-08-16 18:00:00+00:00,,754.0,885.0,49.333333333333336,47.0,52.0,12.316666666666666,11.0,15.0,27.49833333333333,27.1,27.7,277.3333333333333,150.0,355.0
2020-08-16 19:00:00+00:00,,846.0,891.0,53.86440677966102,52.0,55.0,11.576271186440678,11.0,13.0,26.82372881355932,26.6,27.1,84.96610169491525,1.0,379.0
2020-08-16 20:00:00+00:00,,752.0,886.0,55.766666666666666,53.0,57.0,,11.0,335.0,27.26833333333333,27.1,27.3,8.316666666666666,1.0,23.0
2020-08-16 21:00:00+00:00,685.9333333333333,643.0,743.0,58.583333333333336,57.0,59.0,,84.0,147.0,27.215,27.1,27.3,21.366666666666667,1.0,47.0
2020-08-16 22:00:00+00:00,625.0166666666667,595.0,652.0,60.016666666666666,59.0,61.0,,52.0,87.0,27.075,27.0,27.1,25.566666666666663,20.0,32.0
2020-08-16 23:00:00+00:00,592.1333333333333,576.0,610.0,60.8,60.0,61.0,44.6,36.0,56.0,27.0,27.0,27.0,37.083333333333336,24.0,45.0
2020-08-17 00:00:00+00:00,570.35,557.0,583.0,61.55,61.0,62.0,34.5,29.0,42.0,26.90833333333333,26.9,27.0,40.8,35.0,47.0
2020-08-17 01:00:00+00:00,554.05,545.0,570.0,62.0,62.0,62.0,26.85,23.0,30.0,26.815,26.8,26.9,46.41666666666666,38.0,55.0
2020-08-17 02:00:00+00:00,541.3,533.0,550.0,62.0,62.0,62.0,23.216666666666665,20.0,26.0,26.8,26.8,26.8,52.05,42.0,65.0
2020-08-17 03:00:00+00:00,531.1833333333333,523.0,544.0,62.86666666666667,62.0,63.0,21.23333333333333,19.0,24.0,26.8,26.8,26.8,46.333333333333336,35.0,68.0
2020-08-17 04:00:00+00:00,525.5333333333333,517.0,534.0,62.96666666666667,62.0,63.0,19.883333333333333,17.0,23.0,26.82,26.8,26.9,66.41666666666667,56.0,75.0
2020-08-17 05:00:00+00:00,520.2166666666667,510.0,530.0,63.0,63.0,63.0,18.516666666666666,16.0,21.0,26.8,26.8,26.8,80.2,66.0,96.0
2020-08-17 06:00:00+00:00,518.4,510.0,528.0,63.0,63.0,63.0,18.08333333333333,16.0,21.0,26.8,26.8,26.8,89.83333333333333,78.0,104.0
2020-08-17 07:00:00+00:00,515.7627118644068,508.0,525.0,63.898305084745765,63.0,64.0,18.30508474576272,17.0,20.0,26.85593220338983,26.8,26.9,21.966101694915253,0.0,77.0
2020-08-17 08:00:00+00:00,511.01666666666665,501.0,521.0,64.0,64.0,64.0,17.416666666666668,16.0,19.0,27.1,26.9,27.3,11.583333333333334,0.0,37.0
2020-08-17 09:00:00+00:00,505.1666666666667,496.0,515.0,63.03333333333333,63.0,64.0,16.933333333333334,15.0,19.0,27.57333333333333,27.4,27.8,53.91666666666666,17.0,75.0
2020-08-17 10:00:00+00:00,499.81666666666666,489.0,508.0,60.96666666666667,60.0,62.0,16.733333333333334,15.0,19.0,28.34,27.9,28.8,89.08333333333333,47.0,130.0
2020-08-17 11:00:00+00:00,493.15,485.0,508.0,59.28333333333333,59.0,60.0,16.633333333333333,15.0,19.0,29.07,28.8,29.3,124.16666666666669,109.0,141.0
2020-08-17 12:00:00+00:00,487.26666666666665,479.0,494.0,58.266666666666666,58.0,59.0,17.2,16.0,19.0,29.540000000000003,29.3,29.9,129.0,110.0,151.0
2020-08-17 13:00:00+00:00,483.03333333333336,476.0,490.0,56.53333333333333,55.0,58.0,17.683333333333334,16.0,20.0,30.41166666666667,29.9,30.9,148.55,142.0,156.0
2020-08-17 14:00:00+00:00,476.9,468.0,485.0,54.06666666666667,53.0,55.0,18.816666666666663,17.0,21.0,31.581333333333337,31.0,32.29,140.2,128.0,150.0
2020-08-17 15:00:00+00:00,472.6666666666667,466.0,483.0,51.11666666666667,50.0,53.0,18.566666666666663,17.0,21.0,33.01833333333333,32.29,33.7,109.8,91.0,132.0
2020-08-17 16:00:00+00:00,470.28333333333336,463.0,478.0,49.05,48.0,50.0,17.483333333333334,16.0,20.0,34.31666666666667,33.79,34.6,59.03333333333333,29.0,104.0
2020-08-17 17:00:00+00:00,471.8,463.0,480.0,48.0,48.0,48.0,16.516666666666666,15.0,19.0,34.81516666666666,34.6,35.0,49.36666666666667,37.0,66.0
2020-08-17 18:00:00+00:00,474.05,466.0,484.0,48.43333333333333,48.0,50.0,16.266666666666666,14.0,18.0,34.524,34.0,34.9,30.516666666666666,1.0,59.0
2020-08-17 19:00:00+00:00,488.20338983050846,476.0,496.0,51.33898305084746,50.0,53.0,17.47457627118644,16.0,20.0,33.05220338983051,32.29,34.0,10.677966101694915,0.0,29.0
2020-08-17 20:00:00+00:00,497.23333333333335,486.0,513.0,53.46666666666667,53.0,54.0,18.633333333333333,17.0,22.0,31.782666666666668,31.3,32.29,10.083333333333334,0.0,31.0
2020-08-17 21:00:00+00:00,503.3666666666667,490.0,511.0,54.71666666666667,54.0,55.0,18.55,16.0,21.0,30.935,30.6,31.3,13.9,2.0,30.0
2020-08-17 22:00:00+00:00,502.55,495.0,513.0,55.81666666666667,55.0,56.0,18.266666666666666,17.0,21.0,30.276666666666664,30.1,30.6,16.166666666666668,2.0,34.0
2020-08-17 23:00:00+00:00,506.6833333333333,496.0,515.0,56.86666666666667,56.0,58.0,18.383333333333333,15.0,21.0,29.785,29.6,30.1,30.0,16.0,49.0
2020-08-18 00:00:00+00:00,513.0666666666667,504.0,523.0,58.03333333333333,58.0,59.0,18.05,16.0,20.0,29.315,29.1,29.5,42.86666666666667,27.0,59.0
2020-08-18 01:00:00+00:00,520.7333333333333,513.0,529.0,59.0,59.0,59.0,18.6,17.0,21.0,28.975,28.8,29.1,58.583333333333336,46.0,68.0
2020-08-18 02:00:00+00:00,528.6,518.0,542.0,59.28333333333333,59.0,60.0,18.416666666666668,16.0,20.0,28.7,28.6,28.8,70.15,54.0,80.0
