time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-08-07 07:00:00+00:00,522.6833333333333,506.0,534.0,64.16666666666667,63.0,65.0,33.03333333333333,27.0,38.0,24.826666666666664,23.9,25.0,580.65,288.0,1073.0
2020-08-07 08:00:00+00:00,528.4833333333333,502.0,548.0,66.08333333333333,62.0,70.0,33.46666666666667,27.0,39.0,24.048333333333336,23.3,24.7,431.3333333333333,96.0,902.0
2020-08-07 09:00:00+00:00,523.85,506.0,540.0,65.43333333333334,61.0,69.0,38.03333333333333,34.0,44.0,23.740000000000002,23.0,24.3,83.6,10.0,134.0
2020-08-07 10:00:00+00:00,535.3833333333333,513.0,549.0,63.61666666666667,61.0,69.0,42.93333333333333,37.0,51.0,23.883333333333333,23.4,24.3,41.2,0.0,139.0
2020-08-07 11:00:00+00:00,528.4814814814815,514.0,551.0,63.46296296296296,61.0,65.0,49.44444444444444,42.0,57.0,23.975925925925928,23.8,24.3,15.074074074074074,2.0,54.0
2020-08-07 12:00:00+00:00,527.3,516.0,537.0,62.833333333333336,59.0,66.0,54.36666666666667,50.0,60.0,24.003333333333334,23.6,24.3,6.016666666666667,2.0,16.0
2020-08-07 13:00:00+00:00,519.8333333333334,509.0,529.0,62.4,59.0,65.0,47.583333333333336,40.0,55.0,23.946666666666665,23.8,24.1,19.583333333333332,2.0,37.0
2020-08-07 14:00:00+00:00,512.35,488.0,532.0,62.88333333333333,59.0,65.0,36.85,29.0,44.0,24.126666666666665,23.6,24.4,51.85,30.0,95.0
2020-08-07 15:00:00+00:00,502.73333333333335,490.0,517.0,60.71666666666667,58.0,63.0,33.333333333333336,27.0,38.0,24.1,23.9,24.3,21.466666666666665,2.0,50.0
2020-08-07 16:00:00+00:00,491.3833333333333,479.0,511.0,57.45,55.0,59.0,18.633333333333333,14.0,30.0,24.125,23.8,24.3,23.216666666666665,0.0,52.0
2020-08-07 17:00:00+00:00,488.45,467.0,501.0,58.03333333333333,56.0,60.0,19.85,16.0,23.0,23.84,23.5,24.0,29.766666666666666,12.0,46.0
2020-08-07 18:00:00+00:00,490.6333333333333,482.0,505.0,59.28333333333333,58.0,61.0,157.63333333333333,17.0,565.0,24.83833333333333,23.5,25.2,85.73333333333333,30.0,111.0
2020-08-07 19:00:00+00:00,489.06666666666666,473.0,499.0,60.25,59.0,61.0,19.116666666666667,15.0,25.0,25.163333333333334,25.1,25.2,104.66666666666667,91.0,127.0
2020-08-07 20:00:00+00:00,490.3,481.0,499.0,62.3,61.0,63.0,19.85,16.0,23.0,25.008333333333333,24.9,25.1,144.11666666666667,117.0,172.0
2020-08-07 21:00:00+00:00,489.5833333333333,481.0,502.0,63.36666666666667,63.0,64.0,18.9,14.0,22.0,24.945,24.8,25.0,173.26666666666668,145.0,222.0
2020-08-07 22:00:00+00:00,487.45,475.0,499.0,63.9,63.0,64.0,11.2,7.0,18.0,24.861666666666668,24.8,24.9,113.9,90.0,182.0
2020-08-07 23:00:00+00:00,490.85185185185185,480.0,506.0,63.05555555555556,62.0,64.0,13.722222222222221,8.0,18.0,24.97222222222222,24.8,25.0,90.07407407407408,5.0,248.0
2020-08-08 00:00:00+00:00,497.93333333333334,482.0,509.0,63.0,63.0,63.0,14.466666666666667,12.0,18.0,25.025,25.0,25.1,54.61666666666667,28.0,89.0
2020-08-08 01:00:00+00:00,498.8833333333333,486.0,512.0,63.0,63.0,63.0,11.55,9.0,15.0,25.0,25.0,25.0,43.833333333333336,21.0,62.0
2020-08-08 02:00:00+00:00,499.25,486.0,514.0,63.0,63.0,63.0,9.866666666666667,7.0,13.0,24.976666666666667,24.9,25.0,46.81666666666667,1.0,81.0
2020-08-08 03:00:00+00:00,508.75,496.0,525.0,63.0,63.0,63.0,9.233333333333333,6.0,11.0,24.915,24.9,25.0,42.25,5.0,72.0
2020-08-08 04:00:00+00:00,505.3333333333333,492.0,518.0,63.1,63.0,64.0,10.083333333333334,7.0,13.0,24.828333333333333,24.7,24.9,28.166666666666668,0.0,69.0
2020-08-08 05:00:00+00:00,508.05,495.0,518.0,63.0,63.0,63.0,10.416666666666666,8.0,13.0,24.891666666666666,24.8,24.9,85.71666666666667,37.0,152.0
2020-08-08 06:00:00+00:00,509.8,494.0,525.0,63.9,63.0,65.0,17.033333333333335,11.0,22.0,24.76833333333333,24.7,24.9,101.73333333333333,0.0,503.0
2020-08-08 07:00:00+00:00,508.23333333333335,495.0,518.0,63.333333333333336,60.0,65.0,19.216666666666665,17.0,22.0,24.58,23.6,25.1,188.51666666666668,0.0,1276.0
2020-08-08 08:00:00+00:00,501.95,489.0,516.0,63.0,60.0,65.0,15.883333333333333,11.0,20.0,24.396666666666665,23.6,25.0,53.516666666666666,1.0,234.0
2020-08-08 09:00:00+00:00,494.3,479.0,508.0,63.266666666666666,58.0,66.0,12.616666666666667,9.0,16.0,23.868333333333332,23.5,24.5,7.266666666666667,1.0,23.0
2020-08-08 10:00:00+00:00,501.05,474.0,515.0,63.18333333333333,60.0,66.0,9.7,8.0,12.0,23.996666666666666,23.6,24.4,47.916666666666664,3.0,80.0
2020-08-08 11:00:00+00:00,521.8333333333334,504.0,535.0,64.68518518518519,63.0,66.0,10.685185185185185,5.0,14.0,23.712962962962962,23.5,24.0,33.7037037037037,1.0,95.0
2020-08-08 12:00:00+00:00,529.0,509.0,547.0,63.6,60.0,67.0,5.05,3.0,7.0,23.581666666666667,23.3,23.8,12.016666666666667,1.0,38.0
2020-08-08 13:00:00+00:00,507.2,486.0,526.0,64.93333333333334,63.0,68.0,5.933333333333334,4.0,10.0,23.928333333333335,23.7,24.3,15.9,1.0,56.0
2020-08-08 14:00:00+00:00,517.1833333333333,501.0,534.0,64.71666666666667,62.0,68.0,8.033333333333333,6.0,10.0,23.89,23.7,24.2,30.85,2.0,50.0
2020-08-08 15:00:00+00:00,507.25,494.0,519.0,64.11666666666666,63.0,66.0,7.466666666666667,5.0,11.0,23.998333333333335,23.7,24.2,19.116666666666667,2.0,35.0
2020-08-08 16:00:00+00:00,510.3833333333333,496.0,524.0,63.9,62.0,66.0,4.383333333333334,3.0,7.0,23.988333333333333,23.8,24.2,50.25,20.0,70.0
2020-08-08 17:00:00+00:00,502.3,489.0,517.0,67.41666666666667,65.0,69.0,78.3,3.0,588.0,24.591666666666665,23.9,24.8,94.83333333333333,53.0,136.0
2020-08-08 18:00:00+00:00,498.1166666666667,487.0,513.0,68.28333333333333,67.0,70.0,7.8,5.0,11.0,24.865,24.8,25.0,149.7,86.0,218.0
2020-08-08 19:00:00+00:00,500.73333333333335,491.0,510.0,69.75,68.0,71.0,6.0,3.0,10.0,24.816666666666666,24.7,24.9,156.38333333333333,109.0,228.0
2020-08-08 20:00:00+00:00,499.15,487.0,509.0,69.75,69.0,71.0,6.633333333333334,4.0,9.0,24.826666666666664,24.8,24.9,189.71666666666667,134.0,233.0
2020-08-08 21:00:00+00:00,506.5,496.0,518.0,70.7,69.0,72.0,10.633333333333333,7.0,14.0,24.8,24.7,24.9,216.15,171.0,310.0
2020-08-08 22:00:00+00:00,502.3,489.0,517.0,70.53333333333333,70.0,73.0,7.833333333333333,6.0,10.0,24.815,24.7,24.9,260.55,200.0,308.0
2020-08-08 23:00:00+00:00,503.0925925925926,494.0,517.0,71.85185185185185,71.0,73.0,8.5,5.0,17.0,24.774074074074072,24.6,24.9,71.46296296296296,1.0,212.0
2020-08-09 00:00:00+00:00,491.7,479.0,510.0,72.6,71.0,74.0,35.21666666666667,11.0,46.0,24.901666666666664,24.8,25.0,13.95,1.0,46.0
2020-08-09 01:00:00+00:00,483.56666666666666,473.0,497.0,72.76666666666667,72.0,74.0,32.86666666666667,27.0,41.0,24.95,24.9,25.0,25.116666666666667,1.0,60.0
2020-08-09 02:00:00+00:00,488.85,477.0,506.0,72.76666666666667,72.0,73.0,29.516666666666666,19.0,37.0,24.935,24.9,25.1,106.88333333333334,34.0,150.0
2020-08-09 03:00:00+00:00,487.6166666666667,480.0,503.0,73.03333333333333,72.0,74.0,12.4,8.0,21.0,24.91,24.8,25.0,104.6,61.0,167.0
2020-08-09 04:00:00+00:00,481.01666666666665,473.0,491.0,72.96666666666667,72.0,73.0,13.65,10.0,18.0,24.888333333333332,24.8,25.0,73.4,31.0,113.0
2020-08-09 05:00:00+00:00,477.6333333333333,466.0,490.0,73.06666666666666,73.0,74.0,14.033333333333333,9.0,20.0,24.87,24.8,25.0,94.48333333333333,53.0,147.0
2020-08-09 06:00:00+00:00,482.4166666666667,472.0,500.0,73.93333333333334,73.0,75.0,12.85,7.0,17.0,24.926666666666666,24.8,25.0,141.95,6.0,585.0
2020-08-09 07:00:00+00:00,476.1666666666667,459.0,495.0,74.15,74.0,75.0,6.05,2.0,18.0,24.926666666666666,24.8,25.0,53.7,1.0,116.0
2020-08-09 08:00:00+00:00,481.6333333333333,466.0,494.0,74.3,72.0,75.0,1.3,0.0,4.0,24.733333333333334,24.3,24.9,45.45,1.0,111.0
2020-08-09 09:00:00+00:00,477.78333333333336,467.0,489.0,74.51666666666667,73.0,76.0,1.6333333333333333,0.0,4.0,24.225,24.1,24.4,33.93333333333333,2.0,77.0
2020-08-09 10:00:00+00:00,477.3333333333333,465.0,490.0,73.9,72.0,75.0,7.616666666666666,2.0,13.0,24.220000000000002,24.0,24.4,28.95,2.0,59.0
2020-08-09 11:00:00+00:00,481.72222222222223,469.0,495.0,73.0,72.0,74.0,6.111111111111111,1.0,12.0,24.418518518518518,24.3,24.5,10.0,2.0,28.0
2020-08-09 12:00:00+00:00,485.8,472.0,496.0,72.76666666666667,72.0,74.0,8.866666666666667,3.0,16.0,24.45,24.4,24.5,11.4,2.0,66.0
2020-08-09 13:00:00+00:00,489.9,482.0,500.0,73.33333333333333,72.0,74.0,11.0,5.0,20.0,24.451666666666664,24.3,24.7,26.216666666666665,2.0,115.0
2020-08-09 14:00:00+00:00,486.18333333333334,477.0,497.0,71.96666666666667,70.0,74.0,10.416666666666666,6.0,15.0,24.368333333333332,24.2,24.5,9.65,1.0,17.0
2020-08-09 15:00:00+00:00,492.68333333333334,473.0,508.0,70.33333333333333,69.0,72.0,15.866666666666667,11.0,20.0,24.495,24.4,24.6,24.366666666666667,6.0,42.0
2020-08-09 16:00:00+00:00,495.46666666666664,483.0,506.0,70.85,69.0,72.0,13.4,9.0,19.0,24.39833333333333,24.3,24.6,46.8,34.0,69.0
2020-08-09 17:00:00+00:00,484.51666666666665,476.0,494.0,72.6,72.0,73.0,100.15,13.0,493.0,24.743333333333332,24.3,25.0,67.13333333333334,33.0,92.0
2020-08-09 18:00:00+00:00,482.1,471.0,489.0,72.76666666666667,72.0,73.0,16.216666666666665,13.0,20.0,24.951666666666664,24.9,25.1,88.46666666666667,71.0,103.0
2020-08-09 19:00:00+00:00,484.56666666666666,476.0,492.0,71.93333333333334,71.0,72.0,17.55,14.0,21.0,25.071666666666665,25.0,25.1,121.75,97.0,149.0
2020-08-09 20:00:00+00:00,487.31666666666666,479.0,500.0,70.88333333333334,70.0,72.0,16.683333333333334,12.0,20.0,25.141666666666666,25.1,25.2,121.68333333333334,92.0,153.0
2020-08-09 21:00:00+00:00,488.28333333333336,480.0,504.0,71.23333333333333,71.0,72.0,18.8,13.0,24.0,25.2,25.2,25.2,80.98333333333333,70.0,101.0
2020-08-09 22:00:00+00:00,487.3666666666667,478.0,497.0,72.0,72.0,72.0,20.233333333333334,17.0,25.0,25.2,25.2,25.2,97.78333333333333,78.0,113.0
2020-08-09 23:00:00+00:00,487.01851851851853,477.0,497.0,72.0,72.0,72.0,19.944444444444443,17.0,24.0,25.21851851851852,25.2,25.3,26.12962962962963,1.0,97.0
2020-08-10 00:00:00+00:00,484.23333333333335,472.0,495.0,71.93333333333334,71.0,72.0,18.883333333333333,16.0,25.0,25.28666666666667,25.2,25.3,7.833333333333333,1.0,24.0
2020-08-10 01:00:00+00:00,480.56666666666666,471.0,491.0,70.41666666666667,70.0,72.0,17.25,13.0,21.0,25.445,25.3,25.6,12.933333333333334,3.0,29.0
2020-08-10 02:00:00+00:00,478.43333333333334,466.0,489.0,70.0,70.0,70.0,17.1,14.0,20.0,25.553333333333335,25.5,25.6,9.233333333333333,3.0,19.0
2020-08-10 03:00:00+00:00,480.3333333333333,469.0,488.0,71.53333333333333,70.0,72.0,16.45,13.0,20.0,25.303333333333335,25.2,25.5,37.15,12.0,76.0
2020-08-10 04:00:00+00:00,481.0,473.0,489.0,72.03333333333333,72.0,73.0,14.833333333333334,11.0,18.0,25.151666666666664,25.1,25.2,96.88333333333334,69.0,125.0
2020-08-10 05:00:00+00:00,486.6,477.0,498.0,72.83333333333333,72.0,73.0,16.716666666666665,13.0,20.0,25.185,25.1,25.2,85.51666666666667,69.0,107.0
2020-08-10 06:00:00+00:00,491.3333333333333,480.0,504.0,73.08333333333333,73.0,74.0,17.516666666666666,14.0,22.0,25.191666666666666,25.1,25.3,112.61666666666666,85.0,137.0
2020-08-10 07:00:00+00:00,492.9166666666667,483.0,505.0,73.65,73.0,75.0,23.266666666666666,16.0,35.0,25.263333333333332,25.2,25.3,229.28333333333333,126.0,399.0
2020-08-10 08:00:00+00:00,500.01666666666665,484.0,512.0,75.0,75.0,75.0,22.416666666666668,16.0,31.0,25.333333333333332,25.2,25.5,217.58333333333334,138.0,293.0
2020-08-10 09:00:00+00:00,504.71666666666664,488.0,541.0,74.15,70.0,75.0,19.95,15.0,29.0,25.478333333333335,25.0,25.7,167.95,133.0,229.0
2020-08-10 10:00:00+00:00,502.2,483.0,523.0,72.13333333333334,70.0,73.0,19.6,15.0,25.0,26.19333333333333,25.3,26.9,178.1,113.0,382.0
2020-08-10 11:00:00+00:00,484.962962962963,476.0,500.0,68.57407407407408,67.0,70.0,17.074074074074073,11.0,23.0,27.2,27.0,27.3,127.68518518518519,1.0,770.0
2020-08-10 12:00:00+00:00,476.8333333333333,468.0,490.0,65.93333333333334,65.0,67.0,13.433333333333334,10.0,17.0,27.529999999999998,27.3,27.8,10.483333333333333,0.0,38.0
2020-08-10 13:00:00+00:00,473.98333333333335,464.0,485.0,64.96666666666667,64.0,66.0,12.7,9.0,17.0,27.631666666666668,27.3,27.8,49.8,20.0,117.0
2020-08-10 14:00:00+00:00,478.8833333333333,468.0,490.0,67.31666666666666,66.0,70.0,14.766666666666667,11.0,21.0,27.183333333333334,27.1,27.3,166.41666666666666,116.0,184.0
2020-08-10 15:00:00+00:00,481.6333333333333,471.0,490.0,71.68333333333334,70.0,73.0,16.15,11.0,23.0,26.759999999999998,26.4,27.2,65.9,21.0,133.0
2020-08-10 16:00:00+00:00,486.8333333333333,477.0,499.0,73.41666666666667,73.0,74.0,12.366666666666667,7.0,19.0,26.303333333333335,26.2,26.4,57.35,38.0,93.0
2020-08-10 17:00:00+00:00,488.48333333333335,474.0,502.0,73.36666666666666,72.0,74.0,7.933333333333334,2.0,13.0,26.259999999999998,26.2,26.3,48.0,2.0,75.0
2020-08-10 18:00:00+00:00,485.3833333333333,471.0,496.0,72.61666666666666,72.0,74.0,4.966666666666667,2.0,8.0,26.09,26.0,26.2,66.06666666666666,49.0,90.0
2020-08-10 19:00:00+00:00,488.85,476.0,501.0,73.93333333333334,73.0,74.0,8.65,6.0,11.0,25.975,25.9,26.0,86.41666666666667,70.0,104.0
2020-08-10 20:00:00+00:00,495.5,482.0,512.0,74.01666666666667,74.0,75.0,8.466666666666667,6.0,12.0,25.865,25.8,25.9,76.15,57.0,104.0
2020-08-10 21:00:00+00:00,502.55,493.0,512.0,74.75,74.0,75.0,12.983333333333333,9.0,19.0,25.78666666666667,25.7,25.8,103.1,72.0,135.0
2020-08-10 22:00:00+00:00,487.96666666666664,468.0,507.0,74.51666666666667,74.0,75.0,26.083333333333332,17.0,34.0,25.775,25.7,25.8,214.8,117.0,320.0
2020-08-10 23:00:00+00:00,469.81481481481484,459.0,484.0,72.81481481481481,72.0,75.0,7.092592592592593,3.0,20.0,25.479629629629628,25.4,25.8,26.555555555555557,2.0,144.0
2020-08-11 00:00:00+00:00,470.48333333333335,457.0,481.0,72.98333333333333,72.0,74.0,6.066666666666666,3.0,10.0,25.394999999999996,25.3,25.4,35.266666666666666,2.0,119.0
2020-08-11 01:00:00+00:00,476.03333333333336,466.0,484.0,73.95,73.0,74.0,4.066666666666666,2.0,6.0,25.38,25.3,25.4,23.35,14.0,39.0
2020-08-11 02:00:00+00:00,472.1166666666667,462.0,481.0,72.9,72.0,73.0,3.4,2.0,6.0,25.301666666666666,25.2,25.5,32.05,0.0,74.0
2020-08-11 03:00:00+00:00,469.85,460.0,481.0,72.98333333333333,72.0,73.0,7.866666666666666,3.0,12.0,25.208333333333332,25.2,25.3,24.866666666666667,3.0,66.0
2020-08-11 04:00:00+00:00,468.81666666666666,455.0,483.0,72.33333333333333,69.0,73.0,10.45,3.0,14.0,25.2,25.1,25.3,113.25,17.0,348.0
2020-08-11 05:00:00+00:00,458.45,447.0,472.0,69.06666666666666,68.0,70.0,2.1,1.0,5.0,25.19333333333333,25.1,25.2,293.76666666666665,142.0,376.0
2020-08-11 06:00:00+00:00,473.93333333333334,458.0,487.0,69.0,69.0,69.0,3.4833333333333334,1.0,7.0,25.08,25.0,25.2,190.35,2.0,588.0
2020-08-11 07:00:00+00:00,481.8666666666667,469.0,493.0,69.3,69.0,70.0,5.383333333333334,3.0,9.0,25.07,25.0,25.1,132.56666666666666,77.0,242.0
2020-08-11 08:00:00+00:00,491.18333333333334,481.0,507.0,69.93333333333334,69.0,70.0,6.466666666666667,4.0,8.0,25.14,25.1,25.2,112.63333333333334,79.0,179.0
2020-08-11 09:00:00+00:00,511.46666666666664,476.0,532.0,70.43333333333334,65.0,74.0,9.733333333333333,3.0,20.0,24.09,23.4,25.6,64.16666666666667,1.0,152.0
2020-08-11 10:00:00+00:00,507.4,490.0,525.0,69.98333333333333,68.0,72.0,17.8,14.0,23.0,24.073333333333334,23.7,24.4,48.85,3.0,116.0
2020-08-11 11:00:00+00:00,502.0925925925926,481.0,523.0,69.75925925925925,67.0,73.0,13.944444444444445,9.0,22.0,24.074074074074073,23.7,24.5,22.555555555555557,2.0,93.0
2020-08-11 12:00:00+00:00,504.06666666666666,487.0,525.0,65.05,61.0,69.0,15.566666666666666,10.0,21.0,24.205,23.9,24.5,10.883333333333333,1.0,30.0
2020-08-11 13:00:00+00:00,508.1166666666667,493.0,534.0,61.733333333333334,59.0,65.0,11.95,9.0,15.0,24.691666666666666,24.3,25.1,33.55,1.0,67.0
2020-08-11 14:00:00+00:00,508.7,486.0,530.0,62.21666666666667,61.0,64.0,11.083333333333334,8.0,15.0,24.891666666666666,24.6,25.2,25.8,3.0,66.0
2020-08-11 15:00:00+00:00,499.76666666666665,473.0,515.0,63.31666666666667,61.0,66.0,10.366666666666667,8.0,14.0,24.538333333333334,24.4,24.6,36.083333333333336,2.0,66.0
2020-08-11 16:00:00+00:00,514.2166666666667,487.0,538.0,62.63333333333333,59.0,67.0,9.35,8.0,12.0,24.153333333333332,23.5,24.5,82.53333333333333,48.0,111.0
2020-08-11 17:00:00+00:00,521.65,506.0,538.0,63.86666666666667,60.0,66.0,9.566666666666666,7.0,11.0,24.083333333333332,23.7,24.4,79.53333333333333,47.0,115.0
2020-08-11 18:00:00+00:00,509.75,492.0,524.0,69.53333333333333,67.0,71.0,19.7,8.0,30.0,24.908333333333335,23.8,25.3,171.46666666666667,60.0,349.0
2020-08-11 19:00:00+00:00,503.3333333333333,486.0,514.0,70.0,70.0,70.0,19.766666666666666,15.0,34.0,25.323333333333334,25.2,25.4,216.18333333333334,152.0,408.0
2020-08-11 20:00:00+00:00,507.4,499.0,517.0,70.76666666666667,70.0,72.0,122.98333333333333,17.0,489.0,25.266666666666666,25.1,25.4,170.28333333333333,153.0,202.0
2020-08-11 21:00:00+00:00,511.03333333333336,503.0,521.0,71.0,71.0,71.0,31.466666666666665,24.0,47.0,25.2,25.2,25.2,189.13333333333333,173.0,210.0
2020-08-11 22:00:00+00:00,515.5,504.0,527.0,71.0,71.0,71.0,29.816666666666666,27.0,34.0,25.10166666666667,25.0,25.2,236.55,208.0,282.0
2020-08-11 23:00:00+00:00,526.0925925925926,516.0,538.0,70.85185185185185,70.0,71.0,28.40740740740741,24.0,33.0,25.064814814814813,25.0,25.1,64.38888888888889,3.0,255.0
2020-08-12 00:00:00+00:00,524.25,514.0,541.0,70.0,70.0,70.0,24.516666666666666,22.0,30.0,25.1,25.1,25.1,14.1,2.0,37.0
2020-08-12 01:00:00+00:00,533.4166666666666,523.0,543.0,70.0,70.0,70.0,23.916666666666668,20.0,30.0,25.09666666666667,25.0,25.1,11.433333333333334,1.0,35.0
2020-08-12 02:00:00+00:00,528.0333333333333,513.0,542.0,70.0,70.0,70.0,20.816666666666666,17.0,25.0,25.1,25.1,25.1,45.21666666666667,11.0,92.0
2020-08-12 03:00:00+00:00,529.7333333333333,516.0,540.0,69.73333333333333,69.0,70.0,18.6,14.0,24.0,25.1,25.1,25.1,80.91666666666667,50.0,126.0
2020-08-12 04:00:00+00:00,538.3333333333334,522.0,554.0,69.26666666666667,69.0,70.0,18.2,14.0,23.0,25.075,25.0,25.1,103.96666666666667,25.0,171.0
2020-08-12 05:00:00+00:00,544.3166666666667,534.0,559.0,70.0,70.0,70.0,21.15,18.0,25.0,25.016666666666666,25.0,25.1,23.266666666666666,1.0,88.0
2020-08-12 06:00:00+00:00,551.9333333333333,534.0,564.0,69.96666666666667,69.0,70.0,19.533333333333335,17.0,22.0,25.154999999999998,25.1,25.2,300.43333333333334,58.0,662.0
2020-08-12 07:00:00+00:00,538.0,523.0,557.0,69.75,69.0,70.0,22.933333333333334,17.0,31.0,25.191666666666666,25.1,25.2,118.46666666666667,0.0,334.0
2020-08-12 08:00:00+00:00,552.7833333333333,544.0,564.0,69.53333333333333,69.0,70.0,31.483333333333334,27.0,37.0,25.465,25.2,25.8,26.883333333333333,2.0,58.0
2020-08-12 09:00:00+00:00,528.6833333333333,509.0,550.0,63.983333333333334,60.0,69.0,38.483333333333334,32.0,47.0,24.490000000000002,23.8,26.2,10.95,0.0,32.0
2020-08-12 10:00:00+00:00,516.0666666666667,502.0,528.0,63.68333333333333,61.0,68.0,46.05,39.0,53.0,24.238333333333333,23.7,24.8,34.56666666666667,16.0,49.0
2020-08-12 11:00:00+00:00,511.81481481481484,497.0,524.0,61.22222222222222,59.0,63.0,48.5,41.0,58.0,24.414814814814818,24.2,24.8,13.851851851851851,2.0,49.0
2020-08-12 12:00:00+00:00,502.6666666666667,490.0,514.0,60.95,59.0,63.0,53.86666666666667,50.0,58.0,24.966666666666665,24.5,25.4,7.483333333333333,2.0,19.0
2020-08-12 13:00:00+00:00,503.48333333333335,491.0,517.0,57.4,56.0,61.0,49.1,44.0,57.0,24.636666666666667,24.2,25.2,29.75,2.0,77.0
2020-08-12 14:00:00+00:00,502.05,490.0,516.0,58.3,56.0,61.0,55.35,50.0,59.0,24.45,24.3,24.7,68.86666666666666,30.0,89.0
2020-08-12 15:00:00+00:00,500.3,489.0,510.0,59.11666666666667,58.0,61.0,50.0,45.0,57.0,24.291666666666668,24.0,24.5,63.36666666666667,53.0,83.0
2020-08-12 16:00:00+00:00,500.6,490.0,513.0,61.71666666666667,57.0,65.0,51.96666666666667,46.0,56.0,23.645,23.4,24.1,92.58333333333333,67.0,107.0
2020-08-12 17:00:00+00:00,505.45,492.0,519.0,64.85,59.0,71.0,51.13333333333333,44.0,63.0,24.038333333333334,23.7,24.5,108.01666666666667,81.0,149.0
2020-08-12 18:00:00+00:00,510.9166666666667,494.0,525.0,72.71666666666667,67.0,74.0,38.35,31.0,46.0,25.928333333333335,24.2,26.7,151.43333333333334,94.0,213.0
2020-08-12 19:00:00+00:00,512.4166666666666,499.0,530.0,72.43333333333334,72.0,73.0,36.55,31.0,43.0,26.71333333333333,26.7,26.8,198.83333333333334,134.0,345.0
2020-08-12 20:00:00+00:00,510.06666666666666,494.0,532.0,73.08333333333333,72.0,74.0,262.1333333333333,33.0,841.0,26.58833333333333,26.4,26.7,126.48333333333333,86.0,183.0
2020-08-12 21:00:00+00:00,491.1666666666667,480.0,503.0,73.86666666666666,73.0,74.0,50.333333333333336,45.0,61.0,26.31833333333333,26.2,26.4,74.63333333333334,33.0,154.0
2020-08-12 22:00:00+00:00,485.3333333333333,470.0,501.0,73.08333333333333,72.0,74.0,62.56666666666667,58.0,71.0,26.075,25.9,26.2,39.86666666666667,5.0,123.0
2020-08-12 23:00:00+00:00,486.6666666666667,478.0,500.0,72.87037037037037,72.0,73.0,60.31481481481482,48.0,79.0,25.885185185185183,25.8,26.0,61.388888888888886,1.0,244.0
2020-08-13 00:00:00+00:00,492.1166666666667,481.0,506.0,73.0,73.0,73.0,53.36666666666667,46.0,61.0,25.75,25.7,25.8,17.15,0.0,34.0
2020-08-13 01:00:00+00:00,499.46666666666664,488.0,510.0,73.8,73.0,74.0,55.233333333333334,45.0,66.0,25.653333333333332,25.6,25.7,44.516666666666666,4.0,85.0
2020-08-13 02:00:00+00:00,506.73333333333335,500.0,517.0,73.78333333333333,73.0,74.0,61.46666666666667,54.0,67.0,25.7,25.7,25.7,76.51666666666667,52.0,98.0
2020-08-13 03:00:00+00:00,505.45,492.0,515.0,73.96666666666667,73.0,74.0,55.03333333333333,49.0,60.0,25.691666666666666,25.6,25.7,58.11666666666667,38.0,83.0
2020-08-13 04:00:00+00:00,495.6166666666667,480.0,506.0,73.43333333333334,73.0,74.0,43.35,35.0,50.0,25.7,25.7,25.7,37.46666666666667,3.0,73.0
2020-08-13 05:00:00+00:00,492.9,478.0,507.0,72.65,72.0,73.0,33.583333333333336,26.0,40.0,25.695,25.6,25.7,28.733333333333334,1.0,87.0
2020-08-13 06:00:00+00:00,494.06666666666666,483.0,505.0,70.91666666666667,67.0,72.0,28.166666666666668,22.0,36.0,25.451666666666664,25.0,25.8,129.78333333333333,0.0,515.0
2020-08-13 07:00:00+00:00,496.6,484.0,506.0,70.71666666666667,70.0,71.0,28.55,22.0,33.0,25.595000000000002,25.5,25.7,82.75,20.0,199.0
2020-08-13 08:00:00+00:00,495.95,483.0,507.0,69.86666666666666,68.0,70.0,28.666666666666668,24.0,36.0,25.791666666666668,25.7,26.0,18.733333333333334,1.0,79.0
2020-08-13 09:00:00+00:00,488.1666666666667,478.0,499.0,65.56666666666666,64.0,68.0,26.133333333333333,23.0,31.0,24.921666666666667,24.5,25.8,28.6,1.0,71.0
