time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2021-02-17 01:00:00+00:00,479.8333333333333,17.0,18.33333333333333,16.576666666666668,5.433333333333334,16.55
2021-02-17 02:00:00+00:00,478.51666666666665,17.0,16.55,16.337833333333332,5.566666666666666,15.166666666666666
2021-02-17 03:00:00+00:00,475.4,17.0,15.166666666666666,16.2,6.183333333333334,13.983333333333333
2021-02-17 04:00:00+00:00,474.4166666666667,17.0,13.983333333333333,16.018333333333334,5.3,13.966666666666669
2021-02-17 05:00:00+00:00,473.8833333333333,17.0,13.966666666666669,15.835,5.533333333333333,13.616666666666667
2021-02-17 06:00:00+00:00,474.2,17.0,13.616666666666667,15.691666666666666,150.81666666666666,13.616666666666667
2021-02-17 07:00:00+00:00,469.1,16.583333333333332,13.616666666666667,15.535,225.76666666666668,10.9
2021-02-17 08:00:00+00:00,477.76666666666665,11.116666666666667,10.9,25.16166666666667,901.0333333333332,9.833333333333334
2021-02-17 09:00:00+00:00,482.9666666666666,9.466666666666669,9.833333333333334,26.711666666666662,965.9166666666666,10.45
2021-02-17 10:00:00+00:00,547.2166666666667,9.85,10.45,26.91,252.31666666666663,9.944444444444445
2021-02-17 11:00:00+00:00,614.0925925925926,10.037037037037036,9.944444444444445,26.83148148148148,98.01851851851852,9.85
2021-02-17 12:00:00+00:00,650.0333333333333,10.55,9.85,26.24,13.6,9.233333333333333
2021-02-17 13:00:00+00:00,656.7333333333333,10.516666666666667,9.233333333333333,26.398333333333333,94.21666666666668,8.633333333333333
2021-02-17 14:00:00+00:00,688.0833333333334,10.433333333333334,8.633333333333333,26.376666666666665,803.0833333333334,8.383333333333333
2021-02-17 15:00:00+00:00,731.0,10.733333333333333,8.383333333333333,26.251666666666665,944.95,9.933333333333334
2021-02-17 16:00:00+00:00,719.7333333333333,10.383333333333333,9.933333333333334,26.03333333333333,537.2666666666667,7.733333333333333
2021-02-17 17:00:00+00:00,769.9166666666666,11.0,7.733333333333333,26.195,1303.55,7.416666666666667
2021-02-17 18:00:00+00:00,775.0333333333333,11.7,7.416666666666667,26.18166666666667,417.1333333333333,9.883333333333333
2021-02-17 19:00:00+00:00,666.0833333333334,11.066666666666666,9.883333333333333,25.975,147.81666666666666,17.211111111111112
2021-02-17 20:00:00+00:00,630.3333333333334,15.266666666666667,17.211111111111112,20.285500000000003,416.45,24.53888888888889
2021-02-17 21:00:00+00:00,551.6833333333333,15.0,24.53888888888889,18.454666666666665,256.1166666666667,31.866666666666667
2021-02-17 22:00:00+00:00,518.3666666666667,15.0,31.866666666666667,17.74866666666667,123.56666666666666,21.88135593220339
2021-02-17 23:00:00+00:00,498.542372881356,15.0,21.88135593220339,17.320677966101695,20.983050847457623,18.65
2021-02-18 00:00:00+00:00,488.5,15.0,18.65,17.08,4.6,17.3
2021-02-18 01:00:00+00:00,482.5,14.883333333333333,17.3,16.894833333333334,5.783333333333333,17.8
2021-02-18 02:00:00+00:00,479.1,14.25,17.8,16.711666666666666,7.45,18.9
2021-02-18 03:00:00+00:00,476.48333333333335,14.0,18.9,16.519166666666667,7.65,20.28333333333333
2021-02-18 04:00:00+00:00,475.6166666666667,14.0,20.28333333333333,16.3495,8.683333333333334,20.466666666666665
2021-02-18 05:00:00+00:00,475.51666666666665,14.0,20.466666666666665,16.183333333333334,7.75,19.683333333333334
2021-02-18 06:00:00+00:00,477.06666666666666,14.533333333333331,19.683333333333334,16.003333333333334,47.9,20.48333333333333
2021-02-18 07:00:00+00:00,478.25,14.283333333333331,20.48333333333333,15.761666666666668,88.58333333333333,21.08333333333333
2021-02-18 08:00:00+00:00,489.7166666666666,15.6,21.08333333333333,15.89,517.3166666666667,24.55
2021-02-18 09:00:00+00:00,509.98333333333335,13.85,24.55,17.127833333333335,338.43333333333334,23.433333333333334
2021-02-18 10:00:00+00:00,606.65,13.883333333333333,23.433333333333334,18.01833333333333,192.61666666666667,20.07843137254902
2021-02-18 11:00:00+00:00,667.2549019607843,14.019607843137257,20.07843137254902,18.080392156862747,28.725490196078432,19.6
2021-02-18 12:00:00+00:00,670.1333333333333,14.5,19.6,17.932666666666666,4.25,19.65
2021-02-18 13:00:00+00:00,658.3166666666667,14.233333333333333,19.65,17.822333333333336,98.16666666666669,18.666666666666668
2021-02-18 14:00:00+00:00,759.5666666666667,15.533333333333331,18.666666666666668,18.025666666666663,574.2666666666667,19.53333333333333
2021-02-18 15:00:00+00:00,755.1833333333334,16.0,19.53333333333333,18.454,1037.1,20.78333333333333
2021-02-18 16:00:00+00:00,750.8000000000001,16.383333333333333,20.78333333333333,18.736666666666668,894.8,16.533333333333335
2021-02-18 17:00:00+00:00,746.4166666666667,17.483333333333334,16.533333333333335,18.643,1067.8333333333333,14.416666666666666
2021-02-18 18:00:00+00:00,742.0333333333333,17.916666666666668,14.416666666666666,18.1735,659.3833333333333,13.666666666666666
2021-02-18 19:00:00+00:00,737.65,17.566666666666666,13.666666666666666,17.766333333333332,450.4333333333333,25.188888888888886
2021-02-18 20:00:00+00:00,733.2666666666667,18.133333333333333,25.188888888888886,17.38,463.3833333333333,36.71111111111111
2021-02-18 21:00:00+00:00,575.0833333333334,16.25,36.71111111111111,16.74266666666667,187.0833333333333,48.23333333333333
2021-02-18 22:00:00+00:00,524.0833333333334,15.616666666666667,48.23333333333333,16.143666666666668,24.266666666666666,41.72222222222222
2021-02-18 23:00:00+00:00,512.0,15.407407407407408,41.72222222222222,15.87037037037037,34.05555555555556,38.88333333333333
2021-02-19 00:00:00+00:00,507.3666666666667,16.0,38.88333333333333,15.865,20.366666666666667,40.86666666666667
2021-02-19 01:00:00+00:00,499.1666666666667,15.45,40.86666666666667,15.563333333333333,7.833333333333333,44.7
2021-02-19 02:00:00+00:00,496.4666666666666,15.3,44.7,15.203333333333337,5.133333333333334,45.86666666666667
2021-02-19 03:00:00+00:00,501.81666666666666,16.0,45.86666666666667,14.933333333333334,9.5,47.68333333333333
2021-02-19 04:00:00+00:00,506.23333333333335,16.0,47.68333333333333,14.7,10.366666666666667,44.98333333333333
2021-02-19 05:00:00+00:00,507.76666666666665,16.0,44.98333333333333,14.495,12.166666666666666,45.91666666666666
2021-02-19 06:00:00+00:00,517.1666666666666,16.266666666666666,45.91666666666666,14.156666666666666,32.766666666666666,44.43333333333333
2021-02-19 07:00:00+00:00,525.4833333333333,17.0,44.43333333333333,14.0,112.56666666666666,31.53333333333333
2021-02-19 08:00:00+00:00,512.5166666666667,11.866666666666667,31.53333333333333,24.0,1028.9333333333334,25.116666666666667
2021-02-19 09:00:00+00:00,512.4833333333333,11.083333333333334,25.116666666666667,27.183333333333334,1110.35,23.15
2021-02-19 10:00:00+00:00,562.6,12.0,23.15,26.976666666666667,460.0833333333333,21.779661016949152
2021-02-19 11:00:00+00:00,598.8644067796611,12.576271186440678,21.779661016949152,27.408474576271185,139.59322033898306,22.28333333333333
2021-02-19 12:00:00+00:00,589.45,14.05,22.28333333333333,26.81,16.183333333333334,28.95
2021-02-19 13:00:00+00:00,564.5833333333334,15.283333333333331,28.95,26.73333333333333,20.7,28.85
2021-02-19 14:00:00+00:00,585.1333333333333,16.366666666666667,28.85,26.9,380.95,34.53333333333333
2021-02-19 15:00:00+00:00,577.9666666666667,17.883333333333333,34.53333333333333,26.24833333333333,125.91666666666669,32.36666666666667
2021-02-19 16:00:00+00:00,622.4833333333333,18.166666666666668,32.36666666666667,26.508333333333333,586.7166666666667,24.416666666666668
2021-02-19 17:00:00+00:00,739.1166666666667,19.466666666666665,24.416666666666668,25.65666666666667,671.1083333333333,24.48333333333333
2021-02-19 18:00:00+00:00,697.85,19.05,24.48333333333333,26.055,755.5,25.78333333333333
2021-02-19 19:00:00+00:00,624.5666666666667,20.966666666666665,25.78333333333333,23.665000000000003,435.85,51.95
2021-02-19 20:00:00+00:00,587.8833333333333,24.816666666666663,51.95,19.70283333333333,861.35,52.571604938271605
2021-02-19 21:00:00+00:00,552.05,25.0,52.571604938271605,18.85483333333333,779.6333333333333,53.193209876543214
2021-02-19 22:00:00+00:00,539.0,25.0,53.193209876543214,18.45,497.3666666666667,53.81481481481482
2021-02-19 23:00:00+00:00,523.1111111111111,25.75925925925926,53.81481481481482,18.1462962962963,102.48148148148148,51.25
2021-02-20 00:00:00+00:00,514.6166666666667,26.0,51.25,17.948666666666668,4.466666666666667,50.1
2021-02-20 01:00:00+00:00,507.98333333333335,26.48333333333333,50.1,17.833000000000002,5.8,50.43333333333333
2021-02-20 02:00:00+00:00,503.6833333333333,27.0,50.43333333333333,17.738333333333333,8.35,51.766666666666666
2021-02-20 03:00:00+00:00,499.31666666666666,27.166666666666668,51.766666666666666,17.65666666666667,11.133333333333333,55.91666666666666
2021-02-20 04:00:00+00:00,497.8666666666667,28.0,55.91666666666666,17.546666666666667,8.766666666666667,59.083333333333336
2021-02-20 05:00:00+00:00,498.9,28.183333333333334,59.083333333333336,17.479833333333332,12.45,57.83787878787879
2021-02-20 06:00:00+00:00,503.31666666666666,29.0,57.83787878787879,17.39,13.633333333333333,56.59242424242424
2021-02-20 07:00:00+00:00,510.56666666666666,29.55,56.59242424242424,17.39,21.366666666666667,55.3469696969697
2021-02-20 08:00:00+00:00,516.5,30.78333333333333,55.3469696969697,17.446833333333334,329.5833333333333,54.10151515151515
2021-02-20 09:00:00+00:00,515.9333333333333,30.466666666666665,54.10151515151515,17.662,938.05,52.85606060606061
2021-02-20 10:00:00+00:00,563.5333333333333,30.33333333333333,52.85606060606061,18.552000000000003,186.65,51.61060606060606
2021-02-20 11:00:00+00:00,594.2777777777778,28.666666666666668,51.61060606060606,19.55851851851852,31.666666666666668,50.36515151515152
2021-02-20 12:00:00+00:00,631.45,27.183333333333334,50.36515151515152,19.9915,31.416666666666668,49.11969696969697
2021-02-20 13:00:00+00:00,632.0666666666667,26.0,49.11969696969697,20.16166666666667,40.266666666666666,47.874242424242425
2021-02-20 14:00:00+00:00,633.1333333333333,24.78333333333333,47.874242424242425,20.081666666666667,55.73333333333333,46.62878787878788
2021-02-20 15:00:00+00:00,681.1333333333333,23.45,46.62878787878788,20.041666666666668,189.13333333333333,45.38333333333333
2021-02-20 16:00:00+00:00,715.25,21.4,45.38333333333333,20.18,45.43333333333333,35.88333333333333
2021-02-20 17:00:00+00:00,712.4166666666666,20.35,35.88333333333333,20.052000000000003,119.36666666666666,46.13333333333333
2021-02-20 18:00:00+00:00,687.75,21.216666666666665,46.13333333333333,19.803,93.21666666666668,52.21666666666667
2021-02-20 19:00:00+00:00,719.85,22.0,52.21666666666667,19.46783333333333,63.28333333333333,52.49318181818182
2021-02-20 20:00:00+00:00,617.4333333333333,22.5,52.49318181818182,18.78333333333333,22.33333333333333,52.76969696969697
2021-02-20 21:00:00+00:00,550.2166666666667,21.33333333333333,52.76969696969697,18.29283333333333,29.23333333333333,53.04621212121212
2021-02-20 22:00:00+00:00,555.1333333333333,22.0,53.04621212121212,17.9835,45.88333333333333,53.32272727272727
2021-02-20 23:00:00+00:00,567.074074074074,23.11111111111111,53.32272727272727,17.79574074074074,16.61111111111111,53.599242424242426
2021-02-21 00:00:00+00:00,552.3833333333333,24.65,53.599242424242426,17.651666666666664,9.966666666666669,53.875757575757575
2021-02-21 01:00:00+00:00,533.1333333333333,26.78333333333333,53.875757575757575,17.580000000000002,22.766666666666666,54.15227272727273
2021-02-21 02:00:00+00:00,521.5666666666667,28.0,54.15227272727273,17.494500000000002,24.85,54.42878787878788
2021-02-21 03:00:00+00:00,512.2333333333333,29.166666666666668,54.42878787878788,17.284499999999998,25.0,54.70530303030303
2021-02-21 04:00:00+00:00,503.1,29.966666666666665,54.70530303030303,17.195,24.65,54.98181818181818
2021-02-21 05:00:00+00:00,499.9166666666667,30.0,54.98181818181818,17.14,20.883333333333333,55.25833333333333
2021-02-21 06:00:00+00:00,502.3,30.28333333333333,55.25833333333333,17.118333333333336,18.05,55.53484848484848
2021-02-21 07:00:00+00:00,507.35,31.216666666666665,55.53484848484848,17.15,73.53333333333333,55.81136363636364
2021-02-21 08:00:00+00:00,520.2166666666667,31.55,55.81136363636364,18.21033333333333,438.35,56.08787878787879
2021-02-21 09:00:00+00:00,496.56666666666666,25.2,56.08787878787879,23.9,59.1,56.364393939393935
2021-02-21 10:00:00+00:00,511.4915254237288,26.30508474576272,56.364393939393935,23.694915254237287,34.08474576271186,56.64090909090909
2021-02-21 11:00:00+00:00,544.3559322033898,27.135593220338983,56.64090909090909,23.64406779661017,15.33898305084746,56.91742424242424
2021-02-21 12:00:00+00:00,529.2833333333333,27.616666666666667,56.91742424242424,23.433333333333334,8.133333333333333,57.1939393939394
2021-02-21 13:00:00+00:00,520.0333333333333,28.03333333333333,57.1939393939394,23.203333333333333,22.433333333333334,57.470454545454544
2021-02-21 14:00:00+00:00,531.9666666666667,27.716666666666665,57.470454545454544,23.125,30.316666666666663,57.74696969696969
2021-02-21 15:00:00+00:00,570.3166666666667,27.58333333333333,57.74696969696969,23.18166666666667,44.91666666666666,58.02348484848485
2021-02-21 16:00:00+00:00,632.2166666666667,27.05,58.02348484848485,23.445,208.81666666666663,58.3
2021-02-21 17:00:00+00:00,644.15,26.65,58.3,23.51,145.3,58.25
2021-02-21 18:00:00+00:00,574.2,26.28333333333333,58.25,23.155,94.46666666666668,59.25
2021-02-21 19:00:00+00:00,591.4333333333333,26.566666666666663,59.25,23.146666666666665,99.6,59.23611111111111
2021-02-21 20:00:00+00:00,533.4,30.48333333333333,59.23611111111111,19.8805,47.23333333333333,59.22222222222222
2021-02-21 21:00:00+00:00,493.9,32.0,59.22222222222222,18.73033333333333,12.816666666666666,59.20833333333333
2021-02-21 22:00:00+00:00,490.2166666666666,32.61666666666667,59.20833333333333,18.302333333333333,23.83333333333333,59.19444444444444
2021-02-21 23:00:00+00:00,486.6296296296296,33.0,59.19444444444444,18.024074074074075,16.5,59.18055555555555
2021-02-22 00:00:00+00:00,483.95,33.0,59.18055555555555,18.113333333333333,12.383333333333333,59.16666666666666
2021-02-22 01:00:00+00:00,487.03333333333336,32.0,59.16666666666666,18.12833333333333,43.583333333333336,55.73333333333333
2021-02-22 02:00:00+00:00,488.23333333333335,32.46666666666667,55.73333333333333,17.91,25.5,53.03333333333333
2021-02-22 03:00:00+00:00,484.26666666666665,33.0,53.03333333333333,17.726666666666667,18.066666666666663,48.266666666666666
2021-02-22 04:00:00+00:00,483.76666666666665,33.0,48.266666666666666,17.798333333333336,58.88333333333333,45.81666666666667
2021-02-22 05:00:00+00:00,488.9166666666667,33.0,45.81666666666667,17.773333333333333,54.25,46.25
2021-02-22 06:00:00+00:00,496.3666666666667,33.166666666666664,46.25,17.69833333333333,45.56666666666667,46.35
2021-02-22 07:00:00+00:00,511.2166666666666,34.0,46.35,17.716666666666665,99.01666666666668,56.75
2021-02-22 08:00:00+00:00,533.7666666666667,34.333333333333336,56.75,17.653333333333332,51.73333333333333,55.67037037037037
2021-02-22 09:00:00+00:00,523.6666666666666,35.483333333333334,55.67037037037037,17.779999999999998,62.21666666666667,54.59074074074074
2021-02-22 10:00:00+00:00,521.2333333333333,35.96666666666667,54.59074074074074,17.836000000000002,30.016666666666666,53.51111111111111
2021-02-22 11:00:00+00:00,510.8888888888889,34.833333333333336,53.51111111111111,18.32462962962963,21.48148148148148,52.43148148148149
2021-02-22 12:00:00+00:00,503.9166666666667,33.733333333333334,52.43148148148149,19.04683333333333,8.566666666666666,51.35185185185185
2021-02-22 13:00:00+00:00,494.9666666666666,32.86666666666667,51.35185185185185,19.279166666666665,10.95,50.27222222222222
2021-02-22 14:00:00+00:00,482.2,30.0,50.27222222222222,19.0915,5.583333333333333,49.19259259259259
2021-02-22 15:00:00+00:00,477.73333333333335,25.616666666666667,49.19259259259259,18.863,13.8,48.11296296296296
2021-02-22 16:00:00+00:00,479.98333333333335,23.766666666666666,48.11296296296296,18.853,71.06666666666666,47.03333333333333
2021-02-22 17:00:00+00:00,477.4666666666666,22.683333333333334,47.03333333333333,18.673333333333336,126.08333333333331,27.28333333333333
2021-02-22 18:00:00+00:00,474.0,20.45,27.28333333333333,18.281333333333336,130.45,22.466666666666665
2021-02-22 19:00:00+00:00,469.1666666666667,18.183333333333334,22.466666666666665,17.755,27.216666666666665,22.5
2021-02-22 20:00:00+00:00,468.35,18.0,22.5,17.3395,13.2,21.58333333333333
2021-02-22 21:00:00+00:00,469.9666666666666,17.783333333333335,21.58333333333333,16.983833333333333,13.8,20.216666666666665
2021-02-22 22:00:00+00:00,469.8333333333333,17.0,20.216666666666665,16.7225,9.766666666666667,20.425925925925927
2021-02-22 23:00:00+00:00,471.4074074074074,17.0,20.425925925925927,16.479444444444443,10.648148148148149,21.966666666666665
2021-02-23 00:00:00+00:00,469.6333333333333,16.733333333333334,21.966666666666665,16.231666666666666,6.366666666666666,24.966666666666665
2021-02-23 01:00:00+00:00,470.28333333333336,16.366666666666667,24.966666666666665,16.033333333333335,14.766666666666667,25.016666666666666
2021-02-23 02:00:00+00:00,471.65,16.516666666666666,25.016666666666666,15.878333333333334,32.05,26.55
2021-02-23 03:00:00+00:00,471.4166666666667,16.55,26.55,15.738333333333332,32.583333333333336,27.816666666666663
2021-02-23 04:00:00+00:00,471.6833333333333,16.1,27.816666666666663,15.605,41.7,27.73333333333333
2021-02-23 05:00:00+00:00,472.0,16.0,27.73333333333333,15.45,31.65,27.48333333333333
2021-02-23 06:00:00+00:00,474.2,16.466666666666665,27.48333333333333,15.32,59.96666666666667,29.03333333333333
2021-02-23 07:00:00+00:00,480.6166666666667,16.95,29.03333333333333,15.34,115.98333333333332,22.616666666666667
2021-02-23 08:00:00+00:00,483.8,11.816666666666666,22.616666666666667,24.26983333333333,459.9,19.433333333333334
2021-02-23 09:00:00+00:00,496.55,10.85,19.433333333333334,25.945,597.5666666666667,20.7
2021-02-23 10:00:00+00:00,572.7166666666667,10.233333333333333,20.7,26.191666666666663,418.9333333333333,19.703703703703702
