time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2020-10-02 02:00:00+00:00,485.1166666666667,47.0,10.55,24.116666666666667,13.2,10.483333333333333
2020-10-02 03:00:00+00:00,480.0833333333333,47.0,10.483333333333333,24.1,14.3,10.716666666666669
2020-10-02 04:00:00+00:00,476.2166666666666,47.0,10.716666666666669,24.1,12.816666666666666,10.95
2020-10-02 05:00:00+00:00,472.2,47.0,10.95,24.1,16.866666666666667,12.033898305084746
2020-10-02 06:00:00+00:00,470.864406779661,46.57627118644068,12.033898305084746,24.09830508474576,26.83050847457627,15.916666666666666
2020-10-02 07:00:00+00:00,467.6,46.45,15.916666666666666,24.02,35.9,16.266666666666666
2020-10-02 08:00:00+00:00,462.76666666666665,46.0,16.266666666666666,24.08,84.26666666666667,13.65
2020-10-02 09:00:00+00:00,460.2,46.0,13.65,24.431666666666665,69.9,13.133333333333333
2020-10-02 10:00:00+00:00,464.31666666666666,46.0,13.133333333333333,24.615,46.73333333333333,12.25
2020-10-02 11:00:00+00:00,491.0,45.86666666666667,12.25,25.0,87.46666666666667,11.633333333333333
2020-10-02 12:00:00+00:00,507.8833333333333,45.1,11.633333333333333,25.265,54.35,13.033333333333331
2020-10-02 13:00:00+00:00,499.8333333333333,45.0,13.033333333333331,25.15333333333333,45.75,12.85
2020-10-02 14:00:00+00:00,510.1833333333333,46.333333333333336,12.85,25.09666666666667,86.8,11.65
2020-10-02 15:00:00+00:00,537.8333333333334,47.88333333333333,11.65,25.136666666666667,405.98333333333335,10.833333333333334
2020-10-02 16:00:00+00:00,558.3333333333334,47.85,10.833333333333334,25.28333333333333,499.5833333333333,12.433333333333334
2020-10-02 17:00:00+00:00,558.7166666666667,48.0,12.433333333333334,25.308333333333334,391.7166666666666,18.016666666666666
2020-10-02 18:00:00+00:00,514.9152542372881,49.15254237288136,18.016666666666666,24.9,203.89166666666665,23.6
2020-10-02 19:00:00+00:00,480.98333333333335,49.81666666666667,23.6,24.615,16.066666666666666,18.633333333333333
2020-10-02 20:00:00+00:00,471.76666666666665,49.86666666666667,18.633333333333333,24.5,27.05,16.45
2020-10-02 21:00:00+00:00,461.53333333333336,50.0,16.45,24.40333333333333,56.083333333333336,16.183333333333334
2020-10-02 22:00:00+00:00,457.8333333333333,50.1,16.183333333333334,24.366666666666667,51.8,16.5
2020-10-02 23:00:00+00:00,457.35,50.86666666666667,16.5,24.293333333333333,36.66666666666666,16.283333333333335
2020-10-03 00:00:00+00:00,455.8666666666667,51.0,16.283333333333335,24.275,87.2,15.766666666666667
2020-10-03 01:00:00+00:00,456.55,51.05,15.766666666666667,24.258333333333333,84.7,19.15
2020-10-03 02:00:00+00:00,463.6833333333333,52.266666666666666,19.15,24.186666666666667,58.93333333333333,19.816666666666663
2020-10-03 03:00:00+00:00,466.6166666666667,53.0,19.816666666666663,24.14,65.63333333333334,18.4
2020-10-03 04:00:00+00:00,467.5833333333333,53.0,18.4,24.110000000000003,101.88333333333334,18.6
2020-10-03 05:00:00+00:00,468.06666666666666,53.0,18.6,24.066666666666663,86.98333333333333,17.440677966101696
2020-10-03 06:00:00+00:00,474.1186440677966,52.932203389830505,17.440677966101696,24.061016949152545,48.59322033898305,17.466666666666665
2020-10-03 07:00:00+00:00,476.6,52.53333333333333,17.466666666666665,24.061666666666667,32.5,16.166666666666668
2020-10-03 08:00:00+00:00,473.6166666666667,51.88333333333333,16.166666666666668,24.168333333333333,49.0,13.783333333333331
2020-10-03 09:00:00+00:00,495.3333333333333,50.48333333333333,13.783333333333331,24.43166666666667,22.9,13.733333333333333
2020-10-03 10:00:00+00:00,528.8666666666667,50.0,13.733333333333333,24.67833333333333,75.86666666666666,15.55
2020-10-03 11:00:00+00:00,574.8,49.71666666666667,15.55,25.10833333333333,66.96666666666667,16.616666666666667
2020-10-03 12:00:00+00:00,633.2333333333333,48.4,16.616666666666667,25.52,35.65,17.45
2020-10-03 13:00:00+00:00,617.25,47.11666666666667,17.45,25.6,59.9,21.03333333333333
2020-10-03 14:00:00+00:00,610.7833333333333,46.13333333333333,21.03333333333333,25.6,64.01666666666667,22.666666666666668
2020-10-03 15:00:00+00:00,585.2333333333333,45.13333333333333,22.666666666666668,25.473333333333336,49.41666666666666,18.633333333333333
2020-10-03 16:00:00+00:00,581.7833333333333,43.3,18.633333333333333,25.255,54.85,17.35
2020-10-03 17:00:00+00:00,573.15,41.81666666666667,17.35,25.141666666666666,37.75555555555556,34.355932203389834
2020-10-03 18:00:00+00:00,562.5254237288135,42.71186440677966,34.355932203389834,24.894915254237286,20.66111111111111,26.55
2020-10-03 19:00:00+00:00,537.0,43.81666666666667,26.55,24.65,3.566666666666667,21.4
2020-10-03 20:00:00+00:00,519.8166666666667,44.81666666666667,21.4,24.51,6.316666666666666,21.65
2020-10-03 21:00:00+00:00,507.4333333333333,45.0,21.65,24.415,18.48333333333333,20.166666666666668
2020-10-03 22:00:00+00:00,499.35,45.25,20.166666666666668,24.34,10.883333333333333,20.416666666666668
2020-10-03 23:00:00+00:00,493.5,45.91666666666666,20.416666666666668,24.291666666666668,20.466666666666665,19.916666666666668
2020-10-04 00:00:00+00:00,491.7166666666666,46.0,19.916666666666668,24.201666666666664,20.966666666666665,22.48333333333333
2020-10-04 01:00:00+00:00,490.0,46.0,22.48333333333333,24.136666666666667,17.183333333333334,22.2
2020-10-04 02:00:00+00:00,489.9333333333333,46.016666666666666,22.2,24.09,31.73333333333333,20.53333333333333
2020-10-04 03:00:00+00:00,487.1833333333333,46.0,20.53333333333333,24.023333333333333,50.9,17.2
2020-10-04 04:00:00+00:00,482.56666666666666,46.35,17.2,24.0,72.3,14.733333333333333
2020-10-04 05:00:00+00:00,481.6333333333333,47.0,14.733333333333333,23.96333333333333,84.75,12.627118644067796
2020-10-04 06:00:00+00:00,483.8813559322034,45.74576271186441,12.627118644067796,23.86779661016949,29.372881355932204,11.2
2020-10-04 07:00:00+00:00,494.7166666666666,44.91666666666666,11.2,23.45833333333333,13.883333333333333,33.46666666666667
2020-10-04 08:00:00+00:00,497.55,46.95,33.46666666666667,23.93166666666667,534.3833333333333,12.466666666666669
2020-10-04 09:00:00+00:00,522.7,43.6,12.466666666666669,23.98333333333333,1054.8833333333334,6.366666666666666
2020-10-04 10:00:00+00:00,614.5,41.516666666666666,6.366666666666666,24.13,1575.3833333333334,4.75
2020-10-04 11:00:00+00:00,657.9666666666667,40.03333333333333,4.75,24.24833333333333,457.3666666666667,3.283333333333333
2020-10-04 12:00:00+00:00,612.5666666666667,39.23333333333333,3.283333333333333,24.245,124.55,2.283333333333333
2020-10-04 13:00:00+00:00,606.3,38.0,2.283333333333333,24.355,21.1,2.033333333333333
2020-10-04 14:00:00+00:00,682.3666666666667,38.73333333333333,2.033333333333333,24.49833333333333,14.933333333333334,1.9666666666666663
2020-10-04 15:00:00+00:00,717.3666666666667,39.46666666666667,1.9666666666666663,24.425,10.883333333333333,1.2166666666666666
2020-10-04 16:00:00+00:00,739.3166666666667,40.86666666666667,1.2166666666666666,24.30666666666667,23.616666666666667,2.933333333333333
2020-10-04 17:00:00+00:00,680.6,41.0,2.933333333333333,24.19833333333333,128.08333333333334,4.796610169491525
2020-10-04 18:00:00+00:00,594.3559322033898,41.15254237288136,4.796610169491525,24.1,58.40677966101695,4.933333333333334
2020-10-04 19:00:00+00:00,537.9,40.35,4.933333333333334,23.971666666666668,13.1,4.65
2020-10-04 20:00:00+00:00,514.6833333333333,40.15,4.65,23.87833333333333,67.56666666666666,4.733333333333333
2020-10-04 21:00:00+00:00,495.05,40.333333333333336,4.733333333333333,23.78333333333333,79.45,4.55
2020-10-04 22:00:00+00:00,483.75,40.7,4.55,23.7,97.61666666666666,4.55
2020-10-04 23:00:00+00:00,474.55,40.6,4.55,23.69,94.88333333333334,4.516666666666667
2020-10-05 00:00:00+00:00,466.9166666666667,40.38333333333333,4.516666666666667,23.605000000000004,91.21666666666668,4.366666666666666
2020-10-05 01:00:00+00:00,462.6166666666667,40.016666666666666,4.366666666666666,23.571666666666665,78.38333333333334,4.216666666666667
2020-10-05 02:00:00+00:00,459.8666666666667,40.0,4.216666666666667,23.5,62.16666666666666,4.016666666666667
2020-10-05 03:00:00+00:00,457.06666666666666,39.766666666666666,4.016666666666667,23.49333333333333,45.16666666666666,3.9
2020-10-05 04:00:00+00:00,454.6333333333333,39.0,3.9,23.4,28.933333333333334,3.25
2020-10-05 05:00:00+00:00,452.23333333333335,39.0,3.25,23.315,20.83333333333333,3.2711864406779663
2020-10-05 06:00:00+00:00,453.7796610169492,38.03389830508475,3.2711864406779663,23.26779661016949,9.813559322033898,6.466666666666667
2020-10-05 07:00:00+00:00,476.6166666666667,31.4,6.466666666666667,23.098333333333336,26.33333333333333,17.866666666666667
2020-10-05 08:00:00+00:00,485.03333333333336,32.85,17.866666666666667,23.19,138.46333333333337,6.566666666666666
2020-10-05 09:00:00+00:00,519.75,32.416666666666664,6.566666666666666,23.37333333333333,250.59333333333336,3.2
2020-10-05 10:00:00+00:00,606.3,32.2,3.2,24.19833333333333,362.7233333333334,2.333333333333333
2020-10-05 11:00:00+00:00,654.1,32.5,2.333333333333333,24.55,474.8533333333334,1.75
2020-10-05 12:00:00+00:00,617.7666666666667,31.4,1.75,24.6,586.9833333333335,1.1333333333333333
2020-10-05 13:00:00+00:00,611.7,31.466666666666665,1.1333333333333333,24.726666666666667,699.1133333333336,1.0333333333333334
2020-10-05 14:00:00+00:00,655.85,32.05,1.0333333333333334,24.918333333333333,811.2433333333336,0.9666666666666668
2020-10-05 15:00:00+00:00,726.9666666666667,32.1,0.9666666666666668,24.973333333333336,923.3733333333336,0.9666666666666668
2020-10-05 16:00:00+00:00,728.4666666666667,32.016666666666666,0.9666666666666668,24.825,1035.5033333333336,0.4
2020-10-05 17:00:00+00:00,711.55,32.03333333333333,0.4,24.59,1147.6333333333334,0.0169491525423728
2020-10-05 18:00:00+00:00,697.2203389830509,32.728813559322035,0.0169491525423728,24.09830508474576,258.33898305084745,0.0390772128060263
2020-10-05 19:00:00+00:00,635.4333333333333,33.983333333333334,0.0390772128060263,23.84333333333333,29.683333333333334,0.0612052730696798
2020-10-05 20:00:00+00:00,593.3166666666667,34.75,0.0612052730696798,23.71833333333333,69.73333333333333,0.0833333333333333
2020-10-05 21:00:00+00:00,556.5666666666667,35.0,0.0833333333333333,23.60833333333333,68.76666666666667,0.5333333333333333
2020-10-05 22:00:00+00:00,531.3833333333333,35.016666666666666,0.5333333333333333,23.515,62.9,1.0166666666666666
2020-10-05 23:00:00+00:00,512.35,35.733333333333334,1.0166666666666666,23.47,62.0,1.0666666666666669
2020-10-06 00:00:00+00:00,501.51666666666665,36.0,1.0666666666666669,23.421666666666667,88.01666666666667,1.0166666666666666
2020-10-06 01:00:00+00:00,493.5833333333333,36.0,1.0166666666666666,23.411666666666665,105.41666666666669,1.0
2020-10-06 02:00:00+00:00,487.4666666666666,36.016666666666666,1.0,23.4,118.96666666666668,1.0
2020-10-06 03:00:00+00:00,482.81666666666666,36.85,1.0,23.39,115.81666666666666,1.0
2020-10-06 04:00:00+00:00,479.05,37.0,1.0,23.305,105.95,1.0166666666666666
2020-10-06 05:00:00+00:00,478.01666666666665,37.0,1.0166666666666666,23.27833333333333,93.66666666666669,2.0
2020-10-06 06:00:00+00:00,479.2881355932203,36.69491525423729,2.0,23.193220338983053,22.016949152542374,7.7
2020-10-06 07:00:00+00:00,499.1,35.416666666666664,7.7,23.001666666666665,48.13333333333333,22.75
2020-10-06 08:00:00+00:00,511.5,36.05,22.75,23.095,284.89444444444445,5.783333333333333
2020-10-06 09:00:00+00:00,539.4,35.35,5.783333333333333,23.675,521.6555555555556,3.183333333333333
2020-10-06 10:00:00+00:00,609.1,34.53333333333333,3.183333333333333,24.258333333333333,758.4166666666666,2.2
2020-10-06 11:00:00+00:00,619.7833333333333,33.03333333333333,2.2,24.648333333333333,995.1777777777776,2.2666666666666666
2020-10-06 12:00:00+00:00,595.25,31.466666666666665,2.2666666666666666,24.891666666666666,1231.9388888888889,2.45
2020-10-06 13:00:00+00:00,615.6666666666666,30.2,2.45,25.116666666666667,1468.7,2.4833333333333334
2020-10-06 14:00:00+00:00,650.45,29.716666666666665,2.4833333333333334,25.173333333333336,921.4166666666666,2.5166666666666666
2020-10-06 15:00:00+00:00,679.1666666666666,30.0,2.5166666666666666,25.076666666666664,682.0666666666667,2.783333333333333
2020-10-06 16:00:00+00:00,654.5333333333333,30.0,2.783333333333333,24.97,397.01666666666665,2.95
2020-10-06 17:00:00+00:00,616.0,30.0,2.95,24.711666666666662,219.3333333333333,2.4237288135593222
2020-10-06 18:00:00+00:00,583.271186440678,30.67796610169492,2.4237288135593222,24.3135593220339,82.0,2.3666666666666667
2020-10-06 19:00:00+00:00,555.3666666666667,31.73333333333333,2.3666666666666667,23.926666666666662,16.816666666666666,2.1333333333333333
2020-10-06 20:00:00+00:00,537.7666666666667,32.416666666666664,2.1333333333333333,23.73333333333333,45.96666666666667,2.45
2020-10-06 21:00:00+00:00,522.0166666666667,32.983333333333334,2.45,23.633333333333333,64.26666666666667,2.7666666666666666
2020-10-06 22:00:00+00:00,512.6666666666666,33.0,2.7666666666666666,23.543333333333337,69.15,2.9833333333333334
2020-10-06 23:00:00+00:00,505.2166666666666,33.2,2.9833333333333334,23.475,68.95,3.1333333333333333
2020-10-07 00:00:00+00:00,499.3833333333333,33.56666666666667,3.1333333333333333,23.405,61.0,3.1333333333333333
2020-10-07 01:00:00+00:00,493.9333333333333,33.78333333333333,3.1333333333333333,23.313333333333333,60.93333333333333,3.066666666666667
2020-10-07 02:00:00+00:00,490.1333333333333,33.96666666666667,3.066666666666667,23.295,53.21666666666667,3.05
2020-10-07 03:00:00+00:00,485.15,34.0,3.05,23.205,53.28333333333333,3.0166666666666666
2020-10-07 04:00:00+00:00,483.1166666666667,34.0,3.0166666666666666,23.18,42.583333333333336,3.066666666666667
2020-10-07 05:00:00+00:00,483.25,34.0,3.066666666666667,23.10666666666667,35.55,4.627118644067797
2020-10-07 06:00:00+00:00,488.5084745762712,33.644067796610166,4.627118644067797,23.05762711864407,9.0,9.066666666666666
2020-10-07 07:00:00+00:00,503.1166666666667,31.883333333333333,9.066666666666666,22.756666666666668,48.5,18.716666666666665
2020-10-07 08:00:00+00:00,505.3833333333333,30.33333333333333,18.716666666666665,22.863333333333333,335.1066666666667,5.95
2020-10-07 09:00:00+00:00,524.5333333333333,29.8,5.95,23.485,621.7133333333334,3.2333333333333334
2020-10-07 10:00:00+00:00,582.5833333333334,29.366666666666667,3.2333333333333334,24.066666666666663,908.32,2.2333333333333334
2020-10-07 11:00:00+00:00,616.3666666666667,28.95,2.2333333333333334,24.376666666666665,1194.9266666666667,2.1
2020-10-07 12:00:00+00:00,611.5166666666667,28.03333333333333,2.1,24.58833333333333,1481.5333333333333,1.5166666666666666
2020-10-07 13:00:00+00:00,616.15,27.316666666666663,1.5166666666666666,24.76333333333333,956.5333333333332,1.0333333333333334
2020-10-07 14:00:00+00:00,663.95,27.0,1.0333333333333334,24.926666666666662,664.3833333333333,0.8333333333333334
2020-10-07 15:00:00+00:00,674.8333333333334,26.016666666666666,0.8333333333333334,24.975,422.48333333333335,0.2166666666666666
2020-10-07 16:00:00+00:00,690.9166666666666,26.0,0.2166666666666666,24.841666666666665,270.1666666666667,0.0166666666666666
2020-10-07 17:00:00+00:00,659.5166666666667,26.05,0.0166666666666666,24.671666666666667,231.86666666666667,0.1666666666666666
2020-10-07 18:00:00+00:00,623.4629629629629,26.925925925925927,0.1666666666666666,24.316666666666663,73.0,0.95
2020-10-07 19:00:00+00:00,588.3666666666667,28.53333333333333,0.95,24.00333333333333,13.216666666666669,1.0
2020-10-07 20:00:00+00:00,571.3,29.55,1.0,23.835,72.36666666666666,1.4666666666666666
2020-10-07 21:00:00+00:00,555.4666666666667,30.65,1.4666666666666666,23.63,107.16666666666669,2.15
2020-10-07 22:00:00+00:00,538.5833333333334,31.066666666666663,2.15,23.53833333333333,104.68333333333334,2.35
2020-10-07 23:00:00+00:00,527.95,32.0,2.35,23.46333333333333,119.86666666666666,2.533333333333333
2020-10-08 00:00:00+00:00,520.05,32.4,2.533333333333333,23.39833333333333,120.33333333333331,2.2666666666666666
2020-10-08 01:00:00+00:00,512.45,33.0,2.2666666666666666,23.348333333333336,116.68333333333334,2.066666666666667
2020-10-08 02:00:00+00:00,506.6666666666667,33.61666666666667,2.066666666666667,23.30333333333333,118.11666666666666,2.0
2020-10-08 03:00:00+00:00,502.9333333333333,34.0,2.0,23.290000000000003,110.68333333333334,1.8833333333333333
2020-10-08 04:00:00+00:00,498.5,34.63333333333333,1.8833333333333333,23.196666666666665,91.03333333333332,1.6
2020-10-08 05:00:00+00:00,494.3833333333333,35.0,1.6,23.133333333333333,60.31666666666667,2.169491525423729
2020-10-08 06:00:00+00:00,487.3728813559322,35.016949152542374,2.169491525423729,23.0135593220339,14.813559322033898,3.533333333333333
2020-10-08 07:00:00+00:00,483.81666666666666,36.88333333333333,3.533333333333333,22.76833333333333,211.0,10.15
2020-10-08 08:00:00+00:00,492.05,36.15,10.15,22.85333333333333,415.7055555555555,2.1666666666666665
2020-10-08 09:00:00+00:00,540.0833333333334,35.95,2.1666666666666665,23.475,620.411111111111,1.0333333333333334
2020-10-08 10:00:00+00:00,607.2166666666667,35.016666666666666,1.0333333333333334,24.28333333333333,825.1166666666666,0.9833333333333332
2020-10-08 11:00:00+00:00,629.3333333333334,34.78333333333333,0.9833333333333332,24.751666666666665,1029.822222222222,1.0
2020-10-08 12:00:00+00:00,600.8666666666667,34.0,1.0,25.0,1234.5277777777776,0.75
2020-10-08 13:00:00+00:00,616.9166666666666,34.0,0.75,25.261666666666667,1439.2333333333331,0.4666666666666667
2020-10-08 14:00:00+00:00,668.8166666666667,34.0,0.4666666666666667,25.40333333333333,1640.9833333333331,0.75
2020-10-08 15:00:00+00:00,690.7166666666667,34.0,0.75,25.421666666666667,702.55,0.5166666666666667
2020-10-08 16:00:00+00:00,720.2333333333333,33.416666666666664,0.5166666666666667,25.395,493.3,0.7333333333333333
2020-10-08 17:00:00+00:00,666.4333333333333,31.516666666666666,0.7333333333333333,25.211666666666662,318.95,0.7796610169491526
2020-10-08 18:00:00+00:00,595.8813559322034,31.52542372881356,0.7796610169491526,24.583050847457628,109.44067796610167,1.7833333333333334
2020-10-08 19:00:00+00:00,546.2666666666667,31.0,1.7833333333333334,24.098333333333336,33.35,2.1666666666666665
2020-10-08 20:00:00+00:00,521.4833333333333,30.48333333333333,2.1666666666666665,23.85333333333333,51.05,2.4166666666666665
2020-10-08 21:00:00+00:00,507.95,30.766666666666666,2.4166666666666665,23.72,103.21666666666668,2.55
2020-10-08 22:00:00+00:00,498.4666666666666,30.98333333333333,2.55,23.625,120.18333333333334,2.2
2020-10-08 23:00:00+00:00,493.06666666666666,31.8,2.2,23.545,172.83333333333334,2.333333333333333
2020-10-09 00:00:00+00:00,484.6166666666667,32.0,2.333333333333333,23.471666666666668,160.3,2.316666666666667
