time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-07-20 09:00:00+00:00,549.85,539.0,562.0,51.4,50.0,53.0,1.4333333333333331,1.0,2.0,28.066666666666663,27.7,28.3,57.35,46.0,72.0,2.0
2021-07-20 10:00:00+00:00,657.8166666666666,565.0,999.0,51.13333333333333,50.0,55.0,2.0,1.0,4.0,28.00333333333333,26.6,28.5,111.01666666666668,64.0,142.0,2.1
2021-07-20 11:00:00+00:00,765.7833333333333,715.0,854.0,48.13333333333333,47.0,49.0,2.1,2.0,3.0,28.5,28.5,28.5,45.75,30.0,73.0,2.933333333333333
2021-07-20 12:00:00+00:00,696.7,675.0,722.0,47.11666666666667,47.0,49.0,2.933333333333333,2.0,3.0,28.543333333333337,28.4,28.6,32.7,23.0,46.0,3.216666666666667
2021-07-20 13:00:00+00:00,714.9125,674.0,977.0,48.5,47.0,52.0,3.216666666666667,3.0,4.0,28.38833333333333,27.3,28.9,75.75,28.0,95.0,3.135593220338983
2021-07-20 14:00:00+00:00,733.125,777.0,1360.0,47.22033898305085,46.0,49.0,3.135593220338983,2.0,5.0,29.00169491525424,28.8,29.3,78.54237288135593,40.0,121.0,3.7
2021-07-20 15:00:00+00:00,751.3375,842.0,1332.0,46.0,45.0,48.0,3.7,3.0,5.0,29.111666666666668,29.0,29.3,59.66666666666666,29.0,119.0,4.083333333333333
2021-07-20 16:00:00+00:00,769.55,718.0,844.0,44.516666666666666,44.0,45.0,4.083333333333333,4.0,5.0,29.006666666666668,29.0,29.1,15.083333333333334,1.0,32.0,4.633333333333334
2021-07-20 17:00:00+00:00,667.5333333333333,638.0,712.0,46.71666666666667,44.0,50.0,4.633333333333334,3.0,6.0,28.35,27.4,29.1,16.516666666666666,0.0,65.0,7.35
2021-07-20 18:00:00+00:00,655.55,644.0,665.0,48.8,48.0,50.0,7.35,5.0,9.0,27.21333333333333,27.1,27.4,93.6,67.0,116.0,8.683333333333334
2021-07-20 19:00:00+00:00,650.8,645.0,664.0,49.11666666666667,49.0,50.0,8.683333333333334,8.0,9.0,27.075,27.0,27.1,171.75,112.0,222.0,9.1
2021-07-20 20:00:00+00:00,649.3,636.0,660.0,50.35,50.0,51.0,9.1,8.0,10.0,27.0,27.0,27.0,258.5833333333333,220.0,290.0,9.616666666666667
2021-07-20 21:00:00+00:00,630.3333333333334,612.0,644.0,51.68333333333333,51.0,52.0,9.616666666666667,9.0,10.0,26.91,26.9,27.0,304.5833333333333,283.0,336.0,10.133333333333333
2021-07-20 22:00:00+00:00,610.7666666666667,599.0,625.0,52.71666666666667,52.0,53.0,10.133333333333333,10.0,11.0,26.865,26.8,26.9,358.75,332.0,396.0,10.783333333333331
2021-07-20 23:00:00+00:00,596.5666666666667,586.0,608.0,53.73333333333333,53.0,54.0,10.783333333333331,10.0,12.0,26.813333333333333,26.8,26.9,401.4666666666666,376.0,423.0,11.283333333333331
2021-07-21 00:00:00+00:00,584.4166666666666,574.0,595.0,54.516666666666666,54.0,55.0,11.283333333333331,11.0,12.0,26.8,26.8,26.8,426.1,412.0,439.0,11.616666666666667
2021-07-21 01:00:00+00:00,573.3666666666667,567.0,582.0,55.266666666666666,55.0,56.0,11.616666666666667,11.0,12.0,26.71,26.7,26.8,425.6833333333333,415.0,441.0,12.383333333333333
2021-07-21 02:00:00+00:00,567.1166666666667,559.0,580.0,56.0,56.0,56.0,12.383333333333333,11.0,13.0,26.7,26.7,26.7,422.3,407.0,441.0,12.916666666666666
2021-07-21 03:00:00+00:00,564.7,559.0,572.0,56.93333333333333,56.0,57.0,12.916666666666666,12.0,14.0,26.7,26.7,26.7,420.01666666666665,402.0,438.0,13.20689655172414
2021-07-21 04:00:00+00:00,562.7068965517242,557.0,569.0,57.41379310344828,57.0,58.0,13.20689655172414,12.0,14.0,26.63103448275862,26.4,26.7,391.5172413793104,378.0,412.0,12.45
2021-07-21 05:00:00+00:00,560.6,552.0,571.0,58.0,58.0,58.0,12.45,11.0,14.0,26.6,26.6,26.6,375.3,364.0,385.0,11.3
2021-07-21 06:00:00+00:00,553.5,543.0,562.0,58.0,58.0,58.0,11.3,10.0,12.0,26.6,26.6,26.6,347.18333333333334,327.0,375.0,10.616666666666667
2021-07-21 07:00:00+00:00,548.2333333333333,538.0,555.0,58.0,58.0,58.0,10.616666666666667,10.0,11.0,26.6,26.6,26.6,333.51666666666665,308.0,352.0,7.816666666666666
2021-07-21 08:00:00+00:00,543.8666666666667,531.0,554.0,57.21666666666667,53.0,59.0,7.816666666666666,5.0,11.0,26.92833333333333,26.6,27.8,271.7333333333333,206.0,369.0,3.733333333333333
2021-07-21 09:00:00+00:00,546.1833333333333,537.0,573.0,50.86666666666667,50.0,53.0,3.733333333333333,3.0,5.0,28.30333333333333,27.8,28.6,157.45,125.0,211.0,3.566666666666667
2021-07-21 10:00:00+00:00,626.7888888888889,598.0,1223.0,52.28333333333333,49.0,55.0,3.566666666666667,3.0,5.0,27.40833333333333,26.2,28.8,162.03333333333333,141.0,194.0,2.9833333333333334
2021-07-21 11:00:00+00:00,707.3944444444444,855.0,1225.0,47.1,46.0,50.0,2.9833333333333334,2.0,4.0,28.89833333333333,28.8,29.0,108.68333333333334,57.0,184.0,2.2666666666666666
2021-07-21 12:00:00+00:00,788.0,737.0,861.0,45.23333333333333,45.0,47.0,2.2666666666666666,2.0,3.0,28.813333333333333,28.5,28.9,58.53333333333333,44.0,80.0,2.333333333333333
2021-07-21 13:00:00+00:00,782.7611111111112,716.0,1094.0,46.05,45.0,48.0,2.333333333333333,2.0,4.0,28.8,28.4,29.1,99.7,64.0,150.0,2.5
2021-07-21 14:00:00+00:00,777.5222222222222,915.0,1551.0,49.35,46.0,53.0,2.5,2.0,4.0,27.95833333333333,27.3,28.6,107.35,35.0,172.0,1.45
2021-07-21 15:00:00+00:00,772.2833333333333,1025.0,1441.0,47.3,45.0,49.0,1.45,1.0,2.0,28.24,28.0,28.5,79.91666666666667,38.0,140.0,1.0333333333333334
2021-07-21 16:00:00+00:00,767.0444444444445,839.0,1039.0,42.66666666666666,41.0,45.0,1.0333333333333334,1.0,2.0,29.05333333333333,28.5,29.2,23.75,6.0,48.0,1.9166666666666667
2021-07-21 17:00:00+00:00,761.8055555555557,790.0,832.0,45.1,41.0,48.0,1.9166666666666667,1.0,3.0,27.39,26.1,29.2,25.53333333333333,1.0,68.0,4.183333333333334
2021-07-21 18:00:00+00:00,756.5666666666667,732.0,798.0,48.25,48.0,49.0,4.183333333333334,3.0,5.0,25.953333333333333,25.8,26.1,106.68333333333334,68.0,129.0,4.916666666666667
2021-07-21 19:00:00+00:00,723.95,706.0,746.0,50.61666666666667,49.0,52.0,4.916666666666667,4.0,5.0,25.776666666666664,25.7,25.8,168.73333333333332,127.0,215.0,5.25
2021-07-21 20:00:00+00:00,701.4,686.0,716.0,52.63333333333333,52.0,54.0,5.25,5.0,6.0,25.7,25.7,25.7,229.81666666666663,214.0,247.0,5.733333333333333
2021-07-21 21:00:00+00:00,675.3333333333334,658.0,689.0,54.266666666666666,54.0,55.0,5.733333333333333,5.0,7.0,25.60833333333333,25.6,25.7,257.8,241.0,278.0,6.066666666666666
2021-07-21 22:00:00+00:00,649.85,636.0,663.0,55.28333333333333,55.0,56.0,6.066666666666666,5.0,7.0,25.546666666666667,25.5,25.6,284.1166666666667,275.0,293.0,6.733333333333333
2021-07-21 23:00:00+00:00,628.1333333333333,614.0,643.0,56.06666666666667,56.0,57.0,6.733333333333333,6.0,7.0,25.5,25.5,25.5,305.71666666666664,281.0,331.0,7.483333333333333
2021-07-22 00:00:00+00:00,612.8166666666667,601.0,622.0,56.96666666666667,56.0,57.0,7.483333333333333,6.0,8.0,25.433333333333334,25.4,25.5,348.9166666666667,328.0,372.0,8.05
2021-07-22 01:00:00+00:00,598.6333333333333,589.0,609.0,57.78333333333333,57.0,58.0,8.05,7.0,9.0,25.4,25.4,25.4,384.6833333333333,367.0,398.0,8.133333333333333
2021-07-22 02:00:00+00:00,587.8,578.0,598.0,58.016666666666666,58.0,59.0,8.133333333333333,8.0,9.0,25.35833333333333,25.3,25.4,406.2166666666666,390.0,424.0,8.133333333333333
2021-07-22 03:00:00+00:00,577.2166666666667,568.0,588.0,59.0,59.0,59.0,8.133333333333333,8.0,9.0,25.31,25.3,25.4,421.1833333333333,404.0,437.0,8.0
2021-07-22 04:00:00+00:00,564.8448275862069,556.0,578.0,59.0,59.0,59.0,8.0,7.0,9.0,25.3,25.3,25.3,409.0862068965517,391.0,428.0,7.883333333333334
2021-07-22 05:00:00+00:00,555.8666666666667,544.0,565.0,59.71666666666667,59.0,60.0,7.883333333333334,7.0,8.0,25.23,25.2,25.3,364.3666666666667,345.0,396.0,7.833333333333333
2021-07-22 06:00:00+00:00,547.1666666666666,540.0,554.0,60.13333333333333,60.0,61.0,7.833333333333333,7.0,8.0,25.2,25.2,25.2,323.46666666666664,290.0,368.0,7.95
2021-07-22 07:00:00+00:00,541.3,533.0,549.0,61.0,61.0,61.0,7.95,7.0,8.0,25.2,25.2,25.2,305.01666666666665,284.0,321.0,5.8
2021-07-22 08:00:00+00:00,535.9,527.0,547.0,56.96666666666667,53.0,61.0,5.8,4.0,8.0,25.91166666666667,25.2,26.8,223.91666666666663,159.0,334.0,2.933333333333333
2021-07-22 09:00:00+00:00,537.7333333333333,523.0,555.0,51.75,51.0,53.0,2.933333333333333,2.0,4.0,26.96333333333333,26.8,27.1,142.88333333333333,125.0,162.0,4.566666666666666
2021-07-22 10:00:00+00:00,617.5666666666667,548.0,1279.0,54.8,51.0,58.0,4.566666666666666,2.0,8.0,26.191666666666663,25.5,27.1,151.2,121.0,199.0,4.566666666666666
2021-07-22 11:00:00+00:00,697.4,845.0,1273.0,50.61666666666667,48.0,55.0,4.566666666666666,4.0,6.0,27.36,26.8,27.5,117.53333333333332,71.0,195.0,3.9166666666666665
2021-07-22 12:00:00+00:00,777.2333333333333,717.0,847.0,47.583333333333336,47.0,49.0,3.9166666666666665,3.0,5.0,27.37833333333333,27.2,27.5,59.23333333333333,40.0,73.0,3.7666666666666666
2021-07-22 13:00:00+00:00,759.5166666666667,682.0,955.0,46.266666666666666,46.0,47.0,3.7666666666666666,3.0,5.0,27.416666666666668,27.3,27.6,38.81666666666667,2.0,105.0,4.383333333333334
2021-07-22 14:00:00+00:00,770.2875,888.0,1370.0,46.583333333333336,45.0,49.0,4.383333333333334,3.0,6.0,27.581666666666667,27.5,27.8,86.06666666666666,52.0,118.0,3.3666666666666667
2021-07-22 15:00:00+00:00,781.0583333333334,889.0,1290.0,44.53333333333333,43.0,47.0,3.3666666666666667,3.0,5.0,27.66333333333333,27.6,27.8,31.933333333333334,1.0,94.0,4.1
2021-07-22 16:00:00+00:00,791.8291666666667,820.0,884.0,43.86666666666667,43.0,46.0,4.1,3.0,6.0,27.12,26.4,27.6,38.18333333333333,3.0,73.0,8.166666666666666
2021-07-22 17:00:00+00:00,802.6,761.0,829.0,46.61666666666667,45.0,47.0,8.166666666666666,6.0,10.0,26.12833333333333,25.9,26.4,76.01666666666667,63.0,85.0,11.083333333333334
2021-07-22 18:00:00+00:00,737.5666666666667,712.0,772.0,47.88333333333333,47.0,48.0,11.083333333333334,10.0,12.0,25.791666666666668,25.7,25.9,72.78333333333333,61.0,82.0,12.383333333333333
2021-07-22 19:00:00+00:00,705.2,691.0,724.0,48.63333333333333,48.0,49.0,12.383333333333333,12.0,13.0,25.636666666666667,25.6,25.7,91.41666666666669,78.0,106.0,14.333333333333334
2021-07-22 20:00:00+00:00,682.8166666666667,667.0,697.0,49.1,49.0,50.0,14.333333333333334,13.0,15.0,25.555,25.5,25.6,131.18333333333334,108.0,157.0,15.866666666666667
2021-07-22 21:00:00+00:00,659.1833333333333,642.0,671.0,50.55,50.0,51.0,15.866666666666667,15.0,17.0,25.5,25.5,25.5,188.75,158.0,219.0,17.733333333333334
2021-07-22 22:00:00+00:00,636.2333333333333,619.0,652.0,52.266666666666666,51.0,53.0,17.733333333333334,16.0,19.0,25.486666666666668,25.4,25.5,239.1,217.0,261.0,19.633333333333333
2021-07-22 23:00:00+00:00,616.5166666666667,603.0,628.0,53.71666666666667,53.0,54.0,19.633333333333333,18.0,21.0,25.4,25.4,25.4,293.4833333333333,258.0,325.0,20.566666666666663
2021-07-23 00:00:00+00:00,600.35,591.0,614.0,54.85,54.0,55.0,20.566666666666663,19.0,21.0,25.4,25.4,25.4,337.9,320.0,351.0,20.883333333333333
2021-07-23 01:00:00+00:00,586.1833333333333,578.0,600.0,55.81666666666667,55.0,56.0,20.883333333333333,20.0,22.0,25.37,25.3,25.4,348.9,337.0,360.0,21.566666666666663
2021-07-23 02:00:00+00:00,575.05,567.0,584.0,56.73333333333333,56.0,57.0,21.566666666666663,21.0,23.0,25.3,25.3,25.3,371.25,362.0,385.0,21.98333333333333
2021-07-23 03:00:00+00:00,567.45,557.0,578.0,57.5,57.0,58.0,21.98333333333333,21.0,23.0,25.3,25.3,25.3,384.25,373.0,392.0,20.948275862068964
2021-07-23 04:00:00+00:00,557.7931034482758,546.0,565.0,58.01724137931034,58.0,59.0,20.948275862068964,20.0,22.0,25.3,25.3,25.3,367.44827586206895,358.0,379.0,19.616666666666667
2021-07-23 05:00:00+00:00,548.7333333333333,540.0,559.0,59.0,59.0,59.0,19.616666666666667,18.0,21.0,25.3,25.3,25.3,341.75,322.0,370.0,18.8
2021-07-23 06:00:00+00:00,541.3166666666667,534.0,555.0,59.0,59.0,59.0,18.8,18.0,20.0,25.235,25.2,25.3,311.43333333333334,300.0,327.0,17.9
2021-07-23 07:00:00+00:00,535.75,528.0,545.0,59.93333333333333,59.0,60.0,17.9,16.0,19.0,25.2,25.2,25.2,285.5,275.0,301.0,14.733333333333333
2021-07-23 08:00:00+00:00,529.6666666666666,522.0,539.0,58.2,54.0,60.0,14.733333333333333,10.0,18.0,25.52,25.2,26.5,254.46666666666667,200.0,349.0,7.583333333333333
2021-07-23 09:00:00+00:00,533.9333333333333,522.0,547.0,51.56666666666667,50.0,54.0,7.583333333333333,6.0,10.0,26.861666666666668,26.5,27.0,157.71666666666667,116.0,199.0,6.183333333333334
2021-07-23 10:00:00+00:00,638.1666666666666,550.0,1007.0,50.41666666666666,49.0,54.0,6.183333333333334,5.0,9.0,27.07,26.8,27.1,123.76666666666668,107.0,167.0,8.833333333333334
2021-07-23 11:00:00+00:00,645.1571428571428,868.0,1089.0,52.15,50.0,55.0,8.833333333333334,7.0,13.0,27.046666666666667,26.0,27.4,153.81666666666666,124.0,191.0,11.75
2021-07-23 12:00:00+00:00,652.1476190476191,807.0,1066.0,50.41666666666666,49.0,53.0,11.75,10.0,13.0,27.293333333333333,26.6,27.5,162.4,143.0,177.0,13.166666666666666
2021-07-23 13:00:00+00:00,659.1380952380953,786.0,1195.0,53.56666666666667,50.0,56.0,13.166666666666666,11.0,16.0,26.08333333333333,25.3,27.3,180.9833333333333,147.0,210.0,11.4
2021-07-23 14:00:00+00:00,666.1285714285714,1081.0,1507.0,53.23333333333333,50.0,57.0,11.4,8.0,14.0,26.57,25.9,27.4,203.01666666666668,180.0,237.0,9.483333333333333
2021-07-23 15:00:00+00:00,673.1190476190476,972.0,1481.0,50.28333333333333,48.0,53.0,9.483333333333333,8.0,11.0,27.46833333333333,26.9,27.7,155.9,92.0,223.0,11.183333333333334
2021-07-23 16:00:00+00:00,680.1095238095238,726.0,966.0,52.63333333333333,52.0,53.0,11.183333333333334,9.0,12.0,26.445,26.3,26.8,55.56666666666667,42.0,90.0,12.483333333333333
2021-07-23 17:00:00+00:00,687.1,647.0,732.0,53.81666666666667,53.0,55.0,12.483333333333333,11.0,14.0,26.275,26.2,26.3,79.8,57.0,102.0,17.516666666666666
2021-07-23 18:00:00+00:00,628.0,609.0,648.0,54.8,54.0,56.0,17.516666666666666,14.0,23.0,26.146666666666665,26.0,26.3,156.03333333333333,102.0,225.0,25.766666666666666
2021-07-23 19:00:00+00:00,633.3,622.0,647.0,54.91666666666666,54.0,55.0,25.766666666666666,21.0,30.0,25.87,25.8,26.0,239.9333333333333,211.0,281.0,31.433333333333334
2021-07-23 20:00:00+00:00,626.7666666666667,618.0,634.0,55.06666666666667,55.0,56.0,31.433333333333334,29.0,34.0,25.74,25.7,25.8,321.4166666666667,282.0,352.0,34.016666666666666
2021-07-23 21:00:00+00:00,612.0,599.0,627.0,56.38333333333333,56.0,57.0,34.016666666666666,33.0,35.0,25.7,25.7,25.7,359.1666666666667,350.0,368.0,35.05
2021-07-23 22:00:00+00:00,585.2666666666667,566.0,606.0,57.88333333333333,57.0,59.0,35.05,34.0,37.0,25.69833333333333,25.6,25.7,347.8333333333333,315.0,370.0,35.38333333333333
2021-07-23 23:00:00+00:00,566.7333333333333,555.0,578.0,59.0,59.0,59.0,35.38333333333333,34.0,37.0,25.62833333333333,25.6,25.7,325.8833333333333,302.0,364.0,33.3
2021-07-24 00:00:00+00:00,555.1833333333333,547.0,564.0,59.766666666666666,59.0,60.0,33.3,32.0,35.0,25.59666666666667,25.5,25.6,343.8833333333333,322.0,370.0,31.983050847457623
2021-07-24 01:00:00+00:00,548.0847457627119,537.0,556.0,60.0,60.0,60.0,31.983050847457623,31.0,33.0,25.52542372881356,25.5,25.6,363.5762711864407,351.0,374.0,30.728813559322035
2021-07-24 02:00:00+00:00,540.0338983050848,528.0,549.0,60.01694915254237,60.0,61.0,30.728813559322035,29.0,32.0,25.5,25.5,25.5,378.9830508474576,372.0,388.0,29.816666666666663
2021-07-24 03:00:00+00:00,536.9833333333333,529.0,544.0,60.96666666666667,60.0,61.0,29.816666666666663,28.0,31.0,25.5,25.5,25.5,377.7166666666666,362.0,391.0,29.45762711864407
2021-07-24 04:00:00+00:00,535.5932203389831,528.0,542.0,61.0,61.0,61.0,29.45762711864407,29.0,31.0,25.5,25.5,25.5,357.33898305084745,342.0,369.0,30.05172413793104
2021-07-24 05:00:00+00:00,540.3448275862069,532.0,549.0,61.36206896551724,61.0,62.0,30.05172413793104,29.0,31.0,25.5,25.5,25.5,366.0862068965517,350.0,378.0,30.383333333333333
2021-07-24 06:00:00+00:00,546.8333333333334,538.0,555.0,62.0,62.0,62.0,30.383333333333333,29.0,31.0,25.475,25.4,25.5,388.81666666666666,374.0,403.0,28.7
2021-07-24 07:00:00+00:00,545.8333333333334,535.0,559.0,62.0,62.0,62.0,28.7,27.0,30.0,25.4,25.4,25.4,391.05,373.0,405.0,26.79661016949153
2021-07-24 08:00:00+00:00,539.5932203389831,531.0,549.0,62.0,62.0,62.0,26.79661016949153,25.0,28.0,25.4,25.4,25.4,383.9322033898305,366.0,401.0,25.133333333333333
2021-07-24 09:00:00+00:00,532.9833333333333,525.0,539.0,62.0,62.0,62.0,25.133333333333333,24.0,27.0,25.39833333333333,25.3,25.4,365.4666666666666,346.0,389.0,23.88135593220339
2021-07-24 10:00:00+00:00,534.7796610169491,528.0,542.0,61.32203389830509,61.0,62.0,23.88135593220339,23.0,25.0,25.3,25.3,25.3,390.5254237288136,374.0,416.0,22.95
2021-07-24 11:00:00+00:00,540.6666666666666,531.0,549.0,59.93333333333333,59.0,61.0,22.95,22.0,24.0,25.3,25.3,25.3,421.6666666666667,380.0,456.0,22.316666666666663
2021-07-24 12:00:00+00:00,543.8833333333333,537.0,552.0,58.98333333333333,58.0,59.0,22.316666666666663,21.0,23.0,25.3,25.3,25.3,459.3666666666667,437.0,490.0,22.166666666666668
2021-07-24 13:00:00+00:00,540.7166666666667,533.0,546.0,59.81666666666667,59.0,60.0,22.166666666666668,21.0,23.0,25.3,25.3,25.3,448.85,431.0,469.0,21.133333333333333
2021-07-24 14:00:00+00:00,537.6833333333333,530.0,546.0,60.05,60.0,61.0,21.133333333333333,20.0,22.0,25.3,25.3,25.3,469.78333333333336,452.0,485.0,20.016666666666666
2021-07-24 15:00:00+00:00,529.2333333333333,516.0,539.0,61.0,61.0,61.0,20.016666666666666,19.0,21.0,25.3,25.3,25.3,455.06666666666666,428.0,478.0,18.98333333333333
2021-07-24 16:00:00+00:00,516.8666666666667,507.0,526.0,61.0,61.0,61.0,18.98333333333333,18.0,20.0,25.3,25.3,25.3,446.2,427.0,472.0,18.566666666666663
2021-07-24 17:00:00+00:00,510.2,503.0,522.0,61.0,61.0,61.0,18.566666666666663,18.0,20.0,25.3,25.3,25.3,435.15,416.0,458.0,18.23333333333333
2021-07-24 18:00:00+00:00,502.81666666666666,495.0,511.0,61.0,61.0,61.0,18.23333333333333,17.0,19.0,25.3,25.3,25.3,426.7166666666666,406.0,451.0,19.55
2021-07-24 19:00:00+00:00,501.48333333333335,490.0,508.0,61.35,61.0,62.0,19.55,18.0,22.0,25.3,25.3,25.3,430.45,411.0,469.0,22.766666666666666
2021-07-24 20:00:00+00:00,497.78333333333336,483.0,507.0,62.0,62.0,62.0,22.766666666666666,21.0,25.0,25.3,25.3,25.3,446.56666666666666,422.0,471.0,25.316666666666663
2021-07-24 21:00:00+00:00,498.6,490.0,508.0,62.56666666666667,62.0,63.0,25.316666666666663,24.0,27.0,25.3,25.3,25.3,464.85,431.0,485.0,27.1
2021-07-24 22:00:00+00:00,497.98333333333335,491.0,508.0,63.0,63.0,63.0,27.1,26.0,29.0,25.3,25.3,25.3,468.31666666666666,454.0,485.0,28.383333333333333
2021-07-24 23:00:00+00:00,497.06666666666666,489.0,504.0,63.0,63.0,63.0,28.383333333333333,27.0,30.0,25.3,25.3,25.3,461.25,440.0,480.0,31.694915254237287
2021-07-25 00:00:00+00:00,500.64406779661016,491.0,511.0,64.0,63.0,65.0,31.694915254237287,28.0,35.0,25.3,25.3,25.3,442.271186440678,359.0,526.0,33.05
2021-07-25 01:00:00+00:00,497.05,488.0,507.0,64.0,64.0,64.0,33.05,32.0,35.0,25.3,25.3,25.3,380.98333333333335,345.0,437.0,32.88333333333333
2021-07-25 02:00:00+00:00,495.81666666666666,484.0,504.0,64.15,64.0,65.0,32.88333333333333,32.0,34.0,25.3,25.3,25.3,367.35,350.0,381.0,32.21666666666667
2021-07-25 03:00:00+00:00,494.56666666666666,489.0,505.0,64.88333333333334,64.0,65.0,32.21666666666667,31.0,34.0,25.275,25.2,25.3,362.25,335.0,387.0,29.224137931034484
2021-07-25 04:00:00+00:00,494.3965517241379,488.0,503.0,65.0,65.0,65.0,29.224137931034484,27.0,32.0,25.2,25.2,25.2,326.3448275862069,284.0,376.0,26.016666666666666
2021-07-25 05:00:00+00:00,491.2166666666666,481.0,502.0,65.0,65.0,65.0,26.016666666666666,24.0,28.0,25.2,25.2,25.2,272.46666666666664,243.0,332.0,23.3
2021-07-25 06:00:00+00:00,487.53333333333336,478.0,495.0,64.8,64.0,65.0,23.3,21.0,25.0,25.2,25.2,25.2,244.8,224.0,272.0,21.116666666666667
2021-07-25 07:00:00+00:00,484.03333333333336,477.0,497.0,64.18333333333334,64.0,65.0,21.116666666666667,19.0,23.0,25.2,25.2,25.2,225.38333333333333,211.0,243.0,19.08333333333333
2021-07-25 08:00:00+00:00,481.8833333333333,474.0,490.0,64.0,64.0,64.0,19.08333333333333,18.0,21.0,25.2,25.2,25.2,212.9833333333333,195.0,234.0,17.3
2021-07-25 09:00:00+00:00,480.5833333333333,472.0,488.0,64.0,64.0,64.0,17.3,16.0,19.0,25.2,25.2,25.2,197.6833333333333,182.0,219.0,15.366666666666667
2021-07-25 10:00:00+00:00,479.1833333333333,471.0,488.0,64.0,64.0,64.0,15.366666666666667,14.0,17.0,25.2,25.2,25.2,193.5833333333333,178.0,223.0,13.583333333333334
2021-07-25 11:00:00+00:00,478.01666666666665,471.0,484.0,64.0,64.0,64.0,13.583333333333334,12.0,15.0,25.2,25.2,25.2,207.1,189.0,229.0,12.416666666666666
2021-07-25 12:00:00+00:00,476.4666666666666,469.0,486.0,64.0,64.0,64.0,12.416666666666666,11.0,13.0,25.2,25.2,25.2,212.3333333333333,195.0,246.0,11.8
2021-07-25 13:00:00+00:00,475.5,470.0,482.0,63.73333333333333,63.0,64.0,11.8,11.0,13.0,25.146666666666665,25.1,25.2,226.65,199.0,272.0,11.483333333333333
2021-07-25 14:00:00+00:00,474.5,466.0,483.0,63.11666666666667,63.0,64.0,11.483333333333333,11.0,12.0,25.12333333333333,25.1,25.2,247.2333333333333,214.0,299.0,11.05
2021-07-25 15:00:00+00:00,473.65,466.0,482.0,63.11666666666667,63.0,64.0,11.05,10.0,12.0,25.10666666666667,25.1,25.2,277.43333333333334,248.0,342.0,10.583333333333334
2021-07-25 16:00:00+00:00,472.4666666666666,465.0,482.0,63.0,63.0,63.0,10.583333333333334,10.0,11.0,25.168333333333333,25.1,25.2,290.9,244.0,352.0,10.833333333333334
2021-07-25 17:00:00+00:00,470.1,463.0,476.0,63.03333333333333,63.0,64.0,10.833333333333334,10.0,11.0,25.2,25.2,25.2,300.5833333333333,258.0,361.0,10.733333333333333
2021-07-25 18:00:00+00:00,470.9166666666667,465.0,478.0,63.63333333333333,63.0,64.0,10.733333333333333,10.0,11.0,25.2,25.2,25.2,347.45,269.0,429.0,10.816666666666666
2021-07-25 19:00:00+00:00,471.0,463.0,479.0,63.96666666666667,63.0,64.0,10.816666666666666,10.0,11.0,25.2,25.2,25.2,372.51666666666665,317.0,435.0,11.333333333333334
2021-07-25 20:00:00+00:00,472.4166666666667,466.0,480.0,64.0,64.0,64.0,11.333333333333334,10.0,12.0,25.2,25.2,25.2,367.7166666666666,305.0,437.0,12.166666666666666
2021-07-25 21:00:00+00:00,474.73333333333335,468.0,486.0,64.0,64.0,64.0,12.166666666666666,11.0,13.0,25.2,25.2,25.2,343.1166666666667,294.0,409.0,12.95
2021-07-25 22:00:00+00:00,475.56666666666666,467.0,487.0,64.0,64.0,64.0,12.95,12.0,14.0,25.2,25.2,25.2,332.0833333333333,297.0,374.0,13.483333333333333
2021-07-25 23:00:00+00:00,478.2,472.0,485.0,64.11666666666666,64.0,65.0,13.483333333333333,13.0,15.0,25.2,25.2,25.2,330.21666666666664,277.0,383.0,13.666666666666666
2021-07-26 00:00:00+00:00,476.5,470.0,482.0,64.21666666666667,64.0,65.0,13.666666666666666,13.0,15.0,25.2,25.2,25.2,293.9166666666667,236.0,350.0,13.766666666666667
2021-07-26 01:00:00+00:00,473.73333333333335,462.0,481.0,64.1,64.0,65.0,13.766666666666667,13.0,15.0,25.2,25.2,25.2,251.16666666666663,205.0,284.0,14.0
2021-07-26 02:00:00+00:00,471.05,464.0,481.0,64.0,64.0,64.0,14.0,13.0,15.0,25.2,25.2,25.2,219.5,181.0,275.0,14.0
2021-07-26 03:00:00+00:00,467.73333333333335,460.0,477.0,64.0,64.0,64.0,14.0,13.0,15.0,25.2,25.2,25.2,199.4,175.0,243.0,13.75
