time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-04-25 15:00:00+00:00,189.04362717574395,179.65401459854016,199.6481751824818,36.42675463222909,36.07299270072993,37.07299270072993,25.696996069623808,23.68759124087591,27.072992700729927,20.880268107804604,20.716642335766423,20.993722627737228,603.8311314791403,5432.416058394163,11765.802919708023,25.712549129702417
2021-04-25 16:00:00+00:00,188.55466030320048,179.2248175182482,199.0978102189781,36.44056709713644,36.08759124087591,37.08759124087591,25.712549129702417,23.705109489051097,27.087591240875916,20.87539865244245,20.71197080291971,20.98846715328467,602.4526759376316,5394.299270072996,11679.963503649631,25.728102189781023
2021-04-25 17:00:00+00:00,188.06569343065692,178.79562043795622,198.54744525547449,36.4543795620438,36.1021897810219,37.1021897810219,25.728102189781023,23.72262773722628,27.1021897810219,20.87052919708029,20.707299270072998,20.98321167883212,601.074220396123,5356.1824817518245,11594.12408759124,25.74365524985963
2021-04-25 18:00:00+00:00,187.57672655811345,178.36642335766425,197.9970802919708,36.46819202695115,36.11678832116788,37.11678832116788,25.74365524985963,23.740145985401465,27.11678832116788,20.865659741718137,20.70262773722628,20.977956204379563,599.6957648546144,5318.065693430657,11508.28467153284,25.75920830993824
2021-04-25 19:00:00+00:00,187.0877596855699,177.93722627737228,197.4467153284672,36.4820044918585,36.13138686131387,37.13138686131387,25.75920830993824,23.75766423357664,27.13138686131387,20.86079028635598,20.697956204379565,20.97270072992701,598.3173093131057,5279.94890510949,11422.44525547445,25.774761370016847
2021-04-25 20:00:00+00:00,186.5987928130264,177.5080291970803,196.8963503649635,36.49581695676586,36.14598540145985,37.14598540145985,25.774761370016847,23.775182481751827,27.145985401459853,20.855920830993824,20.693284671532847,20.96744525547445,596.9388537715971,5241.832116788322,11336.605839416055,25.790314430095453
2021-04-25 21:00:00+00:00,186.1098259404829,177.07883211678833,196.34598540145987,36.50962942167322,36.16058394160584,37.16058394160584,25.790314430095453,23.79270072992701,27.16058394160584,20.851051375631663,20.688613138686133,20.9621897810219,595.5603982300885,5203.715328467155,11250.766423357663,25.80586749017406
2021-04-25 22:00:00+00:00,185.62085906793936,176.64963503649636,195.79562043795625,36.52344188658057,36.17518248175183,37.17518248175183,25.80586749017406,23.810218978102192,27.175182481751825,20.846181920269512,20.68394160583942,20.956934306569345,594.1819426885799,5165.598540145988,11164.927007299266,25.821420550252668
2021-04-25 23:00:00+00:00,185.13189219539584,176.2204379562044,195.24525547445256,36.53725435148793,36.18978102189781,37.18978102189781,25.821420550252668,23.82773722627737,27.189781021897808,20.841312464907357,20.6792700729927,20.951678832116787,592.8034871470712,5127.48175182482,11079.087591240874,25.83697361033128
2021-04-26 00:00:00+00:00,184.6429253228524,175.79124087591242,194.6948905109489,36.55106681639528,36.2043795620438,37.2043795620438,25.83697361033128,23.84525547445256,27.2043795620438,20.8364430095452,20.674598540145983,20.946423357664237,591.4250316055626,5089.364963503649,10993.248175182482,25.852526670409883
2021-04-26 01:00:00+00:00,184.15395845030883,175.36204379562045,194.14452554744528,36.56487928130264,36.21897810218978,37.21897810218978,25.852526670409883,23.862773722627736,27.21897810218978,20.83157355418304,20.669927007299272,20.94116788321168,590.046576064054,5051.248175182482,10907.408759124082,25.86807973048849
2021-04-26 02:00:00+00:00,183.6649915777653,174.93284671532848,193.59416058394163,36.57869174621,36.23357664233576,37.23357664233576,25.86807973048849,23.88029197080292,27.23357664233577,20.826704098820887,20.66525547445256,20.935912408759123,588.6681205225452,5013.131386861314,10821.56934306569,25.8836327905671
2021-04-26 03:00:00+00:00,183.17602470522175,174.5036496350365,193.04379562043795,36.59250421111735,36.24817518248175,37.24817518248175,25.8836327905671,23.8978102189781,27.248175182481752,20.82183464345873,20.66058394160584,20.93065693430657,587.2896649810366,4975.014598540147,10735.729927007298,25.899185850645708
2021-04-26 04:00:00+00:00,182.6870578326783,174.07445255474454,192.49343065693432,36.606316676024704,36.262773722627735,37.262773722627735,25.899185850645708,23.915328467153287,27.26277372262773,20.81696518809657,20.655912408759125,20.92540145985401,585.911209439528,4936.897810218979,10649.890510948906,25.91473891072431
2021-04-26 05:00:00+00:00,182.1980909601348,173.64525547445257,191.9430656934307,36.62012914093207,36.27737226277373,37.27737226277373,25.91473891072431,23.932846715328463,27.277372262773724,20.81209573273442,20.65124087591241,20.92014598540146,584.5327538980193,4898.781021897812,10564.051094890508,25.93029197080292
2021-04-26 06:00:00+00:00,181.70912408759125,173.2160583941606,191.392700729927,36.63394160583942,36.29197080291971,37.29197080291971,25.93029197080292,23.95036496350365,27.291970802919707,20.807226277372266,20.646569343065696,20.914890510948904,583.1542983565107,4860.664233576645,10478.211678832116,25.94584503088153
2021-04-26 07:00:00+00:00,181.2201572150477,172.78686131386863,190.8423357664234,36.64775407074677,36.30656934306569,37.30656934306569,25.94584503088153,23.96788321167883,27.306569343065693,20.802356822010108,20.64189781021898,20.90963503649635,581.7758428150021,4822.547445255477,10392.372262773722,25.96139809096013
2021-04-26 08:00:00+00:00,180.7311903425042,172.35766423357666,190.2919708029197,36.66156653565413,36.32116788321168,37.32116788321168,25.96139809096013,23.985401459854018,27.32116788321168,20.79748736664795,20.637226277372264,20.9043795620438,580.3973872734935,4784.430656934306,10306.532846715323,25.97695115103874
2021-04-26 09:00:00+00:00,180.24222346996072,171.92846715328469,189.74160583941608,36.675379000561485,36.33576642335766,37.33576642335766,25.97695115103874,24.0029197080292,27.33576642335766,20.792617911285795,20.63255474452555,20.89912408759124,579.0189317319848,4746.313868613139,10220.693430656933,25.99250421111735
2021-04-26 10:00:00+00:00,179.7532565974172,171.49927007299272,189.1912408759124,36.68919146546884,36.35036496350365,37.35036496350365,25.99250421111735,24.020437956204383,27.35036496350365,20.78774845592364,20.627883211678835,20.89386861313869,577.6404761904762,4708.197080291971,10134.85401459854,26.00805727119596
2021-04-26 11:00:00+00:00,179.26428972487366,171.07007299270074,188.6408759124088,36.70300393037619,36.36496350364963,37.36496350364963,26.00805727119596,24.03795620437956,27.364963503649637,20.782879000561483,20.62321167883212,20.88861313868613,576.2620206489676,4670.080291970804,10049.014598540149,26.023610331274565
2021-04-26 12:00:00+00:00,178.7753228523301,170.64087591240877,188.09051094890515,36.71681639528355,36.379562043795616,37.379562043795616,26.023610331274565,24.055474452554748,27.37956204379562,20.778009545199325,20.618540145985403,20.88335766423358,574.8835651074589,4631.963503649637,9963.175182481747,26.03916339135317
2021-04-26 13:00:00+00:00,178.28635597978666,170.2116788321168,187.54014598540147,36.730628860190905,36.394160583941606,37.394160583941606,26.03916339135317,24.072992700729927,27.39416058394161,20.77314008983717,20.61386861313869,20.87810218978102,573.5051095659502,4593.846715328469,9877.335766423355,26.05471645143178
2021-04-26 14:00:00+00:00,177.7973891072431,169.78248175182483,186.98978102189784,36.74444132509826,36.4087591240876,37.4087591240876,26.05471645143178,24.090510948905116,27.40875912408759,20.76827063447501,20.60919708029197,20.872846715328468,572.1266540244416,4555.729927007302,9791.496350364963,26.07026951151039
2021-04-26 15:00:00+00:00,177.3084222346996,169.35328467153286,186.43941605839416,36.75825379000562,36.42335766423358,37.42335766423358,26.07026951151039,24.10802919708029,27.423357664233578,20.763401179112854,20.604525547445256,20.867591240875917,570.7481984829329,4517.613138686131,9705.656934306564,26.085822571588995
2021-04-26 16:00:00+00:00,176.81945536215608,168.9240875912409,185.88905109489053,36.77206625491297,36.43795620437956,37.43795620437956,26.085822571588995,24.12554744525548,27.43795620437956,20.7585317237507,20.59985401459854,20.86233576642336,569.3697429414243,4479.496350364963,9619.817518248172,26.1013756316676
2021-04-26 17:00:00+00:00,176.3304884896126,168.49489051094892,185.33868613138685,36.785878719820325,36.45255474452555,37.45255474452555,26.1013756316676,24.143065693430657,27.45255474452555,20.753662268388545,20.595182481751827,20.857080291970803,567.9912873999157,4441.379562043796,9533.97810218978,26.11692869174621
2021-04-26 18:00:00+00:00,175.84152161706908,168.06569343065695,184.78832116788325,36.79969118472768,36.46715328467153,37.46715328467153,26.11692869174621,24.16058394160584,27.46715328467153,20.74879281302639,20.590510948905116,20.85182481751825,566.612831858407,4403.2627737226285,9448.138686131388,26.13248175182482
2021-04-26 19:00:00+00:00,175.35255474452555,167.63649635036498,184.2379562043796,36.81350364963504,36.48175182481752,37.48175182481752,26.13248175182482,24.178102189781026,27.48175182481752,20.743923357664237,20.585839416058395,20.846569343065696,565.2343763168984,4365.145985401461,9362.299270072988,26.148034811903425
2021-04-26 20:00:00+00:00,174.86358787198202,167.207299270073,183.68759124087592,36.82731611454239,36.496350364963504,37.496350364963504,26.148034811903425,24.195620437956205,27.496350364963504,20.73905390230208,20.58116788321168,20.84131386861314,563.8559207753898,4327.029197080294,9276.459854014596,26.16358787198203
2021-04-26 21:00:00+00:00,174.37462099943855,166.77810218978104,183.1372262773723,36.84112857944975,36.51094890510949,37.51094890510949,26.16358787198203,24.213138686131387,27.510948905109487,20.73418444693992,20.57649635036497,20.836058394160585,562.4774652338812,4288.912408759126,9190.620437956204,26.17914093206064
2021-04-26 22:00:00+00:00,173.88565412689502,166.34890510948907,182.5868613138686,36.85494104435711,36.52554744525548,37.52554744525548,26.17914093206064,24.23065693430657,27.52554744525548,20.72931499157777,20.571824817518248,20.83080291970803,561.0990096923725,4250.795620437959,9104.781021897805,26.19469399213925
2021-04-26 23:00:00+00:00,173.3966872543515,165.9197080291971,182.03649635036496,36.86875350926446,36.54014598540146,37.54014598540146,26.19469399213925,24.248175182481752,27.54014598540146,20.724445536215608,20.567153284671534,20.825547445255477,559.7205541508639,4212.678832116788,9018.941605839413,26.210247052217856
2021-04-27 00:00:00+00:00,172.90772038180796,165.49051094890513,181.4861313868613,36.88256597417181,36.55474452554745,37.55474452554745,26.210247052217856,24.26569343065693,27.554744525547445,20.719576080853454,20.56248175182482,20.82029197080292,558.3420986093553,4174.56204379562,8933.10218978102,26.22580011229646
2021-04-27 01:00:00+00:00,172.4187535092645,165.06131386861315,180.93576642335768,36.89637843907917,36.56934306569343,37.56934306569343,26.22580011229646,24.28321167883212,27.56934306569343,20.714706625491296,20.557810218978105,20.815036496350366,556.9636430678465,4136.445255474453,8847.262773722628,26.24135317237507
2021-04-27 02:00:00+00:00,171.92978663672096,164.63211678832118,180.38540145985405,36.910190903986525,36.58394160583941,37.58394160583941,26.24135317237507,24.3007299270073,27.583941605839414,20.70983717012914,20.553138686131387,20.809781021897813,555.5851875263379,4098.328467153286,8761.42335766423,26.25690623245368
2021-04-27 03:00:00+00:00,171.44081976417743,164.2029197080292,179.83503649635037,36.92400336889388,36.5985401459854,37.5985401459854,26.25690623245368,24.31824817518248,27.598540145985403,20.704967714766983,20.548467153284676,20.80452554744525,554.2067319848293,4060.211678832118,8675.583941605837,26.27245929253229
2021-04-27 04:00:00+00:00,170.9518528916339,163.77372262773724,179.28467153284674,36.93781583380124,36.613138686131386,37.613138686131386,26.27245929253229,24.335766423357665,27.613138686131386,20.70009825940483,20.54379562043796,20.7992700729927,552.8282764433206,4022.094890510951,8589.744525547445,26.28801235261089
2021-04-27 05:00:00+00:00,170.46288601909043,163.34452554744527,178.73430656934306,36.95162829870859,36.627737226277375,37.627737226277375,26.28801235261089,24.353284671532847,27.62773722627737,20.69522880404267,20.539124087591244,20.794014598540148,551.449820901812,3983.978102189784,8503.905109489046,26.3035654126895
2021-04-27 06:00:00+00:00,169.9739191465469,162.9153284671533,178.18394160583944,36.965440763615945,36.64233576642336,37.64233576642336,26.3035654126895,24.37080291970803,27.64233576642336,20.69035934868052,20.53445255474453,20.78875912408759,550.0713653603034,3945.861313868616,8418.065693430653,26.31911847276811
2021-04-27 07:00:00+00:00,169.48495227400338,162.48613138686133,177.6335766423358,36.979253228523305,36.65693430656934,37.65693430656934,26.31911847276811,24.388321167883213,27.65693430656934,20.68548989331836,20.52978102189781,20.78350364963504,548.6929098187948,3907.744525547445,8332.226277372261,26.33467153284672
2021-04-27 08:00:00+00:00,168.99598540145985,162.05693430656936,177.08321167883213,36.99306569343066,36.67153284671533,37.67153284671533,26.33467153284672,24.405839416058395,27.67153284671533,20.680620437956204,20.525109489051097,20.778248175182483,547.3144542772861,3869.6277372262775,8246.38686131387,26.35022459292532
2021-04-27 09:00:00+00:00,168.50701852891638,161.6277372262774,176.5328467153285,37.00687815833801,36.68613138686131,37.68613138686131,26.35022459292532,24.423357664233578,27.686131386861312,20.67575098259405,20.520437956204383,20.77299270072993,545.9359987357775,3831.51094890511,8160.54744525547,26.36577765300393
2021-04-27 10:00:00+00:00,168.01805165637285,161.19854014598542,175.98248175182482,37.02069062324537,36.7007299270073,37.7007299270073,26.36577765300393,24.44087591240876,27.7007299270073,20.67088152723189,20.515766423357665,20.76773722627737,544.5575431942689,3793.394160583943,8074.708029197078,26.38133071308254
2021-04-27 11:00:00+00:00,167.52908478382932,160.76934306569342,175.4321167883212,37.034503088152725,36.71532846715328,37.71532846715328,26.38133071308254,24.458394160583943,27.715328467153284,20.666012071869737,20.51109489051095,20.76248175182482,543.1790876527602,3755.2773722627753,7988.868613138686,26.396883773161147
2021-04-27 12:00:00+00:00,167.0401179112858,160.34014598540148,174.8817518248175,37.04831555306008,36.72992700729927,37.72992700729927,26.396883773161147,24.475912408759125,27.72992700729927,20.66114261650758,20.50642335766424,20.75722627737226,541.8006321112516,3717.160583941608,7903.029197080286,26.412436833239752
