time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-08-15 07:00:00+00:00,313.1,305.0,322.0,61.0,61.0,61.0,6.7,6.0,9.0,26.9,26.9,26.9,1054.2833333333333,909.0,1243.0,7.433333333333334
2022-08-15 08:00:00+00:00,312.65,303.0,320.0,61.0,61.0,61.0,7.433333333333334,5.0,9.0,27.08333333333333,26.9,27.2,1146.2,1001.0,1341.0,8.216666666666667
2022-08-15 09:00:00+00:00,316.5833333333333,312.0,325.0,61.0,61.0,61.0,8.216666666666667,6.0,12.0,27.276666666666664,27.2,27.5,1114.4666666666667,929.0,1194.0,10.95
2022-08-15 10:00:00+00:00,316.05,309.0,322.0,61.0,61.0,61.0,10.95,9.0,13.0,27.521666666666665,27.4,27.7,941.65,789.0,1114.0,9.833333333333334
2022-08-15 11:00:00+00:00,314.6666666666667,307.0,322.0,61.0,61.0,61.0,9.833333333333334,7.0,12.0,27.738333333333333,27.7,27.8,1246.2333333333331,1107.0,1381.0,8.833333333333334
2022-08-15 12:00:00+00:00,313.8833333333333,307.0,324.0,61.0,61.0,61.0,8.833333333333334,7.0,11.0,27.831666666666667,27.8,27.9,1554.6333333333334,1382.0,1646.0,8.466666666666667
2022-08-15 13:00:00+00:00,311.75,305.0,319.0,60.96666666666667,60.0,61.0,8.466666666666667,7.0,11.0,27.9,27.9,27.9,1412.0444444444445,1593.0,2256.0,10.9
2022-08-15 14:00:00+00:00,308.95,301.0,315.0,61.0,61.0,61.0,10.9,7.0,15.0,27.805,27.8,27.9,1269.4555555555555,1363.0,2236.0,13.466666666666669
2022-08-15 15:00:00+00:00,308.28333333333336,299.0,319.0,61.0,61.0,61.0,13.466666666666669,12.0,16.0,27.766666666666666,27.7,27.8,1126.8666666666666,912.0,1358.0,13.916666666666666
2022-08-15 16:00:00+00:00,309.4166666666667,301.0,317.0,61.05,61.0,62.0,13.916666666666666,11.0,16.0,27.56833333333333,27.5,27.7,744.7,619.0,933.0,13.466666666666669
2022-08-15 17:00:00+00:00,309.2,300.0,315.0,61.0,61.0,61.0,13.466666666666669,12.0,16.0,27.49833333333333,27.4,27.5,593.2,559.0,640.0,12.533333333333331
2022-08-15 18:00:00+00:00,309.55,303.0,316.0,61.0,61.0,61.0,12.533333333333331,10.0,15.0,27.375,27.3,27.5,712.95,629.0,891.0,12.016666666666667
2022-08-15 19:00:00+00:00,310.76666666666665,303.0,316.0,61.0,61.0,61.0,12.016666666666667,9.0,14.0,27.375,27.3,27.4,964.9166666666666,878.0,1017.0,11.383333333333333
2022-08-15 20:00:00+00:00,310.68333333333334,305.0,316.0,61.0,61.0,61.0,11.383333333333333,9.0,14.0,27.326666666666664,27.3,27.4,1101.9833333333331,992.0,1166.0,11.05
2022-08-15 21:00:00+00:00,311.6666666666667,303.0,319.0,61.0,61.0,61.0,11.05,10.0,13.0,27.3,27.3,27.3,1239.0666666666666,1128.0,1422.0,11.1
2022-08-15 22:00:00+00:00,311.75,299.0,320.0,61.0,61.0,61.0,11.1,9.0,14.0,27.3,27.3,27.3,1389.9833333333331,1333.0,1455.0,11.566666666666666
2022-08-15 23:00:00+00:00,310.45,303.0,321.0,61.45,61.0,62.0,11.566666666666666,10.0,14.0,27.235,27.2,27.3,1303.95,1212.0,1371.0,12.25
2022-08-16 00:00:00+00:00,313.55,307.0,324.0,62.0,62.0,62.0,12.25,11.0,14.0,27.121666666666663,27.1,27.2,1133.8666666666666,1071.0,1217.0,14.0
2022-08-16 01:00:00+00:00,317.1666666666667,309.0,326.0,62.0,62.0,62.0,14.0,12.0,17.0,27.1,27.1,27.1,1000.05,876.0,1095.0,15.316666666666666
2022-08-16 02:00:00+00:00,318.76666666666665,309.0,330.0,61.833333333333336,61.0,62.0,15.316666666666666,13.0,18.0,27.005,27.0,27.1,755.2833333333333,668.0,866.0,15.333333333333334
2022-08-16 03:00:00+00:00,318.71666666666664,309.0,328.0,61.0,61.0,61.0,15.333333333333334,13.0,17.0,27.0,27.0,27.0,636.2166666666667,593.0,665.0,14.616666666666667
2022-08-16 04:00:00+00:00,317.31666666666666,311.0,324.0,60.8,60.0,61.0,14.616666666666667,12.0,17.0,26.916666666666668,26.9,27.0,535.65,480.0,595.0,12.816666666666666
2022-08-16 05:00:00+00:00,315.9166666666667,307.0,325.0,60.0,60.0,60.0,12.816666666666666,12.0,15.0,26.86833333333333,26.8,26.9,450.15,421.0,481.0,11.366666666666667
2022-08-16 06:00:00+00:00,314.05,305.0,321.0,58.8,57.0,60.0,11.366666666666667,9.0,14.0,26.80666666666667,26.8,26.9,346.6666666666667,266.0,422.0,10.85
2022-08-16 07:00:00+00:00,319.6333333333333,307.0,367.0,56.86666666666667,55.0,59.0,10.85,9.0,14.0,26.738333333333333,26.4,27.0,238.01666666666668,74.0,341.0,15.566666666666666
2022-08-16 08:00:00+00:00,478.1,341.0,774.0,54.18333333333333,51.0,56.0,15.566666666666666,12.0,19.0,25.99333333333333,25.2,26.5,145.66666666666666,14.0,425.0,14.15
2022-08-16 09:00:00+00:00,531.15,786.0,1060.0,49.266666666666666,48.0,51.0,14.15,11.0,18.0,24.69333333333333,24.4,25.2,230.5833333333333,158.0,481.0,9.6
2022-08-16 10:00:00+00:00,584.2,802.0,1042.0,48.05,47.0,49.0,9.6,7.0,14.0,24.336666666666662,24.2,24.5,235.7333333333333,136.0,342.0,9.366666666666667
2022-08-16 11:00:00+00:00,637.25,777.0,867.0,47.86666666666667,47.0,49.0,9.366666666666667,7.0,13.0,24.008333333333333,23.7,24.3,121.83333333333331,85.0,195.0,10.866666666666667
2022-08-16 12:00:00+00:00,690.3,458.0,880.0,49.06666666666667,47.0,53.0,10.866666666666667,7.0,15.0,23.67833333333333,23.3,24.2,135.46666666666667,23.0,207.0,9.466666666666669
2022-08-16 13:00:00+00:00,656.0666666666667,506.0,763.0,49.88333333333333,48.0,53.0,9.466666666666669,7.0,12.0,24.08333333333333,23.5,24.7,175.58333333333334,11.0,700.0,8.55
2022-08-16 14:00:00+00:00,569.1,405.0,686.0,49.65,47.0,52.0,8.55,7.0,11.0,24.51,24.3,25.0,109.45,3.0,395.0,7.433333333333334
2022-08-16 15:00:00+00:00,721.6166666666667,526.0,832.0,47.65,45.0,50.0,7.433333333333334,5.0,10.0,23.98,22.6,25.0,197.26666666666668,27.0,320.0,6.466666666666667
2022-08-16 16:00:00+00:00,540.7166666666667,391.0,746.0,48.21666666666667,43.0,53.0,6.466666666666667,5.0,8.0,23.241666666666667,22.4,24.3,192.2333333333333,48.0,329.0,6.566666666666666
2022-08-16 17:00:00+00:00,396.9333333333333,379.0,412.0,52.083333333333336,51.0,53.0,6.566666666666666,4.0,8.0,25.10833333333333,24.4,25.7,162.21666666666667,28.0,492.0,4.433333333333334
2022-08-16 18:00:00+00:00,403.6,393.0,413.0,51.43333333333333,51.0,52.0,4.433333333333334,3.0,6.0,25.78166666666667,25.7,25.9,177.88333333333333,144.0,200.0,3.583333333333333
2022-08-16 19:00:00+00:00,398.01666666666665,392.0,405.0,52.28333333333333,52.0,53.0,3.583333333333333,3.0,5.0,25.801666666666662,25.7,25.9,233.9333333333333,196.0,270.0,3.2666666666666666
2022-08-16 20:00:00+00:00,391.78333333333336,383.0,400.0,53.0,53.0,53.0,3.2666666666666666,3.0,4.0,25.71333333333333,25.6,25.8,293.3666666666667,261.0,345.0,3.033333333333333
2022-08-16 21:00:00+00:00,387.45,379.0,395.0,53.36666666666667,53.0,54.0,3.033333333333333,3.0,4.0,25.69,25.6,25.7,423.2166666666666,350.0,476.0,3.033333333333333
2022-08-16 22:00:00+00:00,382.65,374.0,390.0,54.0,54.0,54.0,3.033333333333333,3.0,4.0,25.7,25.7,25.7,484.48333333333335,470.0,493.0,3.0
2022-08-16 23:00:00+00:00,378.53333333333336,369.0,387.0,54.766666666666666,54.0,55.0,3.0,3.0,3.0,25.7,25.7,25.7,500.3333333333333,491.0,508.0,3.083333333333333
2022-08-17 00:00:00+00:00,372.9333333333333,364.0,381.0,55.016666666666666,55.0,56.0,3.083333333333333,3.0,4.0,25.793333333333337,25.7,25.8,493.6166666666667,485.0,503.0,3.2333333333333334
2022-08-17 01:00:00+00:00,369.56666666666666,361.0,376.0,55.96666666666667,55.0,56.0,3.2333333333333334,3.0,4.0,25.74333333333333,25.7,25.8,487.56666666666666,483.0,494.0,3.7
2022-08-17 02:00:00+00:00,366.01666666666665,357.0,374.0,56.25,56.0,57.0,3.7,3.0,4.0,25.71,25.7,25.8,477.1666666666667,468.0,489.0,3.9
2022-08-17 03:00:00+00:00,363.8333333333333,356.0,368.0,57.0,57.0,57.0,3.9,3.0,4.0,25.7,25.7,25.7,467.6833333333333,459.0,473.0,3.9166666666666665
2022-08-17 04:00:00+00:00,362.31666666666666,355.0,372.0,57.06666666666667,57.0,58.0,3.9166666666666665,3.0,4.0,25.7,25.7,25.7,452.7166666666666,437.0,464.0,4.1
2022-08-17 05:00:00+00:00,361.6333333333333,352.0,368.0,57.95,57.0,58.0,4.1,4.0,5.0,25.67833333333333,25.6,25.7,429.06666666666666,423.0,438.0,4.333333333333333
2022-08-17 06:00:00+00:00,361.35,351.0,369.0,57.766666666666666,57.0,58.0,4.333333333333333,4.0,5.0,25.65333333333333,25.6,25.7,426.03333333333336,414.0,443.0,5.266666666666667
2022-08-17 07:00:00+00:00,362.5833333333333,354.0,383.0,55.96666666666667,54.0,57.0,5.266666666666667,4.0,7.0,25.83,25.1,26.1,372.2166666666666,279.0,435.0,12.433333333333334
2022-08-17 08:00:00+00:00,714.85,375.0,1143.0,48.9,46.0,53.0,12.433333333333334,6.0,18.0,24.176666666666662,23.4,25.1,907.1583333333332,436.0,2756.0,11.133333333333333
2022-08-17 09:00:00+00:00,728.87,1167.0,1548.0,44.7,44.0,46.0,11.133333333333333,9.0,15.0,22.795,21.9,23.5,1442.1,1063.0,2176.0,10.633333333333333
2022-08-17 10:00:00+00:00,742.89,1142.0,1322.0,45.75,43.0,49.0,10.633333333333333,7.0,15.0,21.835,21.1,22.6,1063.7333333333331,797.0,1373.0,10.7
2022-08-17 11:00:00+00:00,756.9100000000001,875.0,1163.0,47.63333333333333,45.0,49.0,10.7,8.0,13.0,22.78333333333333,22.5,23.3,783.3,571.0,1163.0,8.983333333333333
2022-08-17 12:00:00+00:00,770.9300000000001,853.0,1380.0,47.46666666666667,44.0,51.0,8.983333333333333,7.0,11.0,23.076666666666664,22.2,24.0,472.3833333333333,410.0,560.0,12.4
2022-08-17 13:00:00+00:00,784.95,620.0,925.0,48.65,47.0,50.0,12.4,9.0,15.0,23.30166666666667,23.0,23.6,372.4666666666666,277.0,454.0,14.116666666666667
2022-08-17 14:00:00+00:00,770.4952380952382,586.0,1636.0,46.66666666666666,44.0,51.0,14.116666666666667,11.0,17.0,22.585,21.9,23.1,367.28333333333336,280.0,433.0,15.4
2022-08-17 15:00:00+00:00,756.0404761904762,1508.0,2150.0,46.43333333333333,45.0,48.0,15.4,11.0,22.0,22.11,21.9,22.3,457.35,358.0,494.0,25.35
2022-08-17 16:00:00+00:00,741.5857142857143,1202.0,1919.0,48.36666666666667,47.0,51.0,25.35,20.0,32.0,23.793333333333333,22.1,24.7,349.51666666666665,271.0,383.0,18.883333333333333
2022-08-17 17:00:00+00:00,727.1309523809524,1008.0,1216.0,49.75,49.0,51.0,18.883333333333333,15.0,23.0,24.83833333333333,24.7,25.0,328.06666666666666,307.0,350.0,15.916666666666666
2022-08-17 18:00:00+00:00,712.6761904761905,904.0,1024.0,51.05,51.0,52.0,15.916666666666666,14.0,19.0,24.98166666666667,24.8,25.2,300.96666666666664,288.0,325.0,13.9
2022-08-17 19:00:00+00:00,698.2214285714285,756.0,927.0,51.0,51.0,51.0,13.9,12.0,16.0,25.141666666666666,25.1,25.2,295.85,245.0,348.0,12.35
2022-08-17 20:00:00+00:00,683.7666666666667,615.0,755.0,51.43333333333333,51.0,52.0,12.35,10.0,14.0,25.111666666666668,25.1,25.2,203.55,157.0,245.0,10.733333333333333
2022-08-17 21:00:00+00:00,651.2666666666667,616.0,670.0,52.28333333333333,52.0,53.0,10.733333333333333,10.0,12.0,25.03333333333333,24.9,25.2,229.65,165.0,252.0,8.5
2022-08-17 22:00:00+00:00,571.6666666666666,543.0,640.0,53.0,53.0,53.0,8.5,8.0,10.0,24.926666666666662,24.9,25.0,183.8,147.0,228.0,7.016666666666667
2022-08-17 23:00:00+00:00,517.3666666666667,485.0,550.0,53.43333333333333,53.0,54.0,7.016666666666667,6.0,8.0,24.97833333333333,24.9,25.0,168.86666666666667,157.0,185.0,6.3
2022-08-18 00:00:00+00:00,490.8666666666667,479.0,505.0,54.0,54.0,54.0,6.3,6.0,7.0,25.0,25.0,25.0,181.51666666666668,174.0,194.0,6.733333333333333
2022-08-18 01:00:00+00:00,474.5833333333333,460.0,489.0,54.18333333333333,54.0,55.0,6.733333333333333,6.0,7.0,25.0,25.0,25.0,196.3,190.0,203.0,7.033333333333333
2022-08-18 02:00:00+00:00,456.6333333333333,443.0,468.0,55.0,55.0,55.0,7.033333333333333,7.0,8.0,25.0,25.0,25.0,197.7,193.0,202.0,7.4
2022-08-18 03:00:00+00:00,438.9166666666667,429.0,455.0,55.0,55.0,55.0,7.4,6.0,8.0,25.0,25.0,25.0,191.9333333333333,188.0,197.0,7.9
2022-08-18 04:00:00+00:00,423.81666666666666,414.0,435.0,55.68333333333333,55.0,56.0,7.9,7.0,9.0,25.01833333333333,25.0,25.1,188.5,183.0,193.0,8.166666666666666
2022-08-18 05:00:00+00:00,411.8666666666667,401.0,425.0,56.0,56.0,56.0,8.166666666666666,8.0,9.0,25.085,25.0,25.1,187.06666666666663,185.0,191.0,8.583333333333334
2022-08-18 06:00:00+00:00,403.7,394.0,416.0,56.0,56.0,56.0,8.583333333333334,8.0,10.0,25.09,25.0,25.1,189.3333333333333,186.0,192.0,9.45
2022-08-18 07:00:00+00:00,396.8833333333333,380.0,407.0,56.0,55.0,57.0,9.45,8.0,15.0,24.795,23.5,25.1,222.53333333333333,163.0,678.0,27.4
2022-08-18 08:00:00+00:00,473.95,347.0,687.0,55.13333333333333,52.0,59.0,27.4,16.0,36.0,22.65,22.2,23.5,66.46666666666667,0.0,502.0,20.75
2022-08-18 09:00:00+00:00,712.0166666666667,430.0,868.0,51.93333333333333,49.0,56.0,20.75,18.0,25.0,22.81,22.3,24.2,40.75,2.0,118.0,21.58333333333333
2022-08-18 10:00:00+00:00,657.85,468.0,1081.0,52.25,48.0,55.0,21.58333333333333,16.0,25.0,24.28333333333333,23.5,24.6,260.6,106.0,449.0,17.116666666666667
2022-08-18 11:00:00+00:00,696.4833333333333,675.0,1437.0,47.43333333333333,46.0,49.0,17.116666666666667,13.0,22.0,23.075,22.6,23.5,312.56666666666666,250.0,388.0,20.65
2022-08-18 12:00:00+00:00,735.1166666666667,550.0,1026.0,47.06666666666667,46.0,48.0,20.65,18.0,23.0,22.84,22.5,23.2,381.3666666666667,260.0,559.0,24.116666666666667
2022-08-18 13:00:00+00:00,806.3,546.0,1052.0,49.96666666666667,47.0,52.0,24.116666666666667,21.0,29.0,23.395,22.5,24.3,441.1166666666667,184.0,692.0,22.016666666666666
2022-08-18 14:00:00+00:00,804.2388888888888,580.0,1633.0,47.71666666666667,44.0,51.0,22.016666666666666,17.0,26.0,23.81833333333333,22.7,24.8,699.5833333333334,335.0,911.0,24.85
2022-08-18 15:00:00+00:00,802.1777777777777,1145.0,1717.0,48.333333333333336,44.0,50.0,24.85,17.0,35.0,23.89,22.5,24.5,559.7666666666667,472.0,920.0,19.883333333333333
2022-08-18 16:00:00+00:00,800.1166666666666,1020.0,1154.0,49.75,49.0,50.0,19.883333333333333,18.0,23.0,24.766666666666666,24.4,24.9,508.85,465.0,560.0,18.78333333333333
2022-08-18 17:00:00+00:00,798.0555555555555,921.0,1010.0,50.5,50.0,51.0,18.78333333333333,17.0,21.0,24.90333333333333,24.9,25.0,472.1166666666667,441.0,497.0,16.466666666666665
2022-08-18 18:00:00+00:00,795.9944444444444,818.0,924.0,51.016666666666666,51.0,52.0,16.466666666666665,15.0,19.0,24.965,24.9,25.0,438.6833333333333,416.0,470.0,15.5
2022-08-18 19:00:00+00:00,793.9333333333333,768.0,832.0,51.083333333333336,51.0,52.0,15.5,14.0,17.0,24.951666666666664,24.9,25.0,434.55,403.0,451.0,14.3
2022-08-18 20:00:00+00:00,757.8666666666667,743.0,779.0,51.75,51.0,52.0,14.3,14.0,15.0,25.0,25.0,25.0,462.25,443.0,478.0,13.416666666666666
2022-08-18 21:00:00+00:00,734.9166666666666,712.0,753.0,52.31666666666667,52.0,53.0,13.416666666666666,13.0,15.0,24.84,24.7,25.0,475.1333333333333,466.0,485.0,12.433333333333334
2022-08-18 22:00:00+00:00,694.7833333333333,675.0,714.0,53.0,53.0,53.0,12.433333333333334,11.0,13.0,24.725,24.7,24.8,473.78333333333336,465.0,482.0,12.0
2022-08-18 23:00:00+00:00,679.0,676.0,685.0,53.0,53.0,53.0,12.0,12.0,12.0,24.74,24.7,24.8,476.8,476.0,478.0,12.31578947368421
2022-08-19 00:00:00+00:00,693.2163742690059,653.7777777777778,728.7777777777778,52.50877192982456,52.22222222222222,52.888888888888886,12.31578947368421,11.77777777777778,12.77777777777778,24.55426900584795,24.488888888888887,24.655555555555555,535.5152046783626,474.3333333333333,579.4444444444445,12.63157894736842
2022-08-19 01:00:00+00:00,707.4327485380117,631.5555555555555,772.5555555555555,52.01754385964912,51.44444444444444,52.77777777777778,12.63157894736842,11.555555555555555,13.555555555555555,24.368538011695904,24.27777777777778,24.511111111111116,594.2304093567252,472.6666666666667,680.8888888888889,12.947368421052632
2022-08-19 02:00:00+00:00,721.6491228070175,609.3333333333334,816.3333333333334,51.526315789473685,50.66666666666666,52.66666666666666,12.947368421052632,11.333333333333334,14.333333333333334,24.18280701754385,24.066666666666663,24.366666666666667,652.9456140350877,471.0,782.3333333333333,13.263157894736842
2022-08-19 03:00:00+00:00,735.8654970760234,587.1111111111111,860.1111111111111,51.03508771929825,49.888888888888886,52.55555555555556,13.263157894736842,11.11111111111111,15.11111111111111,23.99707602339181,23.855555555555554,24.22222222222222,711.6608187134503,469.3333333333333,883.7777777777778,13.578947368421051
2022-08-19 04:00:00+00:00,750.0818713450292,564.8888888888889,903.8888888888888,50.54385964912281,49.11111111111112,52.44444444444444,13.578947368421051,10.88888888888889,15.88888888888889,23.81134502923976,23.64444444444445,24.07777777777778,770.3760233918129,467.6666666666667,985.2222222222222,13.894736842105264
2022-08-19 05:00:00+00:00,764.2982456140351,542.6666666666667,947.6666666666669,50.05263157894737,48.333333333333336,52.333333333333336,13.894736842105264,10.666666666666666,16.666666666666668,23.625614035087715,23.433333333333334,23.933333333333334,829.0912280701755,466.0,1086.6666666666663,14.210526315789474
2022-08-19 06:00:00+00:00,778.514619883041,520.4444444444445,991.4444444444443,49.56140350877193,47.55555555555556,52.22222222222222,14.210526315789474,10.444444444444445,17.444444444444443,23.439883040935666,23.22222222222222,23.788888888888888,887.8064327485381,464.3333333333333,1188.111111111111,14.526315789473683
2022-08-19 07:00:00+00:00,792.7309941520467,498.22222222222223,1035.2222222222222,49.07017543859649,46.77777777777778,52.11111111111112,14.526315789473683,10.22222222222222,18.22222222222222,23.25415204678362,23.011111111111116,23.64444444444445,946.5216374269006,462.6666666666667,1289.5555555555557,14.842105263157896
2022-08-19 08:00:00+00:00,806.9473684210526,476.0,1079.0,48.578947368421055,46.0,52.0,14.842105263157896,10.0,19.0,23.06842105263157,22.8,23.5,1005.2368421052632,461.0,1391.0,12.083333333333334
2022-08-19 09:00:00+00:00,800.6393640350877,1098.0,1618.0,44.78333333333333,43.0,46.0,12.083333333333334,10.0,16.0,22.423333333333336,22.1,22.9,1282.3166666666666,1149.0,1390.0,9.766666666666667
2022-08-19 10:00:00+00:00,794.3313596491228,1592.0,1945.0,45.03333333333333,44.0,46.0,9.766666666666667,8.0,12.0,22.16333333333333,22.0,22.5,1190.3666666666666,1014.0,1327.0,11.083333333333334
2022-08-19 11:00:00+00:00,788.0233552631579,1674.0,2160.0,46.083333333333336,44.0,50.0,11.083333333333334,8.0,15.0,22.14333333333333,21.9,22.8,896.85,769.0,1030.0,13.2
2022-08-19 12:00:00+00:00,781.715350877193,1118.0,2299.0,50.23333333333333,48.0,56.0,13.2,10.0,21.0,22.965,22.6,23.2,928.35,322.0,1565.0,17.55
2022-08-19 13:00:00+00:00,775.407346491228,726.0,1423.0,52.85,48.0,58.0,17.55,12.0,22.0,23.063333333333333,22.3,23.5,316.78333333333336,162.0,488.0,13.15
2022-08-19 14:00:00+00:00,769.0993421052632,1395.0,1939.0,47.81666666666667,45.0,51.0,13.15,10.0,16.0,22.16333333333333,21.9,22.5,442.05,357.0,485.0,13.283333333333331
2022-08-19 15:00:00+00:00,762.7913377192982,1006.0,2117.0,49.75,44.0,61.0,13.283333333333331,9.0,18.0,22.10666666666667,21.6,23.4,441.1,317.0,581.0,15.233333333333333
2022-08-19 16:00:00+00:00,756.4833333333333,527.0,972.0,61.85,59.0,65.0,15.233333333333333,12.0,19.0,23.91333333333333,23.5,24.1,279.0,191.0,432.0,19.383333333333333
2022-08-19 17:00:00+00:00,501.76666666666665,460.0,545.0,65.38333333333334,64.0,67.0,19.383333333333333,15.0,26.0,24.16166666666667,24.1,24.4,516.6666666666666,123.0,1740.0,17.433333333333334
2022-08-19 18:00:00+00:00,521.5166666666667,502.0,544.0,63.88333333333333,63.0,64.0,17.433333333333334,14.0,25.0,24.415000000000003,24.3,24.6,1313.3833333333334,827.0,1793.0,14.1
2022-08-19 19:00:00+00:00,498.1,487.0,511.0,64.0,63.0,65.0,14.1,11.0,17.0,24.35,24.3,24.4,645.45,541.0,810.0,11.6
2022-08-19 20:00:00+00:00,501.45,489.0,511.0,62.88333333333333,62.0,63.0,11.6,10.0,15.0,24.396666666666665,24.3,24.5,502.6,425.0,590.0,11.166666666666666
2022-08-19 21:00:00+00:00,500.3666666666667,486.0,512.0,62.4,62.0,63.0,11.166666666666666,10.0,14.0,24.45833333333333,24.3,24.6,450.3833333333333,404.0,479.0,11.983333333333333
2022-08-19 22:00:00+00:00,489.1166666666667,480.0,502.0,62.81666666666667,62.0,63.0,11.983333333333333,11.0,14.0,24.39333333333333,24.3,24.5,477.51666666666665,430.0,521.0,13.066666666666666
2022-08-19 23:00:00+00:00,478.3,463.0,487.0,62.8,62.0,63.0,13.066666666666666,11.0,16.0,24.415,24.4,24.5,408.15,362.0,452.0,12.2
2022-08-20 00:00:00+00:00,471.2,463.0,481.0,62.13333333333333,61.0,63.0,12.2,10.0,14.0,24.51833333333333,24.4,24.7,339.05,297.0,379.0,12.6
2022-08-20 01:00:00+00:00,464.73333333333335,457.0,472.0,61.35,61.0,62.0,12.6,11.0,14.0,24.736666666666668,24.6,24.8,352.7333333333333,307.0,396.0,13.183333333333334
2022-08-20 02:00:00+00:00,453.8833333333333,442.0,464.0,61.8,61.0,62.0,13.183333333333334,11.0,16.0,24.668333333333333,24.6,24.8,362.45,318.0,406.0,14.933333333333334
2022-08-20 03:00:00+00:00,440.31666666666666,428.0,452.0,61.083333333333336,61.0,62.0,14.933333333333334,12.0,17.0,24.831666666666667,24.7,24.9,327.01666666666665,306.0,362.0,18.266666666666666
2022-08-20 04:00:00+00:00,427.2,416.0,442.0,61.16666666666666,61.0,62.0,18.266666666666666,16.0,21.0,24.89833333333333,24.8,24.9,313.18333333333334,301.0,340.0,20.883333333333333
2022-08-20 05:00:00+00:00,419.73333333333335,410.0,429.0,61.083333333333336,61.0,62.0,20.883333333333333,18.0,24.0,24.90833333333333,24.9,25.0,421.9333333333333,325.0,486.0,22.8
2022-08-20 06:00:00+00:00,411.15,398.0,422.0,61.36666666666667,61.0,62.0,22.8,21.0,26.0,24.94833333333333,24.9,25.0,469.4166666666667,440.0,502.0,22.08333333333333
2022-08-20 07:00:00+00:00,390.53333333333336,376.0,405.0,62.31666666666667,62.0,63.0,22.08333333333333,18.0,25.0,24.918333333333333,24.8,25.0,345.26666666666665,248.0,478.0,17.2
2022-08-20 08:00:00+00:00,373.8833333333333,359.0,390.0,62.78333333333333,62.0,63.0,17.2,14.0,21.0,24.896666666666665,24.8,25.1,196.3,130.0,274.0,13.7
2022-08-20 09:00:00+00:00,365.5,351.0,373.0,62.56666666666667,62.0,63.0,13.7,12.0,16.0,24.995,24.9,25.1,108.13333333333334,85.0,153.0,11.466666666666669
2022-08-20 10:00:00+00:00,369.23333333333335,358.0,388.0,61.88333333333333,61.0,62.0,11.466666666666669,9.0,15.0,25.05666666666667,25.0,25.1,89.43333333333334,74.0,125.0,10.033333333333331
2022-08-20 11:00:00+00:00,407.73333333333335,388.0,428.0,61.0,61.0,61.0,10.033333333333331,9.0,12.0,25.196666666666665,25.1,25.3,155.25,115.0,201.0,8.716666666666667
2022-08-20 12:00:00+00:00,405.65,394.0,423.0,60.5,60.0,61.0,8.716666666666667,8.0,10.0,25.398333333333333,25.3,25.5,139.1,124.0,170.0,8.75
2022-08-20 13:00:00+00:00,420.73333333333335,399.0,441.0,60.03333333333333,60.0,61.0,8.75,7.0,10.0,25.581666666666667,25.5,25.6,118.86666666666666,97.0,145.0,9.833333333333334
2022-08-20 14:00:00+00:00,399.4166666666667,371.0,425.0,59.96666666666667,59.0,60.0,9.833333333333334,8.0,12.0,25.51833333333333,25.5,25.6,107.66666666666669,95.0,122.0,12.25
2022-08-20 15:00:00+00:00,358.25,339.0,375.0,60.333333333333336,60.0,61.0,12.25,10.0,14.0,25.545,25.5,25.6,105.81666666666666,74.0,132.0,14.316666666666666
