time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-09-02 18:00:00+00:00,319.03333333333336,302.0,335.0,49.516666666666666,49.0,50.0,1.5833333333333333,1.0,3.0,24.896666666666665,24.8,25.0,104.93333333333334,54.0,222.0,1.4166666666666667
2022-09-02 19:00:00+00:00,330.0833333333333,318.0,339.0,50.0,50.0,50.0,1.4166666666666667,1.0,3.0,24.683333333333334,24.6,24.8,364.98333333333335,154.0,602.0,1.6833333333333331
2022-09-02 20:00:00+00:00,322.85,315.0,333.0,50.0,50.0,50.0,1.6833333333333331,1.0,3.0,24.545,24.5,24.6,212.55,146.0,427.0,1.4166666666666667
2022-09-02 21:00:00+00:00,324.85,311.0,333.0,50.0,50.0,50.0,1.4166666666666667,1.0,3.0,24.55,24.5,24.6,704.0833333333334,307.0,1191.0,1.0
2022-09-02 22:00:00+00:00,322.15,310.0,329.0,50.0,50.0,50.0,1.0,0.0,2.0,24.49333333333333,24.4,24.5,1021.1166666666668,650.0,1346.0,0.8666666666666667
2022-09-02 23:00:00+00:00,318.25,307.0,328.0,50.0,50.0,50.0,0.8666666666666667,0.0,2.0,24.396666666666665,24.3,24.5,903.1,628.0,1253.0,1.2166666666666666
2022-09-03 00:00:00+00:00,312.8833333333333,303.0,327.0,49.98333333333333,49.0,50.0,1.2166666666666666,0.0,2.0,24.165000000000003,24.1,24.3,633.4833333333333,485.0,845.0,1.35
2022-09-03 01:00:00+00:00,308.1333333333333,299.0,316.0,50.0,50.0,50.0,1.35,0.0,2.0,24.1,24.1,24.1,517.5833333333334,427.0,664.0,1.0333333333333334
2022-09-03 02:00:00+00:00,305.3666666666667,296.0,316.0,50.0,50.0,50.0,1.0333333333333334,0.0,2.0,24.1,24.1,24.1,598.3666666666667,524.0,731.0,1.15
2022-09-03 03:00:00+00:00,303.8666666666667,295.0,313.0,50.0,50.0,50.0,1.15,0.0,2.0,24.066666666666663,24.0,24.1,629.6333333333333,482.0,778.0,0.5833333333333334
2022-09-03 04:00:00+00:00,303.46666666666664,294.0,314.0,50.0,50.0,50.0,0.5833333333333334,0.0,2.0,24.07,24.0,24.1,570.3166666666667,452.0,695.0,0.5333333333333333
2022-09-03 05:00:00+00:00,303.81666666666666,295.0,315.0,49.98333333333333,49.0,50.0,0.5333333333333333,0.0,2.0,24.015,23.9,24.1,525.1333333333333,407.0,692.0,0.7666666666666667
2022-09-03 06:00:00+00:00,303.0,295.0,311.0,49.98333333333333,49.0,50.0,0.7666666666666667,0.0,2.0,23.94833333333333,23.9,24.0,512.35,379.0,669.0,1.3666666666666667
2022-09-03 07:00:00+00:00,302.6333333333333,290.0,312.0,49.9,49.0,50.0,1.3666666666666667,0.0,3.0,23.99833333333333,23.9,24.0,497.45,397.0,601.0,1.4833333333333334
2022-09-03 08:00:00+00:00,305.96666666666664,297.0,312.0,49.55,49.0,50.0,1.4833333333333334,0.0,4.0,24.10333333333333,24.0,24.2,465.0,370.0,544.0,1.75
2022-09-03 09:00:00+00:00,307.51666666666665,299.0,317.0,48.6,48.0,49.0,1.75,0.0,5.0,24.258333333333333,24.2,24.4,280.7333333333333,136.0,447.0,2.6666666666666665
2022-09-03 10:00:00+00:00,305.1333333333333,299.0,314.0,47.85,47.0,48.0,2.6666666666666665,1.0,5.0,24.57,24.4,24.7,116.53333333333332,82.0,206.0,2.7333333333333334
2022-09-03 11:00:00+00:00,304.0833333333333,297.0,310.0,47.96666666666667,47.0,48.0,2.7333333333333334,1.0,5.0,24.82,24.7,24.9,90.18333333333334,80.0,116.0,3.433333333333333
2022-09-03 12:00:00+00:00,303.6,291.0,315.0,48.2,48.0,49.0,3.433333333333333,1.0,6.0,24.991666666666667,24.9,25.0,92.58333333333331,63.0,220.0,4.083333333333333
2022-09-03 13:00:00+00:00,309.2333333333333,293.0,321.0,49.21666666666667,49.0,50.0,4.083333333333333,2.0,7.0,25.071666666666665,25.0,25.1,295.05,149.0,424.0,5.616666666666666
2022-09-03 14:00:00+00:00,296.1,282.0,310.0,50.06666666666667,50.0,51.0,5.616666666666666,3.0,7.0,25.236666666666668,25.1,25.3,252.85,134.0,394.0,6.0
2022-09-03 15:00:00+00:00,291.35,284.0,300.0,51.03333333333333,51.0,52.0,6.0,4.0,8.0,25.30333333333333,25.2,25.4,289.35,156.0,458.0,7.15
2022-09-03 16:00:00+00:00,291.46666666666664,284.0,303.0,52.0,52.0,52.0,7.15,4.0,11.0,25.186666666666667,25.1,25.3,330.15,130.0,531.0,7.8
2022-09-03 17:00:00+00:00,291.1166666666667,284.0,300.0,52.0,52.0,52.0,7.8,5.0,11.0,25.06,25.0,25.1,235.65,116.0,350.0,7.033333333333333
2022-09-03 18:00:00+00:00,291.25,281.0,299.0,52.0,52.0,52.0,7.033333333333333,4.0,10.0,24.938333333333333,24.9,25.0,345.65,185.0,597.0,7.237288135593221
2022-09-03 19:00:00+00:00,292.45762711864404,280.0,301.0,52.0,52.0,52.0,7.237288135593221,4.0,9.0,24.84915254237288,24.8,24.9,321.1864406779661,211.0,574.0,6.816666666666666
2022-09-03 20:00:00+00:00,291.9166666666667,284.0,299.0,52.0,52.0,52.0,6.816666666666666,5.0,9.0,24.736666666666668,24.7,24.8,322.65,238.0,466.0,6.366666666666666
2022-09-03 21:00:00+00:00,292.56666666666666,284.0,301.0,51.81666666666667,51.0,52.0,6.366666666666666,4.0,9.0,24.668333333333333,24.6,24.7,319.45,231.0,502.0,5.766666666666667
2022-09-03 22:00:00+00:00,295.1,287.0,304.0,51.0,51.0,51.0,5.766666666666667,4.0,9.0,24.646666666666665,24.6,24.7,547.2833333333333,318.0,704.0,4.633333333333334
2022-09-03 23:00:00+00:00,298.06666666666666,289.0,304.0,51.0,51.0,51.0,4.633333333333334,3.0,7.0,24.666666666666668,24.6,24.7,727.0833333333334,605.0,984.0,3.9166666666666665
2022-09-04 00:00:00+00:00,297.5833333333333,289.0,304.0,51.016666666666666,51.0,52.0,3.9166666666666665,3.0,5.0,24.593333333333337,24.5,24.7,785.9,654.0,906.0,2.933333333333333
2022-09-04 01:00:00+00:00,298.4,286.0,309.0,51.61666666666667,51.0,52.0,2.933333333333333,2.0,5.0,24.488333333333333,24.4,24.5,615.1666666666666,476.0,830.0,2.6666666666666665
2022-09-04 02:00:00+00:00,298.26666666666665,292.0,305.0,51.0,51.0,51.0,2.6666666666666665,2.0,4.0,24.48333333333333,24.4,24.5,668.0,518.0,834.0,2.3
2022-09-04 03:00:00+00:00,297.65,285.0,304.0,51.0,51.0,51.0,2.3,1.0,3.0,24.48,24.4,24.5,609.6833333333333,502.0,713.0,2.0166666666666666
2022-09-04 04:00:00+00:00,299.03333333333336,292.0,307.0,51.0,51.0,51.0,2.0166666666666666,1.0,4.0,24.43,24.4,24.5,642.5833333333334,574.0,742.0,1.3666666666666667
2022-09-04 05:00:00+00:00,300.6666666666667,292.0,308.0,51.0,51.0,51.0,1.3666666666666667,1.0,3.0,24.415,24.4,24.5,624.7,487.0,746.0,1.5666666666666669
2022-09-04 06:00:00+00:00,301.0,293.0,311.0,51.71666666666667,51.0,52.0,1.5666666666666669,1.0,3.0,24.4,24.4,24.4,550.0166666666667,457.0,616.0,1.5333333333333334
2022-09-04 07:00:00+00:00,302.5833333333333,296.0,309.0,52.15,52.0,53.0,1.5333333333333334,1.0,3.0,24.415,24.4,24.5,590.9666666666667,507.0,656.0,1.2833333333333334
2022-09-04 08:00:00+00:00,304.8666666666667,296.0,316.0,52.93333333333333,52.0,53.0,1.2833333333333334,1.0,2.0,24.40833333333333,24.4,24.5,537.7333333333333,401.0,617.0,1.3333333333333333
2022-09-04 09:00:00+00:00,305.9,297.0,317.0,54.11666666666667,53.0,55.0,1.3333333333333333,1.0,2.0,24.39,24.3,24.4,335.26666666666665,189.0,513.0,1.4833333333333334
2022-09-04 10:00:00+00:00,303.7,296.0,315.0,55.61666666666667,55.0,57.0,1.4833333333333334,0.0,3.0,24.39333333333333,24.3,24.4,233.36666666666667,126.0,396.0,1.0
2022-09-04 11:00:00+00:00,301.56666666666666,294.0,309.0,56.766666666666666,56.0,57.0,1.0,0.0,3.0,24.471666666666668,24.4,24.5,335.05,254.0,500.0,0.6166666666666667
2022-09-04 12:00:00+00:00,301.05,291.0,309.0,57.36666666666667,57.0,58.0,0.6166666666666667,0.0,2.0,24.525,24.5,24.6,443.2,246.0,556.0,0.9333333333333332
2022-09-04 13:00:00+00:00,302.51666666666665,293.0,313.0,58.45,58.0,59.0,0.9333333333333332,0.0,2.0,24.575,24.5,24.6,422.5,243.0,588.0,2.4
2022-09-04 14:00:00+00:00,308.9833333333333,293.0,320.0,59.2,59.0,60.0,2.4,1.0,5.0,24.62833333333333,24.6,24.7,447.4666666666666,270.0,632.0,2.533333333333333
2022-09-04 15:00:00+00:00,314.5833333333333,306.0,327.0,59.88333333333333,59.0,60.0,2.533333333333333,1.0,5.0,24.78666666666667,24.7,24.9,736.75,550.0,1051.0,2.0166666666666666
2022-09-04 16:00:00+00:00,314.4833333333333,306.0,325.0,60.016666666666666,60.0,61.0,2.0166666666666666,1.0,4.0,24.796666666666667,24.7,24.8,712.7166666666667,507.0,1072.0,2.95
2022-09-04 17:00:00+00:00,316.3,307.0,324.0,60.05,60.0,61.0,2.95,1.0,5.0,24.871666666666663,24.8,24.9,1167.05,688.0,1394.0,3.4833333333333334
2022-09-04 18:00:00+00:00,313.8833333333333,302.0,322.0,60.88333333333333,60.0,62.0,3.4833333333333334,2.0,6.0,24.866666666666667,24.8,24.9,1133.4833333333331,858.0,1386.0,4.033333333333333
2022-09-04 19:00:00+00:00,312.0833333333333,302.0,319.0,61.2,61.0,62.0,4.033333333333333,2.0,6.0,24.856666666666666,24.8,24.9,1325.5,1073.0,1562.0,4.133333333333334
2022-09-04 20:00:00+00:00,312.35,302.0,321.0,61.96666666666667,61.0,62.0,4.133333333333334,3.0,6.0,24.83,24.8,24.9,1189.6833333333334,1028.0,1377.0,3.8333333333333335
2022-09-04 21:00:00+00:00,311.9833333333333,301.0,323.0,62.0,62.0,62.0,3.8333333333333335,2.0,7.0,24.8,24.8,24.8,1311.3166666666666,1111.0,1462.0,2.566666666666667
2022-09-04 22:00:00+00:00,310.78333333333336,298.0,318.0,62.0,62.0,62.0,2.566666666666667,1.0,4.0,24.8,24.8,24.8,1246.2833333333333,1135.0,1363.0,1.2333333333333334
2022-09-04 23:00:00+00:00,312.75,304.0,324.0,62.0,62.0,62.0,1.2333333333333334,0.0,3.0,24.793333333333337,24.7,24.8,1268.7666666666669,1171.0,1374.0,0.6666666666666666
2022-09-05 00:00:00+00:00,308.95,300.0,321.0,62.0,62.0,62.0,0.6666666666666666,0.0,2.0,24.75,24.7,24.8,1281.6,998.0,1435.0,0.2166666666666666
2022-09-05 01:00:00+00:00,307.45,298.0,316.0,62.0,62.0,62.0,0.2166666666666666,0.0,2.0,24.74833333333333,24.7,24.8,1106.05,850.0,1408.0,0.2
2022-09-05 02:00:00+00:00,306.76666666666665,297.0,317.0,61.88333333333333,61.0,62.0,0.2,0.0,1.0,24.7,24.7,24.7,915.85,560.0,1171.0,0.1333333333333333
2022-09-05 03:00:00+00:00,304.15,296.0,313.0,61.16666666666666,61.0,62.0,0.1333333333333333,0.0,1.0,24.676666666666662,24.6,24.7,742.3833333333333,608.0,923.0,0.0666666666666666
2022-09-05 04:00:00+00:00,302.8666666666667,291.0,311.0,61.0,61.0,61.0,0.0666666666666666,0.0,1.0,24.60833333333333,24.6,24.7,741.6666666666666,667.0,871.0,0.05
2022-09-05 05:00:00+00:00,302.25,291.0,311.0,61.0,61.0,61.0,0.05,0.0,1.0,24.581666666666667,24.5,24.6,648.2833333333333,517.0,722.0,0.35
2022-09-05 06:00:00+00:00,304.81666666666666,298.0,312.0,61.0,61.0,61.0,0.35,0.0,2.0,24.5,24.5,24.5,589.5166666666667,465.0,691.0,0.5
2022-09-05 07:00:00+00:00,315.06666666666666,299.0,340.0,60.96666666666667,60.0,61.0,0.5,0.0,2.0,24.435,24.3,24.5,576.8333333333334,439.0,776.0,0.8
2022-09-05 08:00:00+00:00,424.45,336.0,573.0,59.88333333333333,57.0,61.0,0.8,0.0,4.0,23.955,22.8,24.5,265.71666666666664,12.0,623.0,0.9833333333333332
2022-09-05 09:00:00+00:00,601.0,440.0,735.0,55.95,52.0,59.0,0.9833333333333332,0.0,2.0,22.311666666666667,21.8,23.0,37.03333333333333,15.0,66.0,1.1666666666666667
2022-09-05 10:00:00+00:00,579.6071428571429,717.0,1076.0,57.06666666666667,57.0,58.0,1.1666666666666667,0.0,4.0,24.44,23.1,25.1,88.13333333333334,47.0,111.0,1.5833333333333333
2022-09-05 11:00:00+00:00,558.2142857142857,825.0,1186.0,56.61666666666667,56.0,57.0,1.5833333333333333,0.0,10.0,25.295,25.1,25.6,94.18333333333334,52.0,116.0,0.8166666666666667
2022-09-05 12:00:00+00:00,536.8214285714286,620.0,1173.0,55.6,52.0,57.0,0.8166666666666667,0.0,3.0,25.295,23.5,25.9,192.8333333333333,51.0,719.0,1.0166666666666666
2022-09-05 13:00:00+00:00,515.4285714285714,746.0,1424.0,50.86666666666667,48.0,54.0,1.0166666666666666,0.0,3.0,22.636666666666667,22.0,23.5,266.15,199.0,483.0,0.4666666666666667
2022-09-05 14:00:00+00:00,494.0357142857143,582.0,1425.0,51.91666666666666,49.0,54.0,0.4666666666666667,0.0,3.0,22.201666666666664,21.9,22.5,174.53333333333333,126.0,220.0,0.9666666666666668
2022-09-05 15:00:00+00:00,472.6428571428571,428.0,1242.0,55.18333333333333,54.0,57.0,0.9666666666666668,0.0,3.0,23.41333333333333,21.9,24.5,196.03333333333333,17.0,314.0,0.7833333333333333
2022-09-05 16:00:00+00:00,451.25,438.0,469.0,57.0,57.0,57.0,0.7833333333333333,0.0,2.0,23.535000000000004,23.3,23.6,165.81666666666666,70.0,311.0,0.4333333333333333
2022-09-05 17:00:00+00:00,423.53333333333336,396.0,457.0,56.98333333333333,56.0,57.0,0.4333333333333333,0.0,2.0,23.6,23.6,23.6,271.8,218.0,399.0,0.3833333333333333
2022-09-05 18:00:00+00:00,385.9,367.0,410.0,56.93333333333333,56.0,57.0,0.3833333333333333,0.0,3.0,23.6,23.6,23.6,264.5833333333333,237.0,435.0,0.3166666666666666
2022-09-05 19:00:00+00:00,358.4833333333333,340.0,373.0,56.93333333333333,56.0,57.0,0.3166666666666666,0.0,1.0,23.593333333333337,23.5,23.6,238.35,205.0,346.0,0.1666666666666666
2022-09-05 20:00:00+00:00,331.28333333333336,317.0,347.0,56.25,56.0,57.0,0.1666666666666666,0.0,1.0,23.506666666666668,23.5,23.6,179.91666666666666,140.0,234.0,0.2166666666666666
2022-09-05 21:00:00+00:00,313.3666666666667,300.0,327.0,56.45,56.0,57.0,0.2166666666666666,0.0,1.0,23.433333333333334,23.4,23.5,132.13333333333333,112.0,191.0,0.1166666666666666
2022-09-05 22:00:00+00:00,304.1,296.0,313.0,56.38333333333333,56.0,57.0,0.1166666666666666,0.0,1.0,23.4,23.4,23.4,113.13333333333334,103.0,159.0,0.0333333333333333
2022-09-05 23:00:00+00:00,299.71666666666664,290.0,310.0,56.75,56.0,57.0,0.0333333333333333,0.0,1.0,23.39833333333333,23.3,23.4,108.25,102.0,115.0,0.0166666666666666
2022-09-06 00:00:00+00:00,297.1666666666667,290.0,306.0,56.766666666666666,56.0,57.0,0.0166666666666666,0.0,1.0,23.396666666666665,23.3,23.4,103.11666666666666,95.0,110.0,0.0666666666666666
2022-09-06 01:00:00+00:00,296.1166666666667,288.0,303.0,56.15,56.0,57.0,0.0666666666666666,0.0,1.0,23.4,23.4,23.4,101.86666666666666,98.0,108.0,0.0166666666666666
2022-09-06 02:00:00+00:00,295.03333333333336,287.0,302.0,56.516666666666666,56.0,57.0,0.0166666666666666,0.0,1.0,23.4,23.4,23.4,109.15,103.0,113.0,0.1333333333333333
2022-09-06 03:00:00+00:00,294.8,287.0,307.0,56.38333333333333,56.0,57.0,0.1333333333333333,0.0,1.0,23.34333333333333,23.3,23.4,106.01666666666668,93.0,117.0,0.1
2022-09-06 04:00:00+00:00,291.06666666666666,283.0,297.0,56.0,56.0,56.0,0.1,0.0,1.0,23.3,23.3,23.3,91.66666666666669,86.0,97.0,0.05
2022-09-06 05:00:00+00:00,290.6666666666667,282.0,299.0,56.0,56.0,56.0,0.05,0.0,1.0,23.3,23.3,23.3,95.23333333333332,90.0,104.0,0.0333333333333333
2022-09-06 06:00:00+00:00,292.15,281.0,301.0,56.2,56.0,57.0,0.0333333333333333,0.0,0.0,23.3,23.3,23.3,103.78333333333332,98.0,112.0,0.0166666666666666
2022-09-06 07:00:00+00:00,294.3666666666667,284.0,308.0,56.583333333333336,56.0,57.0,0.0166666666666666,0.0,1.0,23.30333333333333,23.3,23.4,111.61666666666666,103.0,117.0,0.0499999999999999
2022-09-06 08:00:00+00:00,295.9833333333333,288.0,307.0,56.28333333333333,56.0,57.0,0.0499999999999999,0.0,0.0,23.375,23.3,23.4,122.86666666666666,112.0,131.0,0.0833333333333332
2022-09-06 09:00:00+00:00,300.1166666666667,290.0,311.0,56.03333333333333,56.0,57.0,0.0833333333333332,0.0,0.0,23.523333333333333,23.4,23.6,203.45,128.0,306.0,0.1166666666666666
2022-09-06 10:00:00+00:00,307.7,299.0,316.0,55.88333333333333,55.0,56.0,0.1166666666666666,0.0,1.0,23.716666666666665,23.6,23.8,300.35,269.0,338.0,0.2666666666666666
2022-09-06 11:00:00+00:00,310.71666666666664,302.0,322.0,55.13333333333333,55.0,56.0,0.2666666666666666,0.0,2.0,23.883333333333333,23.8,24.0,305.81666666666666,274.0,377.0,1.3666666666666667
2022-09-06 12:00:00+00:00,308.8666666666667,296.0,319.0,54.53333333333333,54.0,55.0,1.3666666666666667,0.0,3.0,24.08,24.0,24.2,294.3833333333333,232.0,395.0,3.4166666666666665
2022-09-06 13:00:00+00:00,303.8666666666667,295.0,314.0,53.56666666666667,53.0,54.0,3.4166666666666665,1.0,8.0,24.195,24.1,24.3,238.38333333333333,175.0,290.0,5.95
2022-09-06 14:00:00+00:00,300.6333333333333,293.0,311.0,52.18333333333333,52.0,53.0,5.95,4.0,8.0,24.28,24.2,24.3,248.2333333333333,190.0,292.0,5.1
2022-09-06 15:00:00+00:00,302.43333333333334,294.0,311.0,52.0,52.0,52.0,5.1,4.0,7.0,24.313333333333333,24.3,24.4,399.5833333333333,271.0,500.0,5.083333333333333
2022-09-06 16:00:00+00:00,303.06666666666666,294.0,311.0,52.0,52.0,52.0,5.083333333333333,4.0,7.0,24.34333333333333,24.3,24.4,571.0333333333333,374.0,754.0,3.716666666666667
2022-09-06 17:00:00+00:00,302.3333333333333,291.0,310.0,52.0,52.0,52.0,3.716666666666667,3.0,6.0,24.3,24.3,24.3,795.3333333333334,663.0,956.0,3.6666666666666665
2022-09-06 18:00:00+00:00,300.6166666666667,293.0,309.0,52.0,52.0,52.0,3.6666666666666665,3.0,6.0,24.265,24.2,24.3,1095.3166666666666,956.0,1234.0,3.983333333333333
2022-09-06 19:00:00+00:00,301.4833333333333,292.0,312.0,52.0,52.0,52.0,3.983333333333333,3.0,6.0,24.17,24.1,24.2,1203.95,1087.0,1329.0,5.566666666666666
2022-09-06 20:00:00+00:00,303.55,294.0,314.0,52.46666666666667,52.0,53.0,5.566666666666666,4.0,8.0,24.095,24.0,24.1,1111.8833333333334,986.0,1257.0,8.033333333333333
2022-09-06 21:00:00+00:00,307.9,299.0,317.0,53.13333333333333,53.0,54.0,8.033333333333333,6.0,11.0,23.96,23.9,24.1,834.9333333333333,684.0,1168.0,11.066666666666666
2022-09-06 22:00:00+00:00,310.3833333333333,302.0,324.0,54.0,54.0,54.0,11.066666666666666,8.0,14.0,23.861666666666668,23.8,23.9,674.3666666666667,618.0,782.0,12.45
2022-09-06 23:00:00+00:00,318.21666666666664,308.0,325.0,54.91666666666666,54.0,55.0,12.45,11.0,15.0,23.8,23.8,23.8,606.8333333333334,547.0,651.0,13.016666666666667
2022-09-07 00:00:00+00:00,321.96666666666664,313.0,332.0,55.016666666666666,55.0,56.0,13.016666666666667,11.0,15.0,23.8,23.8,23.8,572.8666666666667,536.0,605.0,12.883333333333333
2022-09-07 01:00:00+00:00,323.6666666666667,314.0,335.0,55.9,55.0,56.0,12.883333333333333,10.0,15.0,23.8,23.8,23.8,564.55,521.0,622.0,13.183333333333334
2022-09-07 02:00:00+00:00,321.95,314.0,331.0,56.16666666666666,56.0,57.0,13.183333333333334,11.0,16.0,23.8,23.8,23.8,557.8,503.0,610.0,15.416666666666666
2022-09-07 03:00:00+00:00,319.78333333333336,309.0,326.0,57.0,57.0,57.0,15.416666666666666,11.0,19.0,23.8,23.8,23.8,562.3166666666667,513.0,612.0,16.916666666666668
2022-09-07 04:00:00+00:00,318.8,311.0,329.0,57.45,57.0,58.0,16.916666666666668,14.0,21.0,23.721666666666668,23.7,23.8,567.2833333333333,544.0,591.0,18.85
2022-09-07 05:00:00+00:00,322.03333333333336,311.0,330.0,58.0,58.0,58.0,18.85,16.0,21.0,23.69833333333333,23.6,23.7,586.85,560.0,617.0,19.23333333333333
2022-09-07 06:00:00+00:00,326.45,316.0,337.0,58.0,58.0,58.0,19.23333333333333,17.0,23.0,23.60666666666667,23.6,23.7,546.1,409.0,614.0,22.2
2022-09-07 07:00:00+00:00,352.3333333333333,327.0,413.0,57.96666666666667,57.0,58.0,22.2,17.0,30.0,23.63833333333333,23.6,23.8,499.7166666666666,344.0,858.0,27.53333333333333
2022-09-07 08:00:00+00:00,495.98333333333335,402.0,679.0,56.93333333333333,54.0,59.0,27.53333333333333,14.0,40.0,23.67,23.3,24.0,203.71666666666667,17.0,575.0,17.65
2022-09-07 09:00:00+00:00,521.825,512.0,1082.0,49.266666666666666,47.0,54.0,17.65,10.0,27.0,22.55666666666667,22.4,23.2,73.85,31.0,118.0,12.7
