time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-08-25 21:00:00+00:00,366.3,356.0,376.0,50.0,50.0,50.0,2.1666666666666665,1.0,3.0,27.7,27.7,27.7,49.11666666666667,47.0,51.0,1.7666666666666666
2022-08-25 22:00:00+00:00,358.21666666666664,349.0,366.0,50.0,50.0,50.0,1.7666666666666666,1.0,3.0,27.7,27.7,27.7,50.21666666666667,48.0,53.0,1.6833333333333331
2022-08-25 23:00:00+00:00,350.56666666666666,341.0,359.0,50.0,50.0,50.0,1.6833333333333331,1.0,2.0,27.688333333333333,27.6,27.7,47.61666666666667,43.0,53.0,1.6
2022-08-26 00:00:00+00:00,343.6,331.0,352.0,50.0,50.0,50.0,1.6,1.0,3.0,27.668333333333333,27.6,27.7,39.56666666666667,36.0,44.0,1.65
2022-08-26 01:00:00+00:00,339.03333333333336,331.0,347.0,50.0,50.0,50.0,1.65,1.0,2.0,27.62833333333333,27.6,27.7,34.65,32.0,37.0,1.65
2022-08-26 02:00:00+00:00,336.1666666666667,329.0,346.0,50.0,50.0,50.0,1.65,1.0,3.0,27.6,27.6,27.6,32.166666666666664,30.0,34.0,2.15
2022-08-26 03:00:00+00:00,336.8333333333333,330.0,344.0,50.7,50.0,51.0,2.15,1.0,4.0,27.605000000000004,27.6,27.7,31.58333333333333,29.0,33.0,2.9
2022-08-26 04:00:00+00:00,338.9166666666667,331.0,347.0,51.0,51.0,51.0,2.9,1.0,4.0,27.6,27.6,27.6,34.95,34.0,38.0,2.9
2022-08-26 05:00:00+00:00,340.6333333333333,334.0,349.0,51.016666666666666,51.0,52.0,2.9,2.0,4.0,27.6,27.6,27.6,37.96666666666667,35.0,42.0,4.25
2022-08-26 06:00:00+00:00,343.06666666666666,332.0,352.0,51.98333333333333,51.0,52.0,4.25,3.0,6.0,27.6,27.6,27.6,42.516666666666666,39.0,46.0,7.0
2022-08-26 07:00:00+00:00,349.75,342.0,360.0,52.0,52.0,52.0,7.0,4.0,9.0,27.60166666666667,27.6,27.7,58.15,23.0,180.0,10.633333333333333
2022-08-26 08:00:00+00:00,530.2333333333333,358.0,774.0,51.016666666666666,50.0,52.0,10.633333333333333,6.0,16.0,27.695,27.1,28.2,179.03333333333333,115.0,272.0,13.783333333333331
2022-08-26 09:00:00+00:00,540.5500000000001,680.0,1062.0,46.91666666666666,45.0,50.0,13.783333333333331,10.0,17.0,26.755,26.2,27.3,135.9,100.0,216.0,15.433333333333334
2022-08-26 10:00:00+00:00,550.8666666666667,1024.0,1476.0,44.266666666666666,42.0,47.0,15.433333333333334,11.0,23.0,26.37833333333333,26.1,26.6,195.8,105.0,593.0,15.083333333333334
2022-08-26 11:00:00+00:00,561.1833333333334,1485.0,2020.0,43.45,41.0,46.0,15.083333333333334,12.0,19.0,26.66166666666667,26.5,26.9,466.1166666666667,355.0,571.0,23.65
2022-08-26 12:00:00+00:00,571.5,774.0,2042.0,44.11666666666667,40.0,47.0,23.65,11.0,34.0,26.946666666666665,26.5,27.2,241.2,83.0,455.0,33.666666666666664
2022-08-26 13:00:00+00:00,581.8166666666667,413.0,789.0,45.91666666666666,44.0,49.0,33.666666666666664,30.0,37.0,27.02,26.8,27.3,61.833333333333336,26.0,99.0,29.7
2022-08-26 14:00:00+00:00,414.9666666666666,401.0,432.0,48.65,48.0,49.0,29.7,26.0,35.0,28.03,27.4,28.3,159.51666666666668,37.0,366.0,22.58333333333333
2022-08-26 15:00:00+00:00,411.4333333333333,368.0,443.0,48.38333333333333,47.0,49.0,22.58333333333333,18.0,27.0,28.525,28.3,28.7,135.88333333333333,36.0,251.0,17.45
2022-08-26 16:00:00+00:00,351.56666666666666,338.0,372.0,47.28333333333333,47.0,48.0,17.45,14.0,20.0,28.646666666666665,28.4,28.8,16.35,9.0,35.0,15.0
2022-08-26 17:00:00+00:00,341.1666666666667,333.0,349.0,48.63333333333333,48.0,49.0,15.0,13.0,17.0,28.351666666666667,28.2,28.5,22.066666666666663,12.0,30.0,14.4
2022-08-26 18:00:00+00:00,339.5,331.0,349.0,49.95,49.0,51.0,14.4,12.0,16.0,28.125,28.0,28.2,28.48333333333333,18.0,50.0,13.25
2022-08-26 19:00:00+00:00,340.6,333.0,348.0,50.75,50.0,51.0,13.25,12.0,15.0,27.951666666666664,27.9,28.0,72.63333333333334,43.0,104.0,12.4
2022-08-26 20:00:00+00:00,346.4833333333333,340.0,353.0,51.0,51.0,51.0,12.4,11.0,14.0,27.9,27.9,27.9,113.21666666666668,99.0,125.0,12.916666666666666
2022-08-26 21:00:00+00:00,349.25,342.0,360.0,51.21666666666667,51.0,52.0,12.916666666666666,12.0,15.0,27.815,27.8,27.9,118.63333333333334,105.0,130.0,14.433333333333334
2022-08-26 22:00:00+00:00,345.85,338.0,353.0,52.0,52.0,52.0,14.433333333333334,13.0,16.0,27.8,27.8,27.8,107.0,94.0,116.0,15.416666666666666
2022-08-26 23:00:00+00:00,342.1333333333333,333.0,349.0,52.266666666666666,52.0,53.0,15.416666666666666,14.0,17.0,27.8,27.8,27.8,94.45,88.0,100.0,14.883333333333333
2022-08-27 00:00:00+00:00,341.03333333333336,335.0,349.0,52.98333333333333,52.0,53.0,14.883333333333333,13.0,17.0,27.8,27.8,27.8,100.26666666666668,94.0,105.0,15.75
2022-08-27 01:00:00+00:00,338.1333333333333,331.0,348.0,53.0,53.0,53.0,15.75,14.0,19.0,27.8,27.8,27.8,89.83333333333333,75.0,103.0,15.166666666666666
2022-08-27 02:00:00+00:00,335.4,328.0,344.0,53.016666666666666,53.0,54.0,15.166666666666666,13.0,18.0,27.741666666666667,27.7,27.8,78.15,67.0,92.0,13.65
2022-08-27 03:00:00+00:00,332.0,322.0,339.0,52.88333333333333,52.0,54.0,13.65,12.0,16.0,27.7,27.7,27.7,57.15,40.0,78.0,10.216666666666669
2022-08-27 04:00:00+00:00,328.3666666666667,320.0,336.0,50.81666666666667,50.0,52.0,10.216666666666669,7.0,13.0,27.7,27.7,27.7,31.05,20.0,42.0,7.8
2022-08-27 05:00:00+00:00,327.6333333333333,321.0,333.0,48.9,48.0,50.0,7.8,6.0,9.0,27.631666666666668,27.6,27.7,19.15,16.0,21.0,6.933333333333334
2022-08-27 06:00:00+00:00,326.56666666666666,321.0,334.0,47.56666666666667,47.0,48.0,6.933333333333334,5.0,9.0,27.57,27.5,27.6,15.1,13.0,17.0,6.383333333333334
2022-08-27 07:00:00+00:00,325.26666666666665,320.0,333.0,46.18333333333333,44.0,47.0,6.383333333333334,4.0,8.0,27.505,27.5,27.6,12.05,7.0,15.0,5.1
2022-08-27 08:00:00+00:00,322.3,313.0,328.0,44.1,43.0,45.0,5.1,4.0,8.0,27.586666666666662,27.5,27.6,9.8,7.0,16.0,3.3666666666666667
2022-08-27 09:00:00+00:00,321.81666666666666,314.0,330.0,43.81666666666667,43.0,45.0,3.3666666666666667,2.0,5.0,27.641666666666666,27.6,27.7,15.733333333333333,11.0,20.0,2.0166666666666666
2022-08-27 10:00:00+00:00,320.0,313.0,331.0,42.45,40.0,44.0,2.0166666666666666,1.0,4.0,27.935,27.7,28.3,14.65,7.0,21.0,1.4
2022-08-27 11:00:00+00:00,321.1333333333333,314.0,330.0,37.81666666666667,36.0,40.0,1.4,0.0,2.0,28.77,28.3,29.2,2.2,0.0,6.0,1.7796610169491525
2022-08-27 12:00:00+00:00,317.3220338983051,311.0,324.0,35.32203389830509,35.0,36.0,1.7796610169491525,1.0,3.0,29.57627118644068,29.2,29.9,2.23728813559322,0.0,7.0,1.6833333333333331
2022-08-27 13:00:00+00:00,316.2333333333333,310.0,323.0,35.0,35.0,35.0,1.6833333333333331,1.0,3.0,29.98166666666667,29.9,30.1,2.4833333333333334,0.0,6.0,1.9
2022-08-27 14:00:00+00:00,314.2333333333333,308.0,321.0,35.0,35.0,35.0,1.9,1.0,3.0,29.976666666666667,29.9,30.0,0.75,0.0,2.0,1.7666666666666666
2022-08-27 15:00:00+00:00,313.6333333333333,308.0,322.0,35.81666666666667,35.0,36.0,1.7666666666666666,1.0,2.0,29.72833333333333,29.5,29.9,5.983333333333333,2.0,8.0,1.8666666666666667
2022-08-27 16:00:00+00:00,315.6333333333333,308.0,326.0,36.6,36.0,37.0,1.8666666666666667,1.0,4.0,29.35333333333333,29.2,29.5,10.116666666666667,7.0,12.0,2.5
2022-08-27 17:00:00+00:00,313.28333333333336,306.0,321.0,37.7,37.0,38.0,2.5,1.0,4.0,28.991666666666667,28.8,29.2,13.233333333333333,11.0,17.0,2.1166666666666667
2022-08-27 18:00:00+00:00,310.8833333333333,304.0,322.0,39.03333333333333,38.0,40.0,2.1166666666666667,1.0,4.0,28.56,28.4,28.8,22.35,16.0,30.0,0.95
2022-08-27 19:00:00+00:00,308.81666666666666,301.0,314.0,39.516666666666666,39.0,40.0,0.95,0.0,2.0,28.290000000000003,28.2,28.4,20.666666666666668,17.0,32.0,1.2166666666666666
2022-08-27 20:00:00+00:00,312.7,304.0,322.0,40.0,40.0,40.0,1.2166666666666666,0.0,3.0,28.15833333333333,28.1,28.2,15.633333333333333,11.0,21.0,2.35
2022-08-27 21:00:00+00:00,315.76666666666665,307.0,324.0,40.5,40.0,41.0,2.35,1.0,4.0,28.08833333333333,28.0,28.1,16.633333333333333,11.0,22.0,3.15
2022-08-27 22:00:00+00:00,315.55,310.0,321.0,41.0,41.0,41.0,3.15,2.0,5.0,28.0,28.0,28.0,14.966666666666669,13.0,18.0,3.3833333333333333
2022-08-27 23:00:00+00:00,317.35,308.0,324.0,41.0,41.0,41.0,3.3833333333333333,2.0,5.0,27.973333333333336,27.9,28.0,20.266666666666666,15.0,32.0,2.85
2022-08-28 00:00:00+00:00,319.3,312.0,326.0,41.36666666666667,41.0,42.0,2.85,1.0,4.0,27.9,27.9,27.9,38.23333333333333,25.0,53.0,2.783333333333333
2022-08-28 01:00:00+00:00,320.26666666666665,313.0,326.0,41.96666666666667,41.0,42.0,2.783333333333333,1.0,5.0,27.87,27.8,27.9,65.15,47.0,90.0,2.566666666666667
2022-08-28 02:00:00+00:00,323.9,317.0,331.0,42.0,42.0,42.0,2.566666666666667,1.0,4.0,27.8,27.8,27.8,97.26666666666668,74.0,120.0,3.083333333333333
2022-08-28 03:00:00+00:00,327.4,320.0,333.0,42.63333333333333,42.0,43.0,3.083333333333333,2.0,5.0,27.726666666666667,27.7,27.8,99.35,71.0,116.0,3.3
2022-08-28 04:00:00+00:00,331.06666666666666,326.0,341.0,43.0,43.0,43.0,3.3,2.0,5.0,27.7,27.7,27.7,125.88333333333334,112.0,136.0,3.216666666666667
2022-08-28 05:00:00+00:00,333.8,324.0,343.0,43.0,43.0,43.0,3.216666666666667,2.0,6.0,27.611666666666668,27.6,27.7,116.06666666666666,70.0,132.0,3.633333333333333
2022-08-28 06:00:00+00:00,337.6333333333333,330.0,344.0,43.0,43.0,43.0,3.633333333333333,2.0,5.0,27.6,27.6,27.6,98.51666666666668,59.0,121.0,3.583333333333333
2022-08-28 07:00:00+00:00,335.2333333333333,328.0,346.0,43.0,43.0,43.0,3.583333333333333,2.0,5.0,27.6,27.6,27.6,92.01666666666668,47.0,126.0,3.1333333333333333
2022-08-28 08:00:00+00:00,332.6166666666667,327.0,341.0,43.0,43.0,43.0,3.1333333333333333,2.0,5.0,27.671666666666667,27.6,27.7,53.63333333333333,39.0,96.0,2.033333333333333
2022-08-28 09:00:00+00:00,329.85,321.0,336.0,43.0,43.0,43.0,2.033333333333333,1.0,3.0,27.825,27.7,27.9,42.8,36.0,51.0,1.0833333333333333
2022-08-28 10:00:00+00:00,327.8,320.0,334.0,42.15,41.0,43.0,1.0833333333333333,1.0,2.0,28.24833333333333,28.0,28.7,32.766666666666666,28.0,41.0,1.2166666666666666
2022-08-28 11:00:00+00:00,327.55,316.0,334.0,40.766666666666666,40.0,41.0,1.2166666666666666,1.0,2.0,29.101666666666667,28.7,29.6,29.766666666666666,28.0,31.0,1.15
2022-08-28 12:00:00+00:00,328.9833333333333,321.0,336.0,39.63333333333333,39.0,40.0,1.15,0.0,2.0,29.90666666666667,29.6,30.2,34.11666666666667,28.0,46.0,0.55
2022-08-28 13:00:00+00:00,326.05,320.0,335.0,39.0,39.0,39.0,0.55,0.0,2.0,30.28166666666667,30.1,30.4,65.28333333333333,41.0,135.0,0.0166666666666666
2022-08-28 14:00:00+00:00,321.71666666666664,315.0,327.0,38.2,38.0,39.0,0.0166666666666666,0.0,1.0,30.22,30.1,30.3,176.61666666666667,127.0,225.0,0.0208333333333332
2022-08-28 15:00:00+00:00,319.03333333333336,311.0,326.0,39.0,39.0,39.0,0.0208333333333332,0.0,0.0,30.085,30.0,30.2,244.51666666666668,221.0,270.0,0.0249999999999999
2022-08-28 16:00:00+00:00,317.1,310.0,325.0,39.0,39.0,39.0,0.0249999999999999,0.0,0.0,29.765,29.6,30.0,337.8666666666667,260.0,383.0,0.0291666666666666
2022-08-28 17:00:00+00:00,315.7,307.0,323.0,39.73333333333333,39.0,40.0,0.0291666666666666,0.0,0.0,29.391666666666666,29.2,29.6,376.28333333333336,302.0,413.0,0.0333333333333333
2022-08-28 18:00:00+00:00,316.1166666666667,310.0,323.0,40.63333333333333,40.0,41.0,0.0333333333333333,0.0,1.0,28.986666666666668,28.9,29.2,372.81666666666666,336.0,410.0,0.4
2022-08-28 19:00:00+00:00,319.15,311.0,325.0,41.56666666666667,41.0,42.0,0.4,0.0,2.0,28.671666666666667,28.5,28.8,381.5,306.0,482.0,0.7833333333333333
2022-08-28 20:00:00+00:00,320.7333333333333,314.0,329.0,42.71666666666667,42.0,43.0,0.7833333333333333,0.0,2.0,28.466666666666665,28.4,28.5,546.1,440.0,603.0,0.9333333333333332
2022-08-28 21:00:00+00:00,319.7,313.0,326.0,43.43333333333333,43.0,44.0,0.9333333333333332,0.0,2.0,28.4,28.4,28.4,460.1833333333333,415.0,499.0,1.1833333333333331
2022-08-28 22:00:00+00:00,323.55,313.0,331.0,44.11666666666667,44.0,45.0,1.1833333333333331,1.0,2.0,28.321666666666665,28.3,28.4,345.8,284.0,461.0,1.8166666666666669
2022-08-28 23:00:00+00:00,327.6166666666667,319.0,334.0,45.0,45.0,45.0,1.8166666666666669,1.0,3.0,28.3,28.3,28.3,255.4333333333333,215.0,292.0,2.2333333333333334
2022-08-29 00:00:00+00:00,332.85,325.0,342.0,45.583333333333336,45.0,46.0,2.2333333333333334,2.0,3.0,28.3,28.3,28.3,175.38333333333333,122.0,227.0,2.4833333333333334
2022-08-29 01:00:00+00:00,335.2333333333333,328.0,342.0,46.0,46.0,46.0,2.4833333333333334,2.0,4.0,28.26,28.2,28.3,160.46666666666667,113.0,207.0,2.466666666666667
2022-08-29 02:00:00+00:00,336.1666666666667,330.0,343.0,46.0,46.0,46.0,2.466666666666667,2.0,3.0,28.2,28.2,28.2,133.16666666666666,120.0,167.0,2.066666666666667
2022-08-29 03:00:00+00:00,335.3666666666667,328.0,343.0,46.0,46.0,46.0,2.066666666666667,1.0,3.0,28.2,28.2,28.2,130.9,123.0,139.0,1.2666666666666666
2022-08-29 04:00:00+00:00,331.85,323.0,338.0,46.0,46.0,46.0,1.2666666666666666,1.0,2.0,28.188333333333333,28.1,28.2,116.08333333333331,98.0,149.0,1.4666666666666666
2022-08-29 05:00:00+00:00,330.18333333333334,322.0,341.0,45.81666666666667,45.0,46.0,1.4666666666666666,1.0,2.0,28.10166666666667,28.1,28.2,85.85,76.0,99.0,1.1833333333333331
2022-08-29 06:00:00+00:00,333.1166666666667,324.0,345.0,45.41666666666666,45.0,46.0,1.1833333333333331,0.0,2.0,28.075,28.0,28.1,62.93333333333333,30.0,89.0,2.1166666666666667
2022-08-29 07:00:00+00:00,340.21666666666664,333.0,356.0,46.36666666666667,46.0,47.0,2.1166666666666667,1.0,3.0,27.991666666666667,27.9,28.1,31.45,23.0,49.0,3.816666666666667
2022-08-29 08:00:00+00:00,512.8,345.0,876.0,44.63333333333333,42.0,47.0,3.816666666666667,1.0,7.0,26.87,25.9,28.1,49.35,29.0,130.0,5.5
2022-08-29 09:00:00+00:00,541.9416666666666,900.0,1128.0,44.81666666666667,43.0,48.0,5.5,3.0,10.0,26.581666666666667,26.2,27.2,103.61666666666666,54.0,130.0,5.633333333333334
2022-08-29 10:00:00+00:00,571.0833333333333,593.0,973.0,45.85,43.0,48.0,5.633333333333334,4.0,7.0,27.25333333333333,26.8,27.9,56.8,22.0,78.0,4.516666666666667
2022-08-29 11:00:00+00:00,600.2249999999999,870.0,1534.0,44.083333333333336,42.0,47.0,4.516666666666667,3.0,7.0,26.671666666666667,26.4,27.1,117.45,60.0,180.0,5.466666666666667
2022-08-29 12:00:00+00:00,629.3666666666666,576.0,1857.0,47.46666666666667,46.0,50.0,5.466666666666667,3.0,9.0,26.546666666666667,25.7,27.3,107.58333333333331,17.0,191.0,2.933333333333333
2022-08-29 13:00:00+00:00,658.5083333333332,623.0,1251.0,46.16666666666666,44.0,49.0,2.933333333333333,1.0,5.0,25.71,25.4,26.9,118.58333333333331,54.0,188.0,3.083333333333333
2022-08-29 14:00:00+00:00,687.65,720.0,1189.0,47.85,46.0,48.0,3.083333333333333,2.0,6.0,27.41166666666667,27.0,27.5,141.3,100.0,201.0,4.483333333333333
2022-08-29 15:00:00+00:00,716.7916666666666,750.0,957.0,47.43333333333333,47.0,48.0,4.483333333333333,2.0,8.0,27.685,27.4,28.0,117.33333333333331,102.0,133.0,2.6166666666666667
2022-08-29 16:00:00+00:00,745.9333333333333,658.0,841.0,47.0,47.0,47.0,2.6166666666666667,1.0,5.0,28.085,28.0,28.2,120.71666666666668,111.0,127.0,1.25
2022-08-29 17:00:00+00:00,573.1833333333333,521.0,646.0,47.0,47.0,47.0,1.25,0.0,2.0,27.865,27.7,28.0,112.41666666666669,106.0,117.0,0.6666666666666666
2022-08-29 18:00:00+00:00,528.0666666666667,499.0,564.0,47.0,47.0,47.0,0.6666666666666666,0.0,2.0,27.685,27.6,27.7,135.06666666666666,109.0,158.0,0.1333333333333333
2022-08-29 19:00:00+00:00,496.48333333333335,482.0,508.0,47.0,47.0,47.0,0.1333333333333333,0.0,1.0,27.6,27.6,27.6,158.73333333333332,141.0,171.0,0.0166666666666666
2022-08-29 20:00:00+00:00,476.5,465.0,491.0,47.0,47.0,47.0,0.0166666666666666,0.0,1.0,27.52833333333333,27.5,27.6,179.96666666666667,169.0,197.0,0.05
2022-08-29 21:00:00+00:00,458.3666666666667,445.0,474.0,47.266666666666666,47.0,48.0,0.05,0.0,1.0,27.5,27.5,27.5,192.55,185.0,202.0,0.0166666666666666
2022-08-29 22:00:00+00:00,441.7,432.0,453.0,47.85,47.0,48.0,0.0166666666666666,0.0,1.0,27.5,27.5,27.5,202.55,194.0,211.0,0.2133333333333332
2022-08-29 23:00:00+00:00,426.9,413.0,438.0,48.0,48.0,48.0,0.2133333333333332,0.0,0.0,27.453333333333333,27.4,27.5,214.36666666666667,204.0,225.0,0.4099999999999998
2022-08-30 00:00:00+00:00,416.0833333333333,406.0,427.0,48.0,48.0,48.0,0.4099999999999998,0.0,0.0,27.4,27.4,27.4,224.0833333333333,213.0,232.0,0.6066666666666665
2022-08-30 01:00:00+00:00,404.81666666666666,393.0,420.0,48.0,48.0,48.0,0.6066666666666665,0.0,0.0,27.4,27.4,27.4,233.15,226.0,240.0,0.803333333333333
2022-08-30 02:00:00+00:00,394.51666666666665,385.0,406.0,48.0,48.0,48.0,0.803333333333333,0.0,0.0,27.39,27.3,27.4,243.2333333333333,234.0,251.0,0.9999999999999996
2022-08-30 03:00:00+00:00,384.45,375.0,393.0,48.0,48.0,48.0,0.9999999999999996,0.0,0.0,27.30666666666667,27.3,27.4,242.15,237.0,249.0,1.1966666666666663
2022-08-30 04:00:00+00:00,375.76666666666665,368.0,383.0,48.0,48.0,48.0,1.1966666666666663,0.0,0.0,27.3,27.3,27.3,242.28333333333333,237.0,247.0,1.3933333333333329
2022-08-30 05:00:00+00:00,370.03333333333336,360.0,378.0,48.41666666666666,48.0,49.0,1.3933333333333329,0.0,0.0,27.26333333333333,27.2,27.3,246.88333333333333,240.0,254.0,1.5899999999999994
2022-08-30 06:00:00+00:00,363.81666666666666,356.0,375.0,49.0,49.0,49.0,1.5899999999999994,0.0,0.0,27.2,27.2,27.2,244.56666666666663,238.0,251.0,1.786666666666666
2022-08-30 07:00:00+00:00,360.1,354.0,368.0,49.0,49.0,49.0,1.786666666666666,0.0,0.0,27.201666666666664,27.2,27.3,238.01666666666668,230.0,245.0,1.9833333333333327
2022-08-30 08:00:00+00:00,557.6,362.0,926.0,49.15,47.0,51.0,1.9833333333333327,0.0,8.0,26.821666666666665,25.9,27.5,147.15,71.0,373.0,3.816666666666667
2022-08-30 09:00:00+00:00,569.5308333333334,944.0,1617.0,45.35,43.0,49.0,3.816666666666667,1.0,13.0,25.911666666666665,25.9,26.0,236.3333333333333,126.0,300.0,3.6666666666666665
2022-08-30 10:00:00+00:00,581.4616666666667,1565.0,2244.0,45.21666666666667,43.0,50.0,3.6666666666666665,2.0,5.0,25.765,25.5,26.0,409.23333333333335,296.0,493.0,3.183333333333333
2022-08-30 11:00:00+00:00,593.3925,2209.0,2592.0,47.2,45.0,50.0,3.183333333333333,1.0,4.0,25.95833333333333,25.6,26.2,693.1333333333333,497.0,881.0,1.8833333333333333
2022-08-30 12:00:00+00:00,605.3233333333334,1161.0,2220.0,49.35,47.0,53.0,1.8833333333333333,1.0,4.0,25.646666666666665,25.5,25.8,593.35,442.0,714.0,1.6333333333333333
2022-08-30 13:00:00+00:00,617.2541666666667,1050.0,1208.0,51.266666666666666,48.0,54.0,1.6333333333333333,0.0,4.0,25.30333333333333,24.7,25.7,441.8666666666667,374.0,556.0,1.0333333333333334
2022-08-30 14:00:00+00:00,629.1850000000001,1033.0,1816.0,49.8,47.0,54.0,1.0333333333333334,0.0,3.0,24.841666666666665,24.7,25.0,289.3333333333333,229.0,379.0,2.5166666666666666
2022-08-30 15:00:00+00:00,641.1158333333334,1801.0,2685.0,49.48333333333333,47.0,52.0,2.5166666666666666,0.0,5.0,25.421666666666667,24.9,25.7,447.53333333333336,311.0,595.0,4.266666666666667
2022-08-30 16:00:00+00:00,653.0466666666667,1731.0,2602.0,49.91666666666666,48.0,51.0,4.266666666666667,3.0,7.0,26.203333333333333,25.6,26.4,352.3333333333333,247.0,627.0,2.288135593220339
2022-08-30 17:00:00+00:00,664.9775000000001,1651.0,1822.0,50.0,50.0,50.0,2.288135593220339,1.0,4.0,26.4,26.4,26.4,300.6610169491525,294.0,319.0,1.1333333333333333
2022-08-30 18:00:00+00:00,676.9083333333333,1516.0,1651.0,50.0,50.0,50.0,1.1333333333333333,0.0,3.0,26.405,26.4,26.5,325.6666666666667,316.0,333.0,0.5666666666666667
2022-08-30 19:00:00+00:00,688.8391666666666,1402.0,1528.0,50.0,50.0,50.0,0.5666666666666667,0.0,1.0,26.486666666666668,26.4,26.5,332.76666666666665,328.0,339.0,0.15
2022-08-30 20:00:00+00:00,700.77,1312.0,1405.0,50.0,50.0,50.0,0.15,0.0,1.0,26.5,26.5,26.5,342.2,331.0,352.0,0.0166666666666666
2022-08-30 21:00:00+00:00,712.7008333333333,1220.0,1316.0,50.0,50.0,50.0,0.0166666666666666,0.0,1.0,26.451666666666664,26.4,26.5,343.6,335.0,354.0,0.0166666666666666
2022-08-30 22:00:00+00:00,724.6316666666667,1137.0,1227.0,50.0,50.0,50.0,0.0166666666666666,0.0,1.0,26.4,26.4,26.4,342.9833333333333,335.0,351.0,0.2866666666666666
2022-08-30 23:00:00+00:00,736.5625,1056.0,1139.0,50.0,50.0,50.0,0.2866666666666666,0.0,0.0,26.4,26.4,26.4,340.45,331.0,347.0,0.5566666666666666
2022-08-31 00:00:00+00:00,748.4933333333333,998.0,1066.0,50.0,50.0,50.0,0.5566666666666666,0.0,0.0,26.4,26.4,26.4,338.01666666666665,329.0,345.0,0.8266666666666667
2022-08-31 01:00:00+00:00,760.4241666666667,935.0,999.0,50.0,50.0,50.0,0.8266666666666667,0.0,0.0,26.4,26.4,26.4,333.3,325.0,345.0,1.096666666666667
2022-08-31 02:00:00+00:00,772.355,876.0,936.0,50.0,50.0,50.0,1.096666666666667,0.0,0.0,26.4,26.4,26.4,325.0833333333333,314.0,337.0,1.3666666666666667
2022-08-31 03:00:00+00:00,784.2858333333334,821.0,886.0,50.0,50.0,50.0,1.3666666666666667,0.0,0.0,26.4,26.4,26.4,312.1,304.0,327.0,1.6366666666666667
2022-08-31 04:00:00+00:00,796.2166666666667,768.0,825.0,50.56666666666667,50.0,51.0,1.6366666666666667,0.0,0.0,26.4,26.4,26.4,305.5,301.0,313.0,1.9066666666666667
2022-08-31 05:00:00+00:00,745.1166666666667,716.0,776.0,50.88333333333333,50.0,51.0,1.9066666666666667,0.0,0.0,26.4,26.4,26.4,306.28333333333336,299.0,317.0,2.1766666666666667
2022-08-31 06:00:00+00:00,692.8166666666667,669.0,719.0,51.0,51.0,51.0,2.1766666666666667,0.0,0.0,26.4,26.4,26.4,297.3833333333333,293.0,303.0,2.4466666666666668
2022-08-31 07:00:00+00:00,658.0,632.0,672.0,51.0,51.0,51.0,2.4466666666666668,0.0,0.0,26.386666666666663,26.3,26.4,292.03333333333336,245.0,304.0,2.716666666666667
2022-08-31 08:00:00+00:00,744.2166666666667,576.0,1085.0,50.73333333333333,48.0,53.0,2.716666666666667,0.0,6.0,26.043333333333333,25.4,26.5,192.35,161.0,230.0,5.383333333333334
2022-08-31 09:00:00+00:00,726.3185185185185,1094.0,1336.0,48.41666666666666,46.0,51.0,5.383333333333334,3.0,10.0,25.598333333333333,25.4,25.9,179.26666666666668,146.0,204.0,4.338983050847458
2022-08-31 10:00:00+00:00,708.4203703703704,1313.0,2100.0,49.22033898305085,46.0,53.0,4.338983050847458,2.0,6.0,26.037288135593226,25.6,26.8,338.0169491525424,176.0,469.0,4.466666666666667
2022-08-31 11:00:00+00:00,690.5222222222222,2100.0,2554.0,46.583333333333336,43.0,52.0,4.466666666666667,2.0,6.0,25.74833333333333,25.5,26.1,417.6166666666667,298.0,524.0,2.8
2022-08-31 12:00:00+00:00,672.6240740740741,1040.0,2694.0,44.766666666666666,42.0,49.0,2.8,1.0,4.0,25.548333333333336,25.3,25.8,287.51666666666665,128.0,422.0,2.183333333333333
2022-08-31 13:00:00+00:00,654.7259259259259,949.0,1585.0,48.083333333333336,47.0,49.0,2.183333333333333,1.0,5.0,25.613333333333333,25.5,25.8,143.26666666666668,109.0,208.0,2.533333333333333
2022-08-31 14:00:00+00:00,636.8277777777778,1596.0,2130.0,46.13333333333333,44.0,48.0,2.533333333333333,1.0,4.0,25.578333333333333,25.3,25.8,269.9833333333333,210.0,299.0,3.45
2022-08-31 15:00:00+00:00,618.9296296296296,2016.0,2541.0,45.88333333333333,44.0,49.0,3.45,1.0,15.0,25.43,25.4,25.6,361.15,276.0,616.0,10.283333333333331
